index,x_pos,y_pos,z_pos
0,85.0,215.0,260.0
1,84.0,215.0,260.0
2,83.0,215.0,260.0
3,82.0,215.0,260.0
4,81.0,215.0,260.0
5,80.0,215.0,260.0
6,79.0,215.0,260.0
7,78.0,215.0,260.0
8,77.0,215.0,260.0
9,76.0,215.0,260.0
10,75.0,215.0,260.0
11,75.0,214.0,260.0
12,75.0,213.0,260.0
13,75.0,212.0,260.0
14,75.0,211.0,260.0
15,75.0,210.0,260.0
16,75.0,209.0,260.0
17,75.0,208.0,260.0
18,75.0,207.0,260.0
19,75.0,206.0,260.0
20,75.0,205.0,260.0
21,75.0,206.0,260.0
22,75.0,207.0,260.0
23,75.0,208.0,260.0
24,75.0,209.0,260.0
25,75.0,210.0,260.0
26,75.0,211.0,260.0
27,75.0,212.0,260.0
28,75.0,213.0,260.0
29,75.0,214.0,260.0
30,75.0,215.0,260.0
31,76.0,215.0,260.0
32,77.0,215.0,260.0
33,78.0,215.0,260.0
34,79.0,215.0,260.0
35,80.0,215.0,260.0
36,81.0,215.0,260.0
37,82.0,215.0,260.0
38,83.0,215.0,260.0
39,84.0,215.0,260.0
40,85.0,215.0,260.0
41,86.0,215.0,260.0
42,87.0,215.0,260.0
43,88.0,215.0,260.0
44,89.0,215.0,260.0
45,90.0,215.0,260.0
46,91.0,215.0,260.0
47,92.0,215.0,260.0
48,93.0,215.0,260.0
49,94.0,215.0,260.0
50,95.0,215.0,260.0
51,96.0,215.0,260.0
52,97.0,215.0,260.0
53,98.0,215.0,260.0
54,99.0,215.0,260.0
55,100.0,215.0,260.0
56,101.0,215.0,260.0
57,102.0,215.0,260.0
58,103.0,215.0,260.0
59,104.0,215.0,260.0
60,105.0,215.0,260.0
61,106.0,215.0,260.0
62,107.0,215.0,260.0
63,108.0,215.0,260.0
64,109.0,215.0,260.0
65,110.0,215.0,260.0
66,111.0,215.0,260.0
67,112.0,215.0,260.0
68,113.0,215.0,260.0
69,114.0,215.0,260.0
70,115.0,215.0,260.0
71,116.0,215.0,260.0
72,117.0,215.0,260.0
73,118.0,215.0,260.0
74,119.0,215.0,260.0
75,120.0,215.0,260.0
76,121.0,215.0,260.0
77,122.0,215.0,260.0
78,123.0,215.0,260.0
79,124.0,215.0,260.0
80,125.0,215.0,260.0
81,126.0,215.0,260.0
82,127.0,215.0,260.0
83,128.0,215.0,260.0
84,129.0,215.0,260.0
85,130.0,215.0,260.0
86,131.0,215.0,260.0
87,132.0,215.0,260.0
88,133.0,215.0,260.0
89,134.0,215.0,260.0
90,135.0,215.0,260.0
91,136.0,215.0,260.0
92,137.0,215.0,260.0
93,138.0,215.0,260.0
94,139.0,215.0,260.0
95,140.0,215.0,260.0
96,141.0,215.0,260.0
97,142.0,215.0,260.0
98,143.0,215.0,260.0
99,144.0,215.0,260.0
100,145.0,215.0,260.0
101,146.0,215.0,260.0
102,147.0,215.0,260.0
103,148.0,215.0,260.0
104,149.0,215.0,260.0
105,150.0,215.0,260.0
106,151.0,215.0,260.0
107,152.0,215.0,260.0
108,153.0,215.0,260.0
109,154.0,215.0,260.0
110,155.0,215.0,260.0
111,156.0,215.0,260.0
112,157.0,215.0,260.0
113,158.0,215.0,260.0
114,159.0,215.0,260.0
115,160.0,215.0,260.0
