index,x_pos,y_pos,z_pos
0,145.0,345.0,110.0
1,145.0,344.0,110.0
2,145.0,343.0,110.0
3,145.0,342.0,110.0
4,145.0,341.0,110.0
5,145.0,340.0,110.0
6,145.0,339.0,110.0
7,145.0,338.0,110.0
8,145.0,337.0,110.0
9,145.0,336.0,110.0
10,145.0,335.0,110.0
11,145.0,334.0,110.0
12,145.0,333.0,110.0
13,145.0,332.0,110.0
14,145.0,331.0,110.0
15,145.0,330.0,110.0
16,145.0,329.0,110.0
17,145.0,328.0,110.0
18,145.0,327.0,110.0
19,145.0,326.0,110.0
20,145.0,325.0,110.0
21,145.0,324.0,110.0
22,145.0,323.0,110.0
23,145.0,322.0,110.0
24,145.0,321.0,110.0
25,145.0,320.0,110.0
26,145.0,319.0,110.0
27,145.0,318.0,110.0
28,145.0,317.0,110.0
29,145.0,316.0,110.0
30,145.0,315.0,110.0
31,145.0,314.0,110.0
32,145.0,313.0,110.0
33,145.0,312.0,110.0
34,145.0,311.0,110.0
35,145.0,310.0,110.0
36,145.0,309.0,110.0
37,145.0,308.0,110.0
38,145.0,307.0,110.0
39,145.0,306.0,110.0
40,145.0,305.0,110.0
41,145.0,304.0,110.0
42,145.0,303.0,110.0
43,145.0,302.0,110.0
44,145.0,301.0,110.0
45,145.0,300.0,110.0
46,145.0,299.0,110.0
47,145.0,298.0,110.0
48,145.0,297.0,110.0
49,145.0,296.0,110.0
50,145.0,295.0,110.0
51,145.0,294.0,110.0
52,145.0,293.0,110.0
53,145.0,292.0,110.0
54,145.0,291.0,110.0
55,145.0,290.0,110.0
56,145.0,289.0,110.0
57,145.0,288.0,110.0
58,145.0,287.0,110.0
59,145.0,286.0,110.0
60,145.0,285.0,110.0
61,145.0,284.0,110.0
62,145.0,283.0,110.0
63,145.0,282.0,110.0
64,145.0,281.0,110.0
65,145.0,280.0,110.0
66,145.0,279.0,110.0
67,145.0,278.0,110.0
68,145.0,277.0,110.0
69,145.0,276.0,110.0
70,145.0,275.0,110.0
71,145.0,276.0,110.0
72,145.0,277.0,110.0
73,145.0,278.0,110.0
74,145.0,279.0,110.0
75,145.0,280.0,110.0
76,145.0,281.0,110.0
77,145.0,282.0,110.0
78,145.0,283.0,110.0
79,145.0,284.0,110.0
80,145.0,285.0,110.0
81,144.0,285.0,110.0
82,143.0,285.0,110.0
83,142.0,285.0,110.0
84,141.0,285.0,110.0
85,140.0,285.0,110.0
86,139.0,285.0,110.0
87,138.0,285.0,110.0
88,137.0,285.0,110.0
89,136.0,285.0,110.0
90,135.0,285.0,110.0
91,136.0,285.0,110.0
92,137.0,285.0,110.0
93,138.0,285.0,110.0
94,139.0,285.0,110.0
95,140.0,285.0,110.0
96,141.0,285.0,110.0
97,142.0,285.0,110.0
98,143.0,285.0,110.0
99,144.0,285.0,110.0
100,145.0,285.0,110.0
101,145.0,284.0,110.0
102,145.0,283.0,110.0
103,145.0,282.0,110.0
104,145.0,281.0,110.0
105,145.0,280.0,110.0
106,145.0,279.0,110.0
107,145.0,278.0,110.0
108,145.0,277.0,110.0
109,145.0,276.0,110.0
