index,x_pos,y_pos
0,12,7
1,13,7
2,12,7
3,13,7
4,14,7
5,14,6
6,14,7
7,13,7
8,12,7
9,13,7
10,12,7
11,13,7
12,12,7
13,11,7
14,12,7
15,11,7
16,12,7
17,13,7
18,12,7
19,11,7
20,10,7
21,11,7
22,10,7
23,9,7
24,10,7
25,11,7
26,10,7
27,9,7
28,8,7
29,7,7
30,6,7
31,7,7
32,8,7
33,7,7
34,6,7
35,5,7
36,6,7
37,7,7
38,7,6
39,7,5
40,7,4
41,7,5
42,7,4
43,7,3
44,7,4
45,7,3
46,7,2
47,7,1
48,7,2
49,7,1
50,7,0
51,7,1
52,7,2
53,7,1
54,7,2
55,7,3
56,7,4
57,7,5
58,7,4
59,7,3
60,7,2
61,7,1
62,7,0
63,7,1
64,7,2
65,7,3
66,7,2
67,7,3
68,7,4
69,7,5
70,7,6
71,7,7
72,8,7
73,7,7
74,6,7
75,7,7
76,7,6
77,7,7
78,7,6
79,7,5
80,7,4
81,7,3
82,7,4
83,7,3
84,7,2
85,7,1
86,7,2
87,7,1
88,7,0
89,8,0
90,7,0
91,7,1
92,7,2
93,7,3
94,7,4
95,7,5
96,7,6
97,7,7
98,7,8
99,7,9
100,7,8
101,7,7
102,7,6
103,7,7
104,7,8
105,7,9
106,7,8
107,7,7
108,6,7
109,5,7
110,6,7
111,5,7
112,4,7
113,3,7
114,2,7
115,1,7
116,0,7
117,0,6
118,0,7
119,0,6
120,0,7
121,0,6
122,0,7
123,0,6
124,0,7
125,0,8
126,0,7
127,0,6
128,0,7
129,0,8
130,0,7
131,0,8
132,0,7
133,0,6
134,0,7
135,0,8
136,0,9
137,0,8
138,0,9
139,0,8
140,0,9
141,0,8
142,0,7
143,1,7
144,0,7
145,1,7
146,2,7
147,3,7
148,2,7
149,1,7
150,2,7
151,3,7
152,4,7
153,5,7
154,4,7
155,5,7
156,6,7
157,7,7
158,7,8
159,7,7
160,7,6
161,7,5
162,7,4
163,7,5
164,7,6
165,7,7
166,7,8
167,7,9
168,7,8
169,7,9
170,7,8
171,7,7
172,7,8
173,7,7
174,6,7
175,7,7
176,7,8
177,7,9
178,7,10
179,7,9
180,7,8
181,7,9
182,7,10
183,7,9
184,7,10
185,7,11
186,7,10
187,7,9
188,7,10
189,7,11
190,7,12
191,7,13
192,7,12
193,7,13
194,7,12
195,7,13
196,7,14
197,7,13
198,7,14
199,8,14
200,7,14
201,8,14
202,9,14
203,10,14
204,9,14
205,8,14
206,7,14
207,8,14
208,7,14
209,7,15
210,7,16
211,7,15
212,7,16
213,7,15
214,7,16
215,7,15
216,7,16
217,7,15
218,7,16
219,7,15
220,7,14
221,7,15
222,7,16
223,7,17
224,7,16
225,7,15
226,7,14
227,6,14
228,7,14
229,7,15
230,7,16
231,7,15
232,7,16
233,7,15
234,7,16
235,7,17
236,7,18
237,7,19
238,7,20
239,7,21
240,7,22
241,7,21
242,7,20
243,7,19
244,7,20
245,7,21
246,6,21
247,7,21
248,7,20
249,7,21
250,7,22
251,7,23
252,7,24
253,7,23
254,7,22
255,7,23
256,7,24
257,7,25
258,7,26
259,7,27
260,7,26
261,7,25
262,7,24
263,7,23
264,7,22
265,7,21
266,7,20
267,7,19
268,7,20
269,7,19
270,7,18
271,7,19
272,7,20
273,7,19
274,7,20
275,7,21
276,6,21
277,5,21
278,6,21
279,7,21
280,7,20
281,7,21
282,7,20
283,7,19
284,7,20
285,7,21
286,8,21
287,9,21
288,10,21
289,9,21
290,10,21
291,9,21
292,8,21
293,7,21
294,7,22
295,7,21
296,7,22
297,7,23
298,7,22
299,7,23
300,7,24
301,7,25
302,7,26
303,7,25
304,7,26
305,7,27
306,7,28
307,6,28
308,5,28
309,4,28
310,5,28
311,6,28
312,7,28
313,7,27
314,7,28
315,7,27
316,7,28
317,6,28
318,5,28
319,4,28
320,3,28
321,2,28
322,3,28
323,4,28
324,3,28
325,4,28
