index,x_pos,y_pos
0,22,42
1,23,42
2,24,42
3,25,42
4,26,42
5,27,42
6,28,42
7,29,42
8,30,42
9,31,42
10,32,42
11,33,42
12,34,42
13,33,42
14,34,42
15,35,42
16,36,42
17,37,42
18,38,42
19,39,42
20,40,42
21,41,42
22,42,42
23,42,41
24,42,40
25,42,39
26,42,38
27,42,37
28,42,36
29,42,35
30,42,34
31,42,33
32,42,34
33,42,33
34,42,32
35,42,31
36,42,30
37,42,29
38,42,28
39,41,28
40,40,28
41,39,28
42,38,28
43,39,28
44,38,28
45,37,28
46,36,28
47,35,28
48,34,28
49,33,28
50,32,28
51,31,28
52,30,28
53,31,28
54,30,28
55,29,28
56,28,28
57,29,28
58,28,28
59,29,28
60,28,28
61,28,27
62,28,26
63,28,25
64,28,24
65,28,23
66,28,22
67,28,21
68,28,20
69,28,19
70,28,18
71,28,17
72,28,16
73,28,15
74,28,14
75,27,14
76,26,14
77,25,14
78,24,14
79,23,14
80,22,14
81,21,14
