index,x_pos,y_pos
0,20,7
1,19,7
2,18,7
3,17,7
4,16,7
5,15,7
6,14,7
7,13,7
8,12,7
9,11,7
10,10,7
11,9,7
12,8,7
13,7,7
14,7,8
15,7,9
16,7,10
17,7,11
18,7,12
19,7,13
20,7,12
21,7,13
22,7,14
23,7,15
24,7,16
25,7,15
26,7,16
27,7,17
28,7,18
29,7,19
30,7,20
31,7,21
32,6,21
33,5,21
34,4,21
35,3,21
36,2,21
37,1,21
38,0,21
39,0,22
40,0,23
41,0,24
42,0,25
43,0,26
44,0,27
45,0,28
46,0,29
47,0,30
48,0,31
49,0,32
50,0,33
51,0,32
52,0,33
53,0,34
54,0,35
55,0,36
56,0,37
57,0,36
58,0,37
59,0,38
60,0,39
61,0,40
62,0,41
63,0,42
64,1,42
65,2,42
66,3,42
67,4,42
68,3,42
69,4,42
70,5,42
71,6,42
72,7,42
73,8,42
74,9,42
75,10,42
76,11,42
77,12,42
78,13,42
79,12,42
80,13,42
81,14,42
