index,x_pos,y_pos
0,8,42
1,7,42
2,7,41
3,7,40
4,7,39
5,7,38
6,7,37
7,7,36
8,7,37
9,7,36
10,7,35
11,6,35
12,7,35
13,7,34
14,7,33
15,7,32
16,7,31
17,7,30
18,7,29
19,7,28
20,7,27
21,7,26
22,7,25
23,7,24
24,7,23
25,7,22
26,7,21
27,7,20
28,7,19
29,7,18
30,7,17
31,7,18
32,7,17
33,7,16
34,7,15
35,7,14
36,6,14
37,7,14
38,7,13
39,7,12
40,7,11
41,7,10
42,7,9
43,7,8
44,7,7
45,7,8
46,7,7
47,8,7
48,7,7
49,7,6
50,7,7
51,7,6
52,7,5
53,7,4
54,7,3
55,7,2
56,7,1
57,7,0
58,8,0
59,9,0
60,10,0
61,11,0
62,12,0
63,13,0
64,14,0
