index,x_pos,y_pos
0,34,14
1,33,14
2,32,14
3,31,14
4,30,14
5,29,14
6,28,14
7,28,15
8,28,16
9,28,17
10,28,16
11,28,17
12,28,18
13,28,19
14,28,20
15,28,21
16,28,20
17,28,21
18,28,22
19,28,23
20,28,24
21,28,25
22,28,26
23,28,27
24,28,28
25,28,29
26,28,28
27,27,28
28,28,28
29,28,29
30,28,28
31,28,29
32,28,30
33,28,31
34,28,32
35,28,33
36,28,34
37,28,35
38,28,36
39,28,37
40,28,38
41,28,39
42,28,40
43,28,39
44,28,40
45,28,41
46,28,42
47,29,42
48,28,42
49,27,42
50,26,42
51,25,42
52,24,42
53,23,42
54,22,42
55,21,42
