index,x_pos,y_pos
0,22,21
1,23,21
2,24,21
3,25,21
4,26,21
5,25,21
6,26,21
7,27,21
8,26,21
9,27,21
10,28,21
11,28,22
12,28,23
13,28,24
14,28,25
15,28,26
16,28,27
17,28,26
18,28,27
19,28,28
20,28,29
21,28,30
22,28,31
23,28,32
24,28,33
25,28,34
26,28,35
27,27,35
28,26,35
29,25,35
30,24,35
31,25,35
32,24,35
33,23,35
34,22,35
35,21,35
36,20,35
37,19,35
38,18,35
39,17,35
40,16,35
41,15,35
42,14,35
43,14,36
44,14,35
45,14,36
46,14,37
47,14,38
48,14,39
49,14,40
50,14,41
51,14,42
52,15,42
53,14,42
54,13,42
55,12,42
56,11,42
57,10,42
58,9,42
59,8,42
60,7,42
