index,x_pos,y_pos
0,14,1
1,14,2
2,14,1
3,14,2
4,14,3
5,14,4
6,14,3
7,14,4
8,14,3
9,14,4
10,14,3
11,14,4
12,14,5
13,14,6
14,14,5
15,14,6
16,14,7
17,14,8
18,14,7
19,14,8
20,14,9
21,14,10
22,14,11
23,14,12
24,14,13
25,14,14
26,14,15
27,14,16
28,14,17
29,14,18
30,14,19
31,14,20
32,14,19
33,14,20
34,14,21
35,14,20
36,14,21
37,14,22
38,14,23
39,14,24
40,14,25
41,14,26
42,14,27
43,14,28
44,14,29
45,14,30
46,14,31
47,14,32
48,14,33
49,14,32
50,14,33
51,14,32
52,14,33
53,14,34
54,14,33
55,14,34
56,14,35
57,15,35
58,16,35
59,17,35
60,18,35
61,19,35
62,20,35
63,21,35
64,22,35
65,23,35
66,24,35
67,25,35
68,26,35
69,27,35
70,28,35
71,27,35
72,28,35
73,28,34
74,28,35
75,28,34
76,28,35
77,29,35
78,30,35
79,31,35
80,32,35
81,33,35
82,34,35
83,35,35
