index,x_pos,y_pos
0,21,8
1,21,9
2,21,10
3,21,11
4,21,12
5,21,13
6,21,14
7,21,15
8,21,16
9,21,17
10,21,18
11,21,19
12,21,20
13,21,21
14,21,22
15,21,23
16,21,24
17,21,25
18,21,26
19,21,27
20,21,28
21,22,28
22,21,28
23,21,29
24,21,30
25,21,31
26,21,32
27,21,33
28,21,34
29,21,35
30,21,36
31,21,35
32,21,36
33,21,37
34,21,38
35,21,39
36,21,40
37,21,39
38,21,40
39,21,41
40,21,42
41,20,42
42,19,42
43,18,42
44,17,42
45,16,42
46,15,42
47,14,42
48,13,42
49,12,42
50,11,42
51,10,42
52,11,42
53,10,42
54,9,42
55,8,42
56,7,42
