index,x_pos,y_pos
0,36,28
1,37,28
2,38,28
3,37,28
4,38,28
5,39,28
6,40,28
7,41,28
8,42,28
9,42,29
10,42,30
11,42,31
12,42,32
13,42,33
14,42,34
15,42,35
16,42,36
17,42,35
18,41,35
19,42,35
20,42,36
21,42,37
22,42,38
23,42,39
24,42,40
25,42,41
26,42,42
27,41,42
28,40,42
29,41,42
30,40,42
31,39,42
32,38,42
33,37,42
34,36,42
35,35,42
36,34,42
37,33,42
38,32,42
39,31,42
40,30,42
41,29,42
42,28,42
43,27,42
44,26,42
45,25,42
46,24,42
47,23,42
48,22,42
49,21,42
50,20,42
51,19,42
52,18,42
53,17,42
54,16,42
55,15,42
56,14,42
57,13,42
58,12,42
59,11,42
60,10,42
61,9,42
62,8,42
63,7,42
64,7,41
65,7,40
66,7,39
67,7,38
68,7,39
69,7,38
70,7,37
71,7,36
72,7,35
