index,x_pos,y_pos,z_pos
0,285.0,315.0,59.0
1,285.0,314.0,59.0
2,285.0,313.0,59.0
3,285.0,312.0,59.0
4,285.0,311.0,59.0
5,285.0,310.0,59.0
6,285.0,309.0,59.0
7,285.0,308.0,59.0
8,285.0,307.0,59.0
9,285.0,306.0,59.0
10,285.0,305.0,59.0
11,285.0,306.0,59.0
12,285.0,307.0,59.0
13,285.0,308.0,59.0
14,285.0,309.0,59.0
15,285.0,310.0,59.0
16,285.0,311.0,59.0
17,285.0,312.0,59.0
18,285.0,313.0,59.0
19,285.0,314.0,59.0
20,285.0,315.0,59.0
21,285.0,316.0,59.0
22,285.0,317.0,59.0
23,285.0,318.0,59.0
24,285.0,319.0,59.0
25,285.0,320.0,59.0
26,285.0,321.0,59.0
27,285.0,322.0,59.0
28,285.0,323.0,59.0
29,285.0,324.0,59.0
30,285.0,325.0,59.0
31,285.0,326.0,59.0
32,285.0,327.0,59.0
33,285.0,328.0,59.0
34,285.0,329.0,59.0
35,285.0,330.0,59.0
36,285.0,331.0,59.0
37,285.0,332.0,59.0
38,285.0,333.0,59.0
39,285.0,334.0,59.0
40,285.0,335.0,59.0
41,285.0,336.0,59.0
42,285.0,337.0,59.0
43,285.0,338.0,59.0
44,285.0,339.0,59.0
45,285.0,340.0,59.0
46,285.0,341.0,59.0
47,285.0,342.0,59.0
48,285.0,343.0,59.0
49,285.0,344.0,59.0
50,285.0,345.0,59.0
51,285.0,346.0,59.0
52,285.0,347.0,59.0
53,285.0,348.0,59.0
54,285.0,349.0,59.0
55,285.0,350.0,59.0
56,285.0,351.0,59.0
57,285.0,352.0,59.0
58,285.0,353.0,59.0
59,285.0,354.0,59.0
60,285.0,355.0,59.0
61,286.0,355.0,59.0
62,287.0,355.0,59.0
63,288.0,355.0,59.0
64,289.0,355.0,59.0
65,290.0,355.0,59.0
66,291.0,355.0,59.0
67,292.0,355.0,59.0
68,293.0,355.0,59.0
69,294.0,355.0,59.0
70,295.0,355.0,59.0
71,294.0,355.0,59.0
72,293.0,355.0,59.0
73,292.0,355.0,59.0
74,291.0,355.0,59.0
75,290.0,355.0,59.0
76,289.0,355.0,59.0
77,288.0,355.0,59.0
78,287.0,355.0,59.0
79,286.0,355.0,59.0
80,285.0,355.0,59.0
81,285.0,356.0,59.0
82,285.0,357.0,59.0
83,285.0,358.0,59.0
84,285.0,359.0,59.0
85,285.0,360.0,59.0
86,285.0,361.0,59.0
87,285.0,362.0,59.0
88,285.0,363.0,59.0
89,285.0,364.0,59.0
90,285.0,365.0,59.0
91,285.0,366.0,59.0
92,285.0,367.0,59.0
93,285.0,368.0,59.0
94,285.0,369.0,59.0
95,285.0,370.0,59.0
96,285.0,371.0,59.0
97,285.0,372.0,59.0
98,285.0,373.0,59.0
99,285.0,374.0,59.0
100,285.0,375.0,59.0
101,285.0,376.0,59.0
102,285.0,377.0,59.0
103,285.0,378.0,59.0
104,285.0,379.0,59.0
105,285.0,380.0,59.0
106,285.0,381.0,59.0
107,285.0,382.0,59.0
108,285.0,383.0,59.0
109,285.0,384.0,59.0
110,285.0,385.0,59.0
111,285.0,386.0,59.0
112,285.0,387.0,59.0
113,285.0,388.0,59.0
114,285.0,389.0,59.0
115,285.0,390.0,59.0
116,285.0,391.0,59.0
117,285.0,392.0,59.0
118,285.0,393.0,59.0
119,285.0,394.0,59.0
120,285.0,395.0,59.0
121,285.0,394.0,59.0
122,285.0,393.0,59.0
123,285.0,392.0,59.0
124,285.0,391.0,59.0
125,285.0,390.0,59.0
126,285.0,389.0,59.0
127,285.0,388.0,59.0
128,285.0,387.0,59.0
129,285.0,386.0,59.0
130,285.0,385.0,59.0
131,285.0,386.0,59.0
132,285.0,387.0,59.0
133,285.0,388.0,59.0
134,285.0,389.0,59.0
135,285.0,390.0,59.0
136,285.0,391.0,59.0
137,285.0,392.0,59.0
138,285.0,393.0,59.0
139,285.0,394.0,59.0
140,285.0,395.0,59.0
141,285.0,394.0,59.0
142,285.0,393.0,59.0
143,285.0,392.0,59.0
144,285.0,391.0,59.0
145,285.0,390.0,59.0
146,285.0,389.0,59.0
147,285.0,388.0,59.0
148,285.0,387.0,59.0
149,285.0,386.0,59.0
150,285.0,385.0,59.0
151,285.0,384.0,59.0
152,285.0,383.0,59.0
153,285.0,382.0,59.0
154,285.0,381.0,59.0
155,285.0,380.0,59.0
156,285.0,379.0,59.0
157,285.0,378.0,59.0
158,285.0,377.0,59.0
159,285.0,376.0,59.0
160,285.0,375.0,59.0
161,285.0,376.0,59.0
162,285.0,377.0,59.0
163,285.0,378.0,59.0
164,285.0,379.0,59.0
165,285.0,380.0,59.0
166,285.0,381.0,59.0
167,285.0,382.0,59.0
168,285.0,383.0,59.0
169,285.0,384.0,59.0
170,285.0,385.0,59.0
171,285.0,384.0,59.0
172,285.0,383.0,59.0
173,285.0,382.0,59.0
174,285.0,381.0,59.0
175,285.0,380.0,59.0
176,285.0,379.0,59.0
177,285.0,378.0,59.0
178,285.0,377.0,59.0
179,285.0,376.0,59.0
180,285.0,375.0,59.0
181,285.0,374.0,59.0
182,285.0,373.0,59.0
183,285.0,372.0,59.0
184,285.0,371.0,59.0
185,285.0,370.0,59.0
186,285.0,369.0,59.0
187,285.0,368.0,59.0
188,285.0,367.0,59.0
189,285.0,366.0,59.0
190,285.0,365.0,59.0
191,285.0,366.0,59.0
192,285.0,367.0,59.0
193,285.0,368.0,59.0
194,285.0,369.0,59.0
195,285.0,370.0,59.0
196,285.0,371.0,59.0
197,285.0,372.0,59.0
198,285.0,373.0,59.0
199,285.0,374.0,59.0
200,285.0,375.0,59.0
201,285.0,376.0,59.0
202,285.0,377.0,59.0
203,285.0,378.0,59.0
204,285.0,379.0,59.0
205,285.0,380.0,59.0
206,285.0,381.0,59.0
207,285.0,382.0,59.0
208,285.0,383.0,59.0
209,285.0,384.0,59.0
210,285.0,385.0,59.0
211,285.0,384.0,59.0
212,285.0,383.0,59.0
213,285.0,382.0,59.0
214,285.0,381.0,59.0
215,285.0,380.0,59.0
216,285.0,379.0,59.0
217,285.0,378.0,59.0
218,285.0,377.0,59.0
219,285.0,376.0,59.0
220,285.0,375.0,59.0
221,285.0,374.0,59.0
222,285.0,373.0,59.0
223,285.0,372.0,59.0
224,285.0,371.0,59.0
225,285.0,370.0,59.0
226,285.0,369.0,59.0
227,285.0,368.0,59.0
228,285.0,367.0,59.0
229,285.0,366.0,59.0
230,285.0,365.0,59.0
231,285.0,366.0,59.0
232,285.0,367.0,59.0
233,285.0,368.0,59.0
234,285.0,369.0,59.0
235,285.0,370.0,59.0
236,285.0,371.0,59.0
237,285.0,372.0,59.0
238,285.0,373.0,59.0
239,285.0,374.0,59.0
240,285.0,375.0,59.0
241,285.0,374.0,59.0
242,285.0,373.0,59.0
243,285.0,372.0,59.0
244,285.0,371.0,59.0
245,285.0,370.0,59.0
246,285.0,369.0,59.0
247,285.0,368.0,59.0
248,285.0,367.0,59.0
249,285.0,366.0,59.0
250,285.0,365.0,59.0
251,285.0,364.0,59.0
252,285.0,363.0,59.0
253,285.0,362.0,59.0
254,285.0,361.0,59.0
255,285.0,360.0,59.0
256,285.0,359.0,59.0
257,285.0,358.0,59.0
258,285.0,357.0,59.0
259,285.0,356.0,59.0
260,285.0,355.0,59.0
261,284.0,355.0,59.0
262,283.0,355.0,59.0
263,282.0,355.0,59.0
264,281.0,355.0,59.0
265,280.0,355.0,59.0
266,279.0,355.0,59.0
267,278.0,355.0,59.0
268,277.0,355.0,59.0
269,276.0,355.0,59.0
270,275.0,355.0,59.0
271,274.0,355.0,59.0
272,273.0,355.0,59.0
273,272.0,355.0,59.0
274,271.0,355.0,59.0
275,270.0,355.0,59.0
