index,x_pos,y_pos,z_pos
0,5.0,365.0,59.0
1,5.0,366.0,59.0
2,5.0,367.0,59.0
3,5.0,368.0,59.0
4,5.0,369.0,59.0
5,5.0,370.0,59.0
6,5.0,371.0,59.0
7,5.0,372.0,59.0
8,5.0,373.0,59.0
9,5.0,374.0,59.0
10,5.0,375.0,59.0
11,5.0,376.0,59.0
12,5.0,377.0,59.0
13,5.0,378.0,59.0
14,5.0,379.0,59.0
15,5.0,380.0,59.0
16,5.0,381.0,59.0
17,5.0,382.0,59.0
18,5.0,383.0,59.0
19,5.0,384.0,59.0
20,5.0,385.0,59.0
21,5.0,384.0,59.0
22,5.0,383.0,59.0
23,5.0,382.0,59.0
24,5.0,381.0,59.0
25,5.0,380.0,59.0
26,5.0,379.0,59.0
27,5.0,378.0,59.0
28,5.0,377.0,59.0
29,5.0,376.0,59.0
30,5.0,375.0,59.0
31,5.0,374.0,59.0
32,5.0,373.0,59.0
33,5.0,372.0,59.0
34,5.0,371.0,59.0
35,5.0,370.0,59.0
36,5.0,369.0,59.0
37,5.0,368.0,59.0
38,5.0,367.0,59.0
39,5.0,366.0,59.0
40,5.0,365.0,59.0
41,5.0,366.0,59.0
42,5.0,367.0,59.0
43,5.0,368.0,59.0
44,5.0,369.0,59.0
45,5.0,370.0,59.0
46,5.0,371.0,59.0
47,5.0,372.0,59.0
48,5.0,373.0,59.0
49,5.0,374.0,59.0
50,5.0,375.0,59.0
51,5.0,376.0,59.0
52,5.0,377.0,59.0
53,5.0,378.0,59.0
54,5.0,379.0,59.0
55,5.0,380.0,59.0
56,5.0,381.0,59.0
57,5.0,382.0,59.0
58,5.0,383.0,59.0
59,5.0,384.0,59.0
60,5.0,385.0,59.0
61,5.0,386.0,59.0
62,5.0,387.0,59.0
63,5.0,388.0,59.0
64,5.0,389.0,59.0
65,5.0,390.0,59.0
66,5.0,391.0,59.0
67,5.0,392.0,59.0
68,5.0,393.0,59.0
69,5.0,394.0,59.0
70,5.0,395.0,59.0
71,5.0,396.0,59.0
72,5.0,397.0,59.0
73,5.0,398.0,59.0
74,5.0,399.0,59.0
75,5.0,400.0,59.0
76,5.0,401.0,59.0
77,5.0,402.0,59.0
78,5.0,403.0,59.0
79,5.0,404.0,59.0
80,5.0,405.0,59.0
81,5.0,406.0,59.0
82,5.0,407.0,59.0
83,5.0,408.0,59.0
84,5.0,409.0,59.0
85,5.0,410.0,59.0
86,5.0,411.0,59.0
87,5.0,412.0,59.0
88,5.0,413.0,59.0
89,5.0,414.0,59.0
90,5.0,415.0,59.0
91,5.0,414.0,59.0
92,5.0,413.0,59.0
93,5.0,412.0,59.0
94,5.0,411.0,59.0
95,5.0,410.0,59.0
96,5.0,409.0,59.0
97,5.0,408.0,59.0
98,5.0,407.0,59.0
99,5.0,406.0,59.0
100,5.0,405.0,59.0
101,5.0,404.0,59.0
102,5.0,403.0,59.0
103,5.0,402.0,59.0
104,5.0,401.0,59.0
105,5.0,400.0,59.0
106,5.0,399.0,59.0
107,5.0,398.0,59.0
108,5.0,397.0,59.0
109,5.0,396.0,59.0
110,5.0,395.0,59.0
111,5.0,396.0,59.0
112,5.0,397.0,59.0
113,5.0,398.0,59.0
114,5.0,399.0,59.0
115,5.0,400.0,59.0
116,5.0,401.0,59.0
117,5.0,402.0,59.0
118,5.0,403.0,59.0
119,5.0,404.0,59.0
120,5.0,405.0,59.0
121,5.0,406.0,59.0
122,5.0,407.0,59.0
123,5.0,408.0,59.0
124,5.0,409.0,59.0
125,5.0,410.0,59.0
126,5.0,411.0,59.0
127,5.0,412.0,59.0
128,5.0,413.0,59.0
129,5.0,414.0,59.0
130,5.0,415.0,59.0
131,5.0,414.0,59.0
132,5.0,413.0,59.0
133,5.0,412.0,59.0
134,5.0,411.0,59.0
135,5.0,410.0,59.0
136,5.0,409.0,59.0
137,5.0,408.0,59.0
138,5.0,407.0,59.0
139,5.0,406.0,59.0
140,5.0,405.0,59.0
141,5.0,404.0,59.0
142,5.0,403.0,59.0
143,5.0,402.0,59.0
144,5.0,401.0,59.0
145,5.0,400.0,59.0
146,5.0,399.0,59.0
147,5.0,398.0,59.0
148,5.0,397.0,59.0
149,5.0,396.0,59.0
150,5.0,395.0,59.0
151,5.0,396.0,59.0
152,5.0,397.0,59.0
153,5.0,398.0,59.0
154,5.0,399.0,59.0
155,5.0,400.0,59.0
156,5.0,401.0,59.0
157,5.0,402.0,59.0
158,5.0,403.0,59.0
159,5.0,404.0,59.0
160,5.0,405.0,59.0
161,5.0,404.0,59.0
162,5.0,403.0,59.0
163,5.0,402.0,59.0
164,5.0,401.0,59.0
165,5.0,400.0,59.0
166,5.0,399.0,59.0
167,5.0,398.0,59.0
168,5.0,397.0,59.0
169,5.0,396.0,59.0
170,5.0,395.0,59.0
171,5.0,396.0,59.0
172,5.0,397.0,59.0
173,5.0,398.0,59.0
174,5.0,399.0,59.0
175,5.0,400.0,59.0
176,5.0,401.0,59.0
177,5.0,402.0,59.0
178,5.0,403.0,59.0
179,5.0,404.0,59.0
180,5.0,405.0,59.0
181,5.0,406.0,59.0
182,5.0,407.0,59.0
183,5.0,408.0,59.0
184,5.0,409.0,59.0
185,5.0,410.0,59.0
186,5.0,411.0,59.0
187,5.0,412.0,59.0
188,5.0,413.0,59.0
189,5.0,414.0,59.0
190,5.0,415.0,59.0
191,5.0,414.0,59.0
192,5.0,413.0,59.0
193,5.0,412.0,59.0
194,5.0,411.0,59.0
195,5.0,410.0,59.0
196,5.0,409.0,59.0
197,5.0,408.0,59.0
198,5.0,407.0,59.0
199,5.0,406.0,59.0
200,5.0,405.0,59.0
201,5.0,404.0,59.0
202,5.0,403.0,59.0
203,5.0,402.0,59.0
204,5.0,401.0,59.0
205,5.0,400.0,59.0
206,5.0,399.0,59.0
207,5.0,398.0,59.0
208,5.0,397.0,59.0
209,5.0,396.0,59.0
210,5.0,395.0,59.0
211,5.0,396.0,59.0
212,5.0,397.0,59.0
213,5.0,398.0,59.0
214,5.0,399.0,59.0
215,5.0,400.0,59.0
216,5.0,401.0,59.0
217,5.0,402.0,59.0
218,5.0,403.0,59.0
219,5.0,404.0,59.0
220,5.0,405.0,59.0
221,5.0,404.0,59.0
222,5.0,403.0,59.0
223,5.0,402.0,59.0
224,5.0,401.0,59.0
225,5.0,400.0,59.0
226,5.0,399.0,59.0
227,5.0,398.0,59.0
228,5.0,397.0,59.0
229,5.0,396.0,59.0
230,5.0,395.0,59.0
231,5.0,394.0,59.0
232,5.0,393.0,59.0
233,5.0,392.0,59.0
234,5.0,391.0,59.0
235,5.0,390.0,59.0
236,5.0,389.0,59.0
237,5.0,388.0,59.0
238,5.0,387.0,59.0
239,5.0,386.0,59.0
240,5.0,385.0,59.0
241,5.0,384.0,59.0
242,5.0,383.0,59.0
243,5.0,382.0,59.0
244,5.0,381.0,59.0
245,5.0,380.0,59.0
246,5.0,379.0,59.0
247,5.0,378.0,59.0
248,5.0,377.0,59.0
249,5.0,376.0,59.0
250,5.0,375.0,59.0
251,5.0,374.0,59.0
252,5.0,373.0,59.0
253,5.0,372.0,59.0
254,5.0,371.0,59.0
255,5.0,370.0,59.0
256,5.0,369.0,59.0
257,5.0,368.0,59.0
258,5.0,367.0,59.0
259,5.0,366.0,59.0
260,5.0,365.0,59.0
261,5.0,364.0,59.0
262,5.0,363.0,59.0
263,5.0,362.0,59.0
264,5.0,361.0,59.0
265,5.0,360.0,59.0
266,5.0,359.0,59.0
267,5.0,358.0,59.0
