index,x_pos,y_pos,z_pos
0,245.0,215.0,56.0
1,246.0,215.0,56.0
2,247.0,215.0,56.0
3,248.0,215.0,56.0
4,249.0,215.0,56.0
5,250.0,215.0,56.0
6,251.0,215.0,56.0
7,252.0,215.0,56.0
8,253.0,215.0,56.0
9,254.0,215.0,56.0
10,255.0,215.0,56.0
11,256.0,215.0,56.0
12,257.0,215.0,56.0
13,258.0,215.0,56.0
14,259.0,215.0,56.0
15,260.0,215.0,56.0
16,261.0,215.0,56.0
17,262.0,215.0,56.0
18,263.0,215.0,56.0
19,264.0,215.0,56.0
20,265.0,215.0,56.0
21,266.0,215.0,56.0
22,267.0,215.0,56.0
23,268.0,215.0,56.0
24,269.0,215.0,56.0
25,270.0,215.0,56.0
26,271.0,215.0,56.0
27,272.0,215.0,56.0
28,273.0,215.0,56.0
29,274.0,215.0,56.0
30,275.0,215.0,56.0
31,274.0,215.0,56.0
32,273.0,215.0,56.0
33,272.0,215.0,56.0
34,271.0,215.0,56.0
35,270.0,215.0,56.0
36,269.0,215.0,56.0
37,268.0,215.0,56.0
38,267.0,215.0,56.0
39,266.0,215.0,56.0
40,265.0,215.0,56.0
41,264.0,215.0,56.0
42,263.0,215.0,56.0
43,262.0,215.0,56.0
44,261.0,215.0,56.0
45,260.0,215.0,56.0
46,259.0,215.0,56.0
47,258.0,215.0,56.0
48,257.0,215.0,56.0
49,256.0,215.0,56.0
50,255.0,215.0,56.0
51,256.0,215.0,56.0
52,257.0,215.0,56.0
53,258.0,215.0,56.0
54,259.0,215.0,56.0
55,260.0,215.0,56.0
56,261.0,215.0,56.0
57,262.0,215.0,56.0
58,263.0,215.0,56.0
59,264.0,215.0,56.0
60,265.0,215.0,56.0
61,264.0,215.0,56.0
62,263.0,215.0,56.0
63,262.0,215.0,56.0
64,261.0,215.0,56.0
65,260.0,215.0,56.0
66,259.0,215.0,56.0
67,258.0,215.0,56.0
68,257.0,215.0,56.0
69,256.0,215.0,56.0
70,255.0,215.0,56.0
71,256.0,215.0,56.0
72,257.0,215.0,56.0
73,258.0,215.0,56.0
74,259.0,215.0,56.0
75,260.0,215.0,56.0
76,261.0,215.0,56.0
77,262.0,215.0,56.0
78,263.0,215.0,56.0
79,264.0,215.0,56.0
80,265.0,215.0,56.0
81,264.0,215.0,56.0
82,263.0,215.0,56.0
83,262.0,215.0,56.0
84,261.0,215.0,56.0
85,260.0,215.0,56.0
86,259.0,215.0,56.0
87,258.0,215.0,56.0
88,257.0,215.0,56.0
89,256.0,215.0,56.0
90,255.0,215.0,56.0
91,254.0,215.0,56.0
92,253.0,215.0,56.0
93,252.0,215.0,56.0
94,251.0,215.0,56.0
95,250.0,215.0,56.0
96,249.0,215.0,56.0
97,248.0,215.0,56.0
98,247.0,215.0,56.0
99,246.0,215.0,56.0
100,245.0,215.0,56.0
101,244.0,215.0,56.0
102,243.0,215.0,56.0
103,242.0,215.0,56.0
104,241.0,215.0,56.0
105,240.0,215.0,56.0
106,239.0,215.0,56.0
107,238.0,215.0,56.0
108,237.0,215.0,56.0
109,236.0,215.0,56.0
110,235.0,215.0,56.0
111,234.0,215.0,56.0
112,233.0,215.0,56.0
113,232.0,215.0,56.0
114,231.0,215.0,56.0
115,230.0,215.0,56.0
116,229.0,215.0,56.0
117,228.0,215.0,56.0
118,227.0,215.0,56.0
119,226.0,215.0,56.0
120,225.0,215.0,56.0
121,224.0,215.0,56.0
122,223.0,215.0,56.0
123,222.0,215.0,56.0
124,221.0,215.0,56.0
125,220.0,215.0,56.0
126,219.0,215.0,56.0
127,218.0,215.0,56.0
128,217.0,215.0,56.0
129,216.0,215.0,56.0
130,215.0,215.0,56.0
131,214.0,215.0,56.0
132,213.0,215.0,56.0
133,212.0,215.0,56.0
134,211.0,215.0,56.0
135,210.0,215.0,56.0
136,209.0,215.0,56.0
137,208.0,215.0,56.0
138,207.0,215.0,56.0
139,206.0,215.0,56.0
140,205.0,215.0,56.0
141,206.0,215.0,56.0
142,207.0,215.0,56.0
143,208.0,215.0,56.0
144,209.0,215.0,56.0
145,210.0,215.0,56.0
146,211.0,215.0,56.0
147,212.0,215.0,56.0
148,213.0,215.0,56.0
149,214.0,215.0,56.0
150,215.0,215.0,56.0
151,215.0,214.0,56.0
152,215.0,213.0,56.0
153,215.0,212.0,56.0
154,215.0,211.0,56.0
155,215.0,210.0,56.0
156,215.0,209.0,56.0
157,215.0,208.0,56.0
158,215.0,207.0,56.0
159,215.0,206.0,56.0
160,215.0,205.0,56.0
161,215.0,206.0,56.0
162,215.0,207.0,56.0
163,215.0,208.0,56.0
164,215.0,209.0,56.0
165,215.0,210.0,56.0
166,215.0,211.0,56.0
167,215.0,212.0,56.0
168,215.0,213.0,56.0
169,215.0,214.0,56.0
170,215.0,215.0,56.0
171,216.0,215.0,56.0
172,217.0,215.0,56.0
173,218.0,215.0,56.0
174,219.0,215.0,56.0
175,220.0,215.0,56.0
176,221.0,215.0,56.0
177,222.0,215.0,56.0
178,223.0,215.0,56.0
179,224.0,215.0,56.0
180,225.0,215.0,56.0
181,224.0,215.0,56.0
182,223.0,215.0,56.0
183,222.0,215.0,56.0
184,221.0,215.0,56.0
185,220.0,215.0,56.0
186,219.0,215.0,56.0
187,218.0,215.0,56.0
188,217.0,215.0,56.0
189,216.0,215.0,56.0
190,215.0,215.0,56.0
191,215.0,216.0,56.0
192,215.0,217.0,56.0
193,215.0,218.0,56.0
194,215.0,219.0,56.0
195,215.0,220.0,56.0
196,215.0,221.0,56.0
197,215.0,222.0,56.0
198,215.0,223.0,56.0
199,215.0,224.0,56.0
200,215.0,225.0,56.0
201,215.0,224.0,56.0
202,215.0,223.0,56.0
203,215.0,222.0,56.0
204,215.0,221.0,56.0
205,215.0,220.0,56.0
206,215.0,219.0,56.0
207,215.0,218.0,56.0
208,215.0,217.0,56.0
209,215.0,216.0,56.0
210,215.0,215.0,56.0
211,215.0,214.0,56.0
212,215.0,213.0,56.0
213,215.0,212.0,56.0
214,215.0,211.0,56.0
215,215.0,210.0,56.0
216,215.0,209.0,56.0
217,215.0,208.0,56.0
218,215.0,207.0,56.0
219,215.0,206.0,56.0
220,215.0,205.0,56.0
221,215.0,204.0,56.0
222,215.0,203.0,56.0
223,215.0,202.0,56.0
224,215.0,201.0,56.0
225,215.0,200.0,56.0
226,215.0,199.0,56.0
227,215.0,198.0,56.0
228,215.0,197.0,56.0
229,215.0,196.0,56.0
230,215.0,195.0,56.0
231,215.0,196.0,56.0
232,215.0,197.0,56.0
233,215.0,198.0,56.0
234,215.0,199.0,56.0
235,215.0,200.0,56.0
236,215.0,201.0,56.0
237,215.0,202.0,56.0
238,215.0,203.0,56.0
239,215.0,204.0,56.0
240,215.0,205.0,56.0
241,215.0,204.0,56.0
242,215.0,203.0,56.0
243,215.0,202.0,56.0
244,215.0,201.0,56.0
245,215.0,200.0,56.0
246,215.0,199.0,56.0
247,215.0,198.0,56.0
248,215.0,197.0,56.0
249,215.0,196.0,56.0
250,215.0,195.0,56.0
251,215.0,196.0,56.0
252,215.0,197.0,56.0
253,215.0,198.0,56.0
254,215.0,199.0,56.0
255,215.0,200.0,56.0
256,215.0,201.0,56.0
257,215.0,202.0,56.0
258,215.0,203.0,56.0
259,215.0,204.0,56.0
260,215.0,205.0,56.0
261,215.0,206.0,56.0
262,215.0,207.0,56.0
263,215.0,208.0,56.0
264,215.0,209.0,56.0
265,215.0,210.0,56.0
266,215.0,211.0,56.0
267,215.0,212.0,56.0
268,215.0,213.0,56.0
269,215.0,214.0,56.0
270,215.0,215.0,56.0
271,214.0,215.0,56.0
272,213.0,215.0,56.0
273,212.0,215.0,56.0
274,211.0,215.0,56.0
275,210.0,215.0,56.0
276,209.0,215.0,56.0
277,208.0,215.0,56.0
278,207.0,215.0,56.0
279,206.0,215.0,56.0
280,205.0,215.0,56.0
281,206.0,215.0,56.0
282,207.0,215.0,56.0
283,208.0,215.0,56.0
284,209.0,215.0,56.0
285,210.0,215.0,56.0
286,211.0,215.0,56.0
287,212.0,215.0,56.0
288,213.0,215.0,56.0
289,214.0,215.0,56.0
290,215.0,215.0,56.0
291,215.0,214.0,56.0
292,215.0,213.0,56.0
293,215.0,212.0,56.0
294,215.0,211.0,56.0
295,215.0,210.0,56.0
296,215.0,209.0,56.0
297,215.0,208.0,56.0
298,215.0,207.0,56.0
299,215.0,206.0,56.0
300,215.0,205.0,56.0
301,215.0,206.0,56.0
302,215.0,207.0,56.0
303,215.0,208.0,56.0
304,215.0,209.0,56.0
305,215.0,210.0,56.0
306,215.0,211.0,56.0
307,215.0,212.0,56.0
308,215.0,213.0,56.0
309,215.0,214.0,56.0
310,215.0,215.0,56.0
311,215.0,214.0,56.0
312,215.0,213.0,56.0
313,215.0,212.0,56.0
314,215.0,211.0,56.0
315,215.0,210.0,56.0
316,215.0,209.0,56.0
317,215.0,208.0,56.0
318,215.0,207.0,56.0
319,215.0,206.0,56.0
320,215.0,205.0,56.0
321,215.0,204.0,56.0
322,215.0,203.0,56.0
323,215.0,202.0,56.0
