index,x_pos,y_pos,z_pos
0,5.0,295.0,55.0
1,5.0,294.0,55.0
2,5.0,293.0,55.0
3,5.0,292.0,55.0
4,5.0,291.0,55.0
5,5.0,290.0,55.0
6,5.0,289.0,55.0
7,5.0,288.0,55.0
8,5.0,287.0,55.0
9,5.0,286.0,55.0
10,5.0,285.0,55.0
11,6.0,285.0,55.0
12,7.0,285.0,55.0
13,8.0,285.0,55.0
14,9.0,285.0,55.0
15,10.0,285.0,55.0
16,11.0,285.0,55.0
17,12.0,285.0,55.0
18,13.0,285.0,55.0
19,14.0,285.0,55.0
20,15.0,285.0,55.0
21,16.0,285.0,55.0
22,17.0,285.0,55.0
23,18.0,285.0,55.0
24,19.0,285.0,55.0
25,20.0,285.0,55.0
26,21.0,285.0,55.0
27,22.0,285.0,55.0
28,23.0,285.0,55.0
29,24.0,285.0,55.0
30,25.0,285.0,55.0
31,26.0,285.0,55.0
32,27.0,285.0,55.0
33,28.0,285.0,55.0
34,29.0,285.0,55.0
35,30.0,285.0,55.0
36,31.0,285.0,55.0
37,32.0,285.0,55.0
38,33.0,285.0,55.0
39,34.0,285.0,55.0
40,35.0,285.0,55.0
41,36.0,285.0,55.0
42,37.0,285.0,55.0
43,38.0,285.0,55.0
44,39.0,285.0,55.0
45,40.0,285.0,55.0
46,41.0,285.0,55.0
47,42.0,285.0,55.0
48,43.0,285.0,55.0
49,44.0,285.0,55.0
50,45.0,285.0,55.0
51,46.0,285.0,55.0
52,47.0,285.0,55.0
53,48.0,285.0,55.0
54,49.0,285.0,55.0
55,50.0,285.0,55.0
56,51.0,285.0,55.0
57,52.0,285.0,55.0
58,53.0,285.0,55.0
59,54.0,285.0,55.0
60,55.0,285.0,55.0
61,56.0,285.0,55.0
62,57.0,285.0,55.0
63,58.0,285.0,55.0
64,59.0,285.0,55.0
65,60.0,285.0,55.0
66,61.0,285.0,55.0
67,62.0,285.0,55.0
68,63.0,285.0,55.0
69,64.0,285.0,55.0
70,65.0,285.0,55.0
71,66.0,285.0,55.0
72,67.0,285.0,55.0
73,68.0,285.0,55.0
74,69.0,285.0,55.0
75,70.0,285.0,55.0
76,71.0,285.0,55.0
77,72.0,285.0,55.0
78,73.0,285.0,55.0
79,74.0,285.0,55.0
80,75.0,285.0,55.0
81,76.0,285.0,55.0
82,77.0,285.0,55.0
83,78.0,285.0,55.0
84,79.0,285.0,55.0
85,80.0,285.0,55.0
86,81.0,285.0,55.0
87,82.0,285.0,55.0
88,83.0,285.0,55.0
89,84.0,285.0,55.0
90,85.0,285.0,55.0
91,84.0,285.0,55.0
92,83.0,285.0,55.0
93,82.0,285.0,55.0
94,81.0,285.0,55.0
95,80.0,285.0,55.0
96,79.0,285.0,55.0
97,78.0,285.0,55.0
98,77.0,285.0,55.0
99,76.0,285.0,55.0
100,75.0,285.0,55.0
101,75.0,286.0,55.0
102,75.0,287.0,55.0
103,75.0,288.0,55.0
104,75.0,289.0,55.0
105,75.0,290.0,55.0
106,75.0,291.0,55.0
107,75.0,292.0,55.0
108,75.0,293.0,55.0
109,75.0,294.0,55.0
110,75.0,295.0,55.0
111,75.0,294.0,55.0
112,75.0,293.0,55.0
113,75.0,292.0,55.0
114,75.0,291.0,55.0
115,75.0,290.0,55.0
116,75.0,289.0,55.0
117,75.0,288.0,55.0
118,75.0,287.0,55.0
