index,x_pos,y_pos,z_pos
0,345.0,75.0,56.0
1,346.0,75.0,56.0
2,347.0,75.0,56.0
3,348.0,75.0,56.0
4,349.0,75.0,56.0
5,350.0,75.0,56.0
6,351.0,75.0,56.0
7,352.0,75.0,56.0
8,353.0,75.0,56.0
9,354.0,75.0,56.0
10,355.0,75.0,56.0
11,355.0,76.0,56.0
12,355.0,77.0,56.0
13,355.0,78.0,56.0
14,355.0,79.0,56.0
15,355.0,80.0,56.0
16,355.0,81.0,56.0
17,355.0,82.0,56.0
18,355.0,83.0,56.0
19,355.0,84.0,56.0
20,355.0,85.0,56.0
21,355.0,86.0,56.0
22,355.0,87.0,56.0
23,355.0,88.0,56.0
24,355.0,89.0,56.0
25,355.0,90.0,56.0
26,355.0,91.0,56.0
27,355.0,92.0,56.0
28,355.0,93.0,56.0
29,355.0,94.0,56.0
30,355.0,95.0,56.0
31,355.0,94.0,56.0
32,355.0,93.0,56.0
33,355.0,92.0,56.0
34,355.0,91.0,56.0
35,355.0,90.0,56.0
36,355.0,89.0,56.0
37,355.0,88.0,56.0
38,355.0,87.0,56.0
39,355.0,86.0,56.0
40,355.0,85.0,56.0
41,355.0,84.0,56.0
42,355.0,83.0,56.0
43,355.0,82.0,56.0
44,355.0,81.0,56.0
45,355.0,80.0,56.0
46,355.0,79.0,56.0
47,355.0,78.0,56.0
48,355.0,77.0,56.0
49,355.0,76.0,56.0
50,355.0,75.0,56.0
51,355.0,76.0,56.0
52,355.0,77.0,56.0
53,355.0,78.0,56.0
54,355.0,79.0,56.0
55,355.0,80.0,56.0
56,355.0,81.0,56.0
57,355.0,82.0,56.0
58,355.0,83.0,56.0
59,355.0,84.0,56.0
60,355.0,85.0,56.0
61,355.0,86.0,56.0
62,355.0,87.0,56.0
63,355.0,88.0,56.0
64,355.0,89.0,56.0
65,355.0,90.0,56.0
66,355.0,91.0,56.0
67,355.0,92.0,56.0
68,355.0,93.0,56.0
69,355.0,94.0,56.0
70,355.0,95.0,56.0
71,355.0,94.0,56.0
72,355.0,93.0,56.0
73,355.0,92.0,56.0
74,355.0,91.0,56.0
75,355.0,90.0,56.0
76,355.0,89.0,56.0
77,355.0,88.0,56.0
78,355.0,87.0,56.0
79,355.0,86.0,56.0
80,355.0,85.0,56.0
81,355.0,84.0,56.0
82,355.0,83.0,56.0
83,355.0,82.0,56.0
84,355.0,81.0,56.0
85,355.0,80.0,56.0
86,355.0,79.0,56.0
87,355.0,78.0,56.0
88,355.0,77.0,56.0
89,355.0,76.0,56.0
90,355.0,75.0,56.0
91,355.0,76.0,56.0
92,355.0,77.0,56.0
93,355.0,78.0,56.0
94,355.0,79.0,56.0
95,355.0,80.0,56.0
96,355.0,81.0,56.0
97,355.0,82.0,56.0
98,355.0,83.0,56.0
99,355.0,84.0,56.0
100,355.0,85.0,56.0
101,355.0,84.0,56.0
102,355.0,83.0,56.0
103,355.0,82.0,56.0
104,355.0,81.0,56.0
105,355.0,80.0,56.0
106,355.0,79.0,56.0
107,355.0,78.0,56.0
108,355.0,77.0,56.0
109,355.0,76.0,56.0
110,355.0,75.0,56.0
111,354.0,75.0,56.0
112,353.0,75.0,56.0
113,352.0,75.0,56.0
114,351.0,75.0,56.0
115,350.0,75.0,56.0
116,349.0,75.0,56.0
117,348.0,75.0,56.0
118,347.0,75.0,56.0
119,346.0,75.0,56.0
120,345.0,75.0,56.0
121,346.0,75.0,56.0
122,347.0,75.0,56.0
123,348.0,75.0,56.0
124,349.0,75.0,56.0
125,350.0,75.0,56.0
126,351.0,75.0,56.0
127,352.0,75.0,56.0
128,353.0,75.0,56.0
129,354.0,75.0,56.0
130,355.0,75.0,56.0
131,354.0,75.0,56.0
132,353.0,75.0,56.0
133,352.0,75.0,56.0
134,351.0,75.0,56.0
135,350.0,75.0,56.0
136,349.0,75.0,56.0
137,348.0,75.0,56.0
138,347.0,75.0,56.0
139,346.0,75.0,56.0
140,345.0,75.0,56.0
141,344.0,75.0,56.0
142,343.0,75.0,56.0
143,342.0,75.0,56.0
144,341.0,75.0,56.0
145,340.0,75.0,56.0
146,339.0,75.0,56.0
147,338.0,75.0,56.0
148,337.0,75.0,56.0
149,336.0,75.0,56.0
150,335.0,75.0,56.0
151,336.0,75.0,56.0
152,337.0,75.0,56.0
153,338.0,75.0,56.0
154,339.0,75.0,56.0
155,340.0,75.0,56.0
156,341.0,75.0,56.0
157,342.0,75.0,56.0
158,343.0,75.0,56.0
159,344.0,75.0,56.0
160,345.0,75.0,56.0
161,346.0,75.0,56.0
162,347.0,75.0,56.0
163,348.0,75.0,56.0
164,349.0,75.0,56.0
165,350.0,75.0,56.0
166,351.0,75.0,56.0
167,352.0,75.0,56.0
168,353.0,75.0,56.0
169,354.0,75.0,56.0
170,355.0,75.0,56.0
171,355.0,76.0,56.0
172,355.0,77.0,56.0
173,355.0,78.0,56.0
174,355.0,79.0,56.0
175,355.0,80.0,56.0
176,355.0,81.0,56.0
177,355.0,82.0,56.0
178,355.0,83.0,56.0
179,355.0,84.0,56.0
180,355.0,85.0,56.0
181,355.0,86.0,56.0
182,355.0,87.0,56.0
183,355.0,88.0,56.0
184,355.0,89.0,56.0
185,355.0,90.0,56.0
186,355.0,91.0,56.0
187,355.0,92.0,56.0
188,355.0,93.0,56.0
189,355.0,94.0,56.0
190,355.0,95.0,56.0
191,355.0,96.0,56.0
192,355.0,97.0,56.0
193,355.0,98.0,56.0
194,355.0,99.0,56.0
195,355.0,100.0,56.0
196,355.0,101.0,56.0
197,355.0,102.0,56.0
198,355.0,103.0,56.0
199,355.0,104.0,56.0
200,355.0,105.0,56.0
201,355.0,106.0,56.0
202,355.0,107.0,56.0
203,355.0,108.0,56.0
204,355.0,109.0,56.0
205,355.0,110.0,56.0
206,355.0,111.0,56.0
207,355.0,112.0,56.0
208,355.0,113.0,56.0
209,355.0,114.0,56.0
210,355.0,115.0,56.0
211,355.0,114.0,56.0
212,355.0,113.0,56.0
213,355.0,112.0,56.0
214,355.0,111.0,56.0
215,355.0,110.0,56.0
216,355.0,109.0,56.0
217,355.0,108.0,56.0
218,355.0,107.0,56.0
219,355.0,106.0,56.0
220,355.0,105.0,56.0
221,355.0,106.0,56.0
222,355.0,107.0,56.0
223,355.0,108.0,56.0
224,355.0,109.0,56.0
225,355.0,110.0,56.0
226,355.0,111.0,56.0
227,355.0,112.0,56.0
228,355.0,113.0,56.0
229,355.0,114.0,56.0
230,355.0,115.0,56.0
231,355.0,116.0,56.0
232,355.0,117.0,56.0
233,355.0,118.0,56.0
234,355.0,119.0,56.0
235,355.0,120.0,56.0
236,355.0,121.0,56.0
237,355.0,122.0,56.0
238,355.0,123.0,56.0
239,355.0,124.0,56.0
240,355.0,125.0,56.0
241,355.0,124.0,56.0
242,355.0,123.0,56.0
243,355.0,122.0,56.0
244,355.0,121.0,56.0
245,355.0,120.0,56.0
246,355.0,119.0,56.0
247,355.0,118.0,56.0
248,355.0,117.0,56.0
249,355.0,116.0,56.0
250,355.0,115.0,56.0
251,355.0,116.0,56.0
252,355.0,117.0,56.0
253,355.0,118.0,56.0
254,355.0,119.0,56.0
255,355.0,120.0,56.0
256,355.0,121.0,56.0
257,355.0,122.0,56.0
258,355.0,123.0,56.0
259,355.0,124.0,56.0
260,355.0,125.0,56.0
261,355.0,126.0,56.0
262,355.0,127.0,56.0
263,355.0,128.0,56.0
264,355.0,129.0,56.0
265,355.0,130.0,56.0
266,355.0,131.0,56.0
267,355.0,132.0,56.0
268,355.0,133.0,56.0
269,355.0,134.0,56.0
270,355.0,135.0,56.0
271,355.0,136.0,56.0
272,355.0,137.0,56.0
273,355.0,138.0,56.0
274,355.0,139.0,56.0
275,355.0,140.0,56.0
276,355.0,141.0,56.0
277,355.0,142.0,56.0
278,355.0,143.0,56.0
279,355.0,144.0,56.0
280,355.0,145.0,56.0
281,354.0,145.0,56.0
282,353.0,145.0,56.0
283,352.0,145.0,56.0
284,351.0,145.0,56.0
285,350.0,145.0,56.0
286,349.0,145.0,56.0
287,348.0,145.0,56.0
288,347.0,145.0,56.0
289,346.0,145.0,56.0
290,345.0,145.0,56.0
291,346.0,145.0,56.0
292,347.0,145.0,56.0
293,348.0,145.0,56.0
294,349.0,145.0,56.0
295,350.0,145.0,56.0
296,351.0,145.0,56.0
297,352.0,145.0,56.0
298,353.0,145.0,56.0
299,354.0,145.0,56.0
300,355.0,145.0,56.0
301,356.0,145.0,56.0
302,357.0,145.0,56.0
303,358.0,145.0,56.0
304,359.0,145.0,56.0
305,360.0,145.0,56.0
306,361.0,145.0,56.0
307,362.0,145.0,56.0
308,363.0,145.0,56.0
309,364.0,145.0,56.0
310,365.0,145.0,56.0
311,364.0,145.0,56.0
312,363.0,145.0,56.0
313,362.0,145.0,56.0
314,361.0,145.0,56.0
315,360.0,145.0,56.0
316,359.0,145.0,56.0
317,358.0,145.0,56.0
318,357.0,145.0,56.0
319,356.0,145.0,56.0
320,355.0,145.0,56.0
321,356.0,145.0,56.0
322,357.0,145.0,56.0
323,358.0,145.0,56.0
324,359.0,145.0,56.0
325,360.0,145.0,56.0
326,361.0,145.0,56.0
327,362.0,145.0,56.0
328,363.0,145.0,56.0
329,364.0,145.0,56.0
330,365.0,145.0,56.0
331,364.0,145.0,56.0
332,363.0,145.0,56.0
333,362.0,145.0,56.0
334,361.0,145.0,56.0
335,360.0,145.0,56.0
336,359.0,145.0,56.0
337,358.0,145.0,56.0
338,357.0,145.0,56.0
339,356.0,145.0,56.0
340,355.0,145.0,56.0
341,355.0,146.0,56.0
342,355.0,147.0,56.0
343,355.0,148.0,56.0
344,355.0,149.0,56.0
345,355.0,150.0,56.0
346,355.0,151.0,56.0
347,355.0,152.0,56.0
348,355.0,153.0,56.0
349,355.0,154.0,56.0
350,355.0,155.0,56.0
351,355.0,154.0,56.0
352,355.0,153.0,56.0
353,355.0,152.0,56.0
354,355.0,151.0,56.0
355,355.0,150.0,56.0
356,355.0,149.0,56.0
357,355.0,148.0,56.0
358,355.0,147.0,56.0
359,355.0,146.0,56.0
360,355.0,145.0,56.0
361,354.0,145.0,56.0
362,353.0,145.0,56.0
363,352.0,145.0,56.0
364,351.0,145.0,56.0
365,350.0,145.0,56.0
366,349.0,145.0,56.0
367,348.0,145.0,56.0
368,347.0,145.0,56.0
369,346.0,145.0,56.0
370,345.0,145.0,56.0
371,344.0,145.0,56.0
372,343.0,145.0,56.0
373,342.0,145.0,56.0
374,341.0,145.0,56.0
375,340.0,145.0,56.0
376,339.0,145.0,56.0
377,338.0,145.0,56.0
378,337.0,145.0,56.0
379,336.0,145.0,56.0
380,335.0,145.0,56.0
381,334.0,145.0,56.0
382,333.0,145.0,56.0
383,332.0,145.0,56.0
384,331.0,145.0,56.0
385,330.0,145.0,56.0
386,329.0,145.0,56.0
387,328.0,145.0,56.0
388,327.0,145.0,56.0
389,326.0,145.0,56.0
390,325.0,145.0,56.0
391,324.0,145.0,56.0
392,323.0,145.0,56.0
393,322.0,145.0,56.0
394,321.0,145.0,56.0
395,320.0,145.0,56.0
396,319.0,145.0,56.0
397,318.0,145.0,56.0
398,317.0,145.0,56.0
399,316.0,145.0,56.0
400,315.0,145.0,56.0
401,316.0,145.0,56.0
402,317.0,145.0,56.0
403,318.0,145.0,56.0
404,319.0,145.0,56.0
405,320.0,145.0,56.0
406,321.0,145.0,56.0
407,322.0,145.0,56.0
408,323.0,145.0,56.0
409,324.0,145.0,56.0
410,325.0,145.0,56.0
411,326.0,145.0,56.0
412,327.0,145.0,56.0
413,328.0,145.0,56.0
414,329.0,145.0,56.0
415,330.0,145.0,56.0
416,331.0,145.0,56.0
417,332.0,145.0,56.0
418,333.0,145.0,56.0
419,334.0,145.0,56.0
420,335.0,145.0,56.0
421,334.0,145.0,56.0
422,333.0,145.0,56.0
423,332.0,145.0,56.0
424,331.0,145.0,56.0
425,330.0,145.0,56.0
426,329.0,145.0,56.0
427,328.0,145.0,56.0
428,327.0,145.0,56.0
429,326.0,145.0,56.0
430,325.0,145.0,56.0
431,324.0,145.0,56.0
432,323.0,145.0,56.0
433,322.0,145.0,56.0
434,321.0,145.0,56.0
435,320.0,145.0,56.0
436,319.0,145.0,56.0
437,318.0,145.0,56.0
438,317.0,145.0,56.0
439,316.0,145.0,56.0
440,315.0,145.0,56.0
441,316.0,145.0,56.0
442,317.0,145.0,56.0
443,318.0,145.0,56.0
444,319.0,145.0,56.0
445,320.0,145.0,56.0
446,321.0,145.0,56.0
447,322.0,145.0,56.0
448,323.0,145.0,56.0
449,324.0,145.0,56.0
450,325.0,145.0,56.0
451,326.0,145.0,56.0
452,327.0,145.0,56.0
453,328.0,145.0,56.0
454,329.0,145.0,56.0
455,330.0,145.0,56.0
456,331.0,145.0,56.0
457,332.0,145.0,56.0
458,333.0,145.0,56.0
459,334.0,145.0,56.0
460,335.0,145.0,56.0
461,336.0,145.0,56.0
462,337.0,145.0,56.0
463,338.0,145.0,56.0
464,339.0,145.0,56.0
465,340.0,145.0,56.0
466,341.0,145.0,56.0
467,342.0,145.0,56.0
468,343.0,145.0,56.0
469,344.0,145.0,56.0
470,345.0,145.0,56.0
471,346.0,145.0,56.0
472,347.0,145.0,56.0
473,348.0,145.0,56.0
474,349.0,145.0,56.0
475,350.0,145.0,56.0
476,351.0,145.0,56.0
477,352.0,145.0,56.0
478,353.0,145.0,56.0
479,354.0,145.0,56.0
480,355.0,145.0,56.0
481,355.0,144.0,56.0
482,355.0,143.0,56.0
483,355.0,142.0,56.0
484,355.0,141.0,56.0
485,355.0,140.0,56.0
486,355.0,139.0,56.0
487,355.0,138.0,56.0
488,355.0,137.0,56.0
489,355.0,136.0,56.0
490,355.0,135.0,56.0
