index,x_pos,y_pos,z_pos
0,85.0,145.0,69.0
1,86.0,145.0,69.0
2,87.0,145.0,69.0
3,88.0,145.0,69.0
4,89.0,145.0,69.0
5,90.0,145.0,69.0
6,91.0,145.0,69.0
7,92.0,145.0,69.0
8,93.0,145.0,69.0
9,94.0,145.0,69.0
10,95.0,145.0,69.0
11,94.0,145.0,69.0
12,93.0,145.0,69.0
13,92.0,145.0,69.0
14,91.0,145.0,69.0
15,90.0,145.0,69.0
16,89.0,145.0,69.0
17,88.0,145.0,69.0
18,87.0,145.0,69.0
19,86.0,145.0,69.0
20,85.0,145.0,69.0
21,84.0,145.0,69.0
22,83.0,145.0,69.0
23,82.0,145.0,69.0
24,81.0,145.0,69.0
25,80.0,145.0,69.0
26,79.0,145.0,69.0
27,78.0,145.0,69.0
28,77.0,145.0,69.0
29,76.0,145.0,69.0
30,75.0,145.0,69.0
31,75.0,144.0,69.0
32,75.0,143.0,69.0
33,75.0,142.0,69.0
34,75.0,141.0,69.0
35,75.0,140.0,69.0
36,75.0,139.0,69.0
37,75.0,138.0,69.0
38,75.0,137.0,69.0
39,75.0,136.0,69.0
40,75.0,135.0,69.0
41,75.0,136.0,69.0
42,75.0,137.0,69.0
43,75.0,138.0,69.0
44,75.0,139.0,69.0
45,75.0,140.0,69.0
46,75.0,141.0,69.0
47,75.0,142.0,69.0
48,75.0,143.0,69.0
49,75.0,144.0,69.0
50,75.0,145.0,69.0
51,75.0,146.0,69.0
52,75.0,147.0,69.0
53,75.0,148.0,69.0
54,75.0,149.0,69.0
55,75.0,150.0,69.0
56,75.0,151.0,69.0
57,75.0,152.0,69.0
58,75.0,153.0,69.0
59,75.0,154.0,69.0
60,75.0,155.0,69.0
61,75.0,154.0,69.0
62,75.0,153.0,69.0
63,75.0,152.0,69.0
64,75.0,151.0,69.0
65,75.0,150.0,69.0
66,75.0,149.0,69.0
67,75.0,148.0,69.0
68,75.0,147.0,69.0
69,75.0,146.0,69.0
70,75.0,145.0,69.0
71,75.0,144.0,69.0
72,75.0,143.0,69.0
73,75.0,142.0,69.0
74,75.0,141.0,69.0
75,75.0,140.0,69.0
76,75.0,139.0,69.0
77,75.0,138.0,69.0
78,75.0,137.0,69.0
79,75.0,136.0,69.0
80,75.0,135.0,69.0
81,75.0,136.0,69.0
82,75.0,137.0,69.0
83,75.0,138.0,69.0
84,75.0,139.0,69.0
85,75.0,140.0,69.0
86,75.0,141.0,69.0
87,75.0,142.0,69.0
88,75.0,143.0,69.0
89,75.0,144.0,69.0
90,75.0,145.0,69.0
91,74.0,145.0,69.0
92,73.0,145.0,69.0
93,72.0,145.0,69.0
94,71.0,145.0,69.0
95,70.0,145.0,69.0
96,69.0,145.0,69.0
97,68.0,145.0,69.0
98,67.0,145.0,69.0
99,66.0,145.0,69.0
100,65.0,145.0,69.0
101,64.0,145.0,69.0
102,63.0,145.0,69.0
103,62.0,145.0,69.0
104,61.0,145.0,69.0
105,60.0,145.0,69.0
106,59.0,145.0,69.0
107,58.0,145.0,69.0
108,57.0,145.0,69.0
109,56.0,145.0,69.0
110,55.0,145.0,69.0
111,56.0,145.0,69.0
112,57.0,145.0,69.0
113,58.0,145.0,69.0
114,59.0,145.0,69.0
115,60.0,145.0,69.0
116,61.0,145.0,69.0
117,62.0,145.0,69.0
118,63.0,145.0,69.0
119,64.0,145.0,69.0
120,65.0,145.0,69.0
121,66.0,145.0,69.0
122,67.0,145.0,69.0
123,68.0,145.0,69.0
124,69.0,145.0,69.0
125,70.0,145.0,69.0
126,71.0,145.0,69.0
127,72.0,145.0,69.0
128,73.0,145.0,69.0
129,74.0,145.0,69.0
130,75.0,145.0,69.0
131,75.0,146.0,69.0
132,75.0,147.0,69.0
133,75.0,148.0,69.0
134,75.0,149.0,69.0
135,75.0,150.0,69.0
136,75.0,151.0,69.0
137,75.0,152.0,69.0
138,75.0,153.0,69.0
139,75.0,154.0,69.0
140,75.0,155.0,69.0
141,75.0,154.0,69.0
142,75.0,153.0,69.0
143,75.0,152.0,69.0
144,75.0,151.0,69.0
145,75.0,150.0,69.0
146,75.0,149.0,69.0
147,75.0,148.0,69.0
148,75.0,147.0,69.0
149,75.0,146.0,69.0
150,75.0,145.0,69.0
151,76.0,145.0,69.0
152,77.0,145.0,69.0
153,78.0,145.0,69.0
154,79.0,145.0,69.0
155,80.0,145.0,69.0
156,81.0,145.0,69.0
157,82.0,145.0,69.0
158,83.0,145.0,69.0
159,84.0,145.0,69.0
160,85.0,145.0,69.0
161,86.0,145.0,69.0
162,87.0,145.0,69.0
163,88.0,145.0,69.0
164,89.0,145.0,69.0
165,90.0,145.0,69.0
166,91.0,145.0,69.0
167,92.0,145.0,69.0
168,93.0,145.0,69.0
169,94.0,145.0,69.0
170,95.0,145.0,69.0
171,94.0,145.0,69.0
172,93.0,145.0,69.0
173,92.0,145.0,69.0
174,91.0,145.0,69.0
175,90.0,145.0,69.0
176,89.0,145.0,69.0
177,88.0,145.0,69.0
178,87.0,145.0,69.0
179,86.0,145.0,69.0
180,85.0,145.0,69.0
181,84.0,145.0,69.0
182,83.0,145.0,69.0
183,82.0,145.0,69.0
184,81.0,145.0,69.0
185,80.0,145.0,69.0
186,79.0,145.0,69.0
187,78.0,145.0,69.0
188,77.0,145.0,69.0
189,76.0,145.0,69.0
190,75.0,145.0,69.0
191,75.0,146.0,69.0
192,75.0,147.0,69.0
193,75.0,148.0,69.0
194,75.0,149.0,69.0
195,75.0,150.0,69.0
196,75.0,151.0,69.0
197,75.0,152.0,69.0
198,75.0,153.0,69.0
199,75.0,154.0,69.0
200,75.0,155.0,69.0
201,75.0,156.0,69.0
202,75.0,157.0,69.0
203,75.0,158.0,69.0
204,75.0,159.0,69.0
205,75.0,160.0,69.0
206,75.0,161.0,69.0
207,75.0,162.0,69.0
208,75.0,163.0,69.0
209,75.0,164.0,69.0
210,75.0,165.0,69.0
211,75.0,166.0,69.0
212,75.0,167.0,69.0
213,75.0,168.0,69.0
214,75.0,169.0,69.0
215,75.0,170.0,69.0
216,75.0,171.0,69.0
217,75.0,172.0,69.0
218,75.0,173.0,69.0
219,75.0,174.0,69.0
220,75.0,175.0,69.0
221,75.0,176.0,69.0
222,75.0,177.0,69.0
223,75.0,178.0,69.0
224,75.0,179.0,69.0
225,75.0,180.0,69.0
226,75.0,181.0,69.0
227,75.0,182.0,69.0
