index,x_pos,y_pos,z_pos
0,145.0,215.0,55.0
1,146.0,215.0,55.0
2,147.0,215.0,55.0
3,148.0,215.0,55.0
4,149.0,215.0,55.0
5,150.0,215.0,55.0
6,151.0,215.0,55.0
7,152.0,215.0,55.0
8,153.0,215.0,55.0
9,154.0,215.0,55.0
10,155.0,215.0,55.0
11,154.0,215.0,55.0
12,153.0,215.0,55.0
13,152.0,215.0,55.0
14,151.0,215.0,55.0
15,150.0,215.0,55.0
16,149.0,215.0,55.0
17,148.0,215.0,55.0
18,147.0,215.0,55.0
19,146.0,215.0,55.0
20,145.0,215.0,55.0
21,145.0,214.0,55.0
22,145.0,213.0,55.0
23,145.0,212.0,55.0
24,145.0,211.0,55.0
25,145.0,210.0,55.0
26,145.0,209.0,55.0
27,145.0,208.0,55.0
28,145.0,207.0,55.0
29,145.0,206.0,55.0
30,145.0,205.0,55.0
31,145.0,204.0,55.0
32,145.0,203.0,55.0
33,145.0,202.0,55.0
34,145.0,201.0,55.0
35,145.0,200.0,55.0
36,145.0,199.0,55.0
37,145.0,198.0,55.0
38,145.0,197.0,55.0
39,145.0,196.0,55.0
40,145.0,195.0,55.0
41,145.0,194.0,55.0
42,145.0,193.0,55.0
43,145.0,192.0,55.0
44,145.0,191.0,55.0
45,145.0,190.0,55.0
46,145.0,189.0,55.0
47,145.0,188.0,55.0
48,145.0,187.0,55.0
49,145.0,186.0,55.0
50,145.0,185.0,55.0
51,145.0,184.0,55.0
52,145.0,183.0,55.0
53,145.0,182.0,55.0
54,145.0,181.0,55.0
55,145.0,180.0,55.0
56,145.0,179.0,55.0
57,145.0,178.0,55.0
58,145.0,177.0,55.0
59,145.0,176.0,55.0
60,145.0,175.0,55.0
61,145.0,176.0,55.0
62,145.0,177.0,55.0
63,145.0,178.0,55.0
64,145.0,179.0,55.0
65,145.0,180.0,55.0
66,145.0,181.0,55.0
67,145.0,182.0,55.0
68,145.0,183.0,55.0
69,145.0,184.0,55.0
70,145.0,185.0,55.0
71,145.0,186.0,55.0
72,145.0,187.0,55.0
73,145.0,188.0,55.0
74,145.0,189.0,55.0
75,145.0,190.0,55.0
76,145.0,191.0,55.0
77,145.0,192.0,55.0
78,145.0,193.0,55.0
79,145.0,194.0,55.0
80,145.0,195.0,55.0
81,145.0,196.0,55.0
82,145.0,197.0,55.0
83,145.0,198.0,55.0
84,145.0,199.0,55.0
85,145.0,200.0,55.0
86,145.0,201.0,55.0
87,145.0,202.0,55.0
88,145.0,203.0,55.0
89,145.0,204.0,55.0
90,145.0,205.0,55.0
91,145.0,204.0,55.0
92,145.0,203.0,55.0
93,145.0,202.0,55.0
94,145.0,201.0,55.0
95,145.0,200.0,55.0
96,145.0,199.0,55.0
97,145.0,198.0,55.0
98,145.0,197.0,55.0
99,145.0,196.0,55.0
100,145.0,195.0,55.0
101,145.0,196.0,55.0
102,145.0,197.0,55.0
103,145.0,198.0,55.0
104,145.0,199.0,55.0
105,145.0,200.0,55.0
106,145.0,201.0,55.0
107,145.0,202.0,55.0
108,145.0,203.0,55.0
109,145.0,204.0,55.0
110,145.0,205.0,55.0
111,145.0,206.0,55.0
112,145.0,207.0,55.0
113,145.0,208.0,55.0
114,145.0,209.0,55.0
115,145.0,210.0,55.0
116,145.0,211.0,55.0
117,145.0,212.0,55.0
118,145.0,213.0,55.0
119,145.0,214.0,55.0
120,145.0,215.0,55.0
121,144.0,215.0,55.0
122,143.0,215.0,55.0
123,142.0,215.0,55.0
124,141.0,215.0,55.0
125,140.0,215.0,55.0
126,139.0,215.0,55.0
127,138.0,215.0,55.0
128,137.0,215.0,55.0
129,136.0,215.0,55.0
130,135.0,215.0,55.0
131,134.0,215.0,55.0
132,133.0,215.0,55.0
133,132.0,215.0,55.0
134,131.0,215.0,55.0
135,130.0,215.0,55.0
136,129.0,215.0,55.0
137,128.0,215.0,55.0
138,127.0,215.0,55.0
139,126.0,215.0,55.0
140,125.0,215.0,55.0
141,124.0,215.0,55.0
142,123.0,215.0,55.0
143,122.0,215.0,55.0
144,121.0,215.0,55.0
145,120.0,215.0,55.0
146,119.0,215.0,55.0
147,118.0,215.0,55.0
148,117.0,215.0,55.0
149,116.0,215.0,55.0
150,115.0,215.0,55.0
151,116.0,215.0,55.0
152,117.0,215.0,55.0
153,118.0,215.0,55.0
154,119.0,215.0,55.0
155,120.0,215.0,55.0
156,121.0,215.0,55.0
157,122.0,215.0,55.0
158,123.0,215.0,55.0
159,124.0,215.0,55.0
160,125.0,215.0,55.0
161,124.0,215.0,55.0
162,123.0,215.0,55.0
163,122.0,215.0,55.0
164,121.0,215.0,55.0
165,120.0,215.0,55.0
166,119.0,215.0,55.0
