index,x_pos,y_pos,z_pos
0,375.0,75.0,60.0
1,374.0,75.0,60.0
2,373.0,75.0,60.0
3,372.0,75.0,60.0
4,371.0,75.0,60.0
5,370.0,75.0,60.0
6,369.0,75.0,60.0
7,368.0,75.0,60.0
8,367.0,75.0,60.0
9,366.0,75.0,60.0
10,365.0,75.0,60.0
11,364.0,75.0,60.0
12,363.0,75.0,60.0
13,362.0,75.0,60.0
14,361.0,75.0,60.0
15,360.0,75.0,60.0
16,359.0,75.0,60.0
17,358.0,75.0,60.0
18,357.0,75.0,60.0
19,356.0,75.0,60.0
20,355.0,75.0,60.0
21,355.0,76.0,60.0
22,355.0,77.0,60.0
23,355.0,78.0,60.0
24,355.0,79.0,60.0
25,355.0,80.0,60.0
26,355.0,81.0,60.0
27,355.0,82.0,60.0
28,355.0,83.0,60.0
29,355.0,84.0,60.0
30,355.0,85.0,60.0
31,355.0,86.0,60.0
32,355.0,87.0,60.0
33,355.0,88.0,60.0
34,355.0,89.0,60.0
35,355.0,90.0,60.0
36,355.0,91.0,60.0
37,355.0,92.0,60.0
38,355.0,93.0,60.0
39,355.0,94.0,60.0
40,355.0,95.0,60.0
41,355.0,96.0,60.0
42,355.0,97.0,60.0
43,355.0,98.0,60.0
44,355.0,99.0,60.0
45,355.0,100.0,60.0
46,355.0,101.0,60.0
47,355.0,102.0,60.0
48,355.0,103.0,60.0
49,355.0,104.0,60.0
50,355.0,105.0,60.0
51,355.0,106.0,60.0
52,355.0,107.0,60.0
53,355.0,108.0,60.0
54,355.0,109.0,60.0
55,355.0,110.0,60.0
56,355.0,111.0,60.0
57,355.0,112.0,60.0
58,355.0,113.0,60.0
59,355.0,114.0,60.0
60,355.0,115.0,60.0
61,355.0,116.0,60.0
62,355.0,117.0,60.0
63,355.0,118.0,60.0
64,355.0,119.0,60.0
65,355.0,120.0,60.0
66,355.0,121.0,60.0
67,355.0,122.0,60.0
68,355.0,123.0,60.0
69,355.0,124.0,60.0
70,355.0,125.0,60.0
71,355.0,124.0,60.0
72,355.0,123.0,60.0
73,355.0,122.0,60.0
74,355.0,121.0,60.0
75,355.0,120.0,60.0
76,355.0,119.0,60.0
77,355.0,118.0,60.0
78,355.0,117.0,60.0
79,355.0,116.0,60.0
80,355.0,115.0,60.0
81,355.0,116.0,60.0
82,355.0,117.0,60.0
83,355.0,118.0,60.0
84,355.0,119.0,60.0
85,355.0,120.0,60.0
86,355.0,121.0,60.0
87,355.0,122.0,60.0
88,355.0,123.0,60.0
89,355.0,124.0,60.0
90,355.0,125.0,60.0
91,355.0,126.0,60.0
92,355.0,127.0,60.0
93,355.0,128.0,60.0
94,355.0,129.0,60.0
95,355.0,130.0,60.0
96,355.0,131.0,60.0
97,355.0,132.0,60.0
98,355.0,133.0,60.0
99,355.0,134.0,60.0
100,355.0,135.0,60.0
101,355.0,136.0,60.0
102,355.0,137.0,60.0
103,355.0,138.0,60.0
104,355.0,139.0,60.0
105,355.0,140.0,60.0
106,355.0,141.0,60.0
107,355.0,142.0,60.0
108,355.0,143.0,60.0
109,355.0,144.0,60.0
110,355.0,145.0,60.0
111,354.0,145.0,60.0
112,353.0,145.0,60.0
113,352.0,145.0,60.0
114,351.0,145.0,60.0
115,350.0,145.0,60.0
116,349.0,145.0,60.0
117,348.0,145.0,60.0
118,347.0,145.0,60.0
119,346.0,145.0,60.0
120,345.0,145.0,60.0
121,346.0,145.0,60.0
122,347.0,145.0,60.0
123,348.0,145.0,60.0
124,349.0,145.0,60.0
125,350.0,145.0,60.0
126,351.0,145.0,60.0
127,352.0,145.0,60.0
128,353.0,145.0,60.0
129,354.0,145.0,60.0
130,355.0,145.0,60.0
131,354.0,145.0,60.0
132,353.0,145.0,60.0
133,352.0,145.0,60.0
134,351.0,145.0,60.0
135,350.0,145.0,60.0
136,349.0,145.0,60.0
137,348.0,145.0,60.0
138,347.0,145.0,60.0
139,346.0,145.0,60.0
140,345.0,145.0,60.0
141,344.0,145.0,60.0
142,343.0,145.0,60.0
143,342.0,145.0,60.0
144,341.0,145.0,60.0
145,340.0,145.0,60.0
146,339.0,145.0,60.0
147,338.0,145.0,60.0
148,337.0,145.0,60.0
149,336.0,145.0,60.0
150,335.0,145.0,60.0
151,334.0,145.0,60.0
152,333.0,145.0,60.0
153,332.0,145.0,60.0
154,331.0,145.0,60.0
155,330.0,145.0,60.0
