index,x_pos,y_pos
0,28,2
1,28,1
2,28,2
3,28,3
4,28,4
5,28,3
6,28,2
7,28,3
8,28,4
9,28,3
10,28,2
11,28,3
12,28,4
13,28,3
14,28,4
15,28,3
16,28,2
17,28,3
18,28,4
19,28,5
20,28,4
21,28,3
22,28,4
23,28,5
24,28,4
25,28,3
26,28,2
27,28,3
28,28,4
29,28,5
30,28,6
31,28,7
32,29,7
33,28,7
34,28,8
35,28,7
36,29,7
37,28,7
38,29,7
39,28,7
40,28,8
41,28,9
42,28,10
43,28,11
44,28,12
45,28,13
46,28,14
47,28,15
48,28,14
49,28,15
50,28,16
51,28,17
52,28,18
53,28,19
54,28,18
55,28,19
56,28,20
57,28,21
58,29,21
59,28,21
60,29,21
61,30,21
62,29,21
63,30,21
64,31,21
65,32,21
66,31,21
67,32,21
68,33,21
69,34,21
70,35,21
71,35,22
72,35,23
73,35,24
74,35,25
75,35,26
76,35,25
77,35,26
78,35,27
79,35,28
80,34,28
81,33,28
82,34,28
83,33,28
84,34,28
85,35,28
86,35,27
87,35,26
88,35,27
89,35,28
90,35,27
91,35,28
92,35,27
93,35,28
94,35,29
95,35,30
96,35,31
97,35,30
98,35,29
99,35,28
100,35,29
101,35,30
102,35,29
103,35,30
104,35,31
105,35,32
106,35,31
107,35,30
108,35,29
109,35,30
110,35,31
111,35,30
112,35,29
113,35,30
114,35,29
115,35,28
116,35,29
117,35,28
118,35,27
119,35,26
120,35,27
121,35,26
122,35,27
123,35,26
124,35,25
125,35,26
126,35,25
127,35,24
128,35,25
129,35,24
130,35,25
131,35,24
132,35,25
133,35,26
134,35,27
135,35,28
136,35,27
137,35,28
138,36,28
139,35,28
140,36,28
141,37,28
142,38,28
143,37,28
144,36,28
145,37,28
146,38,28
147,39,28
148,38,28
149,37,28
150,38,28
151,39,28
152,38,28
153,37,28
154,36,28
155,35,28
156,35,27
157,35,28
158,35,27
159,35,26
160,35,25
161,35,26
162,35,27
163,35,28
164,36,28
165,35,28
166,35,29
167,35,28
168,35,27
169,35,26
170,35,25
171,35,26
172,35,27
173,35,28
174,35,27
175,35,26
176,35,25
177,35,26
178,35,27
179,35,28
180,35,27
181,35,26
182,35,27
183,35,26
184,35,25
185,35,26
186,35,27
187,35,26
188,35,27
189,35,28
190,35,27
191,35,26
192,35,27
193,35,28
194,36,28
195,35,28
196,36,28
197,37,28
198,36,28
199,35,28
200,35,27
201,35,28
202,36,28
203,35,28
204,35,29
205,35,28
206,36,28
207,35,28
208,35,27
209,35,28
210,35,29
211,35,30
212,35,31
213,35,32
214,35,31
215,35,32
216,35,33
217,35,34
218,35,35
219,36,35
220,37,35
221,38,35
222,37,35
223,38,35
224,37,35
225,36,35
226,37,35
227,38,35
228,37,35
229,38,35
230,37,35
231,38,35
232,37,35
233,36,35
234,37,35
235,36,35
236,37,35
237,36,35
238,35,35
239,35,36
