index,x_pos,y_pos
0,7,32
1,7,33
2,7,34
3,7,33
4,7,32
5,7,33
6,7,32
7,7,31
8,7,32
9,7,33
10,7,34
11,7,33
12,7,34
13,7,33
14,7,32
15,7,33
16,7,32
17,7,31
18,7,30
19,7,29
20,7,28
21,7,29
22,7,28
23,7,27
24,7,26
25,7,25
26,7,24
27,7,23
28,7,22
29,7,21
30,6,21
31,5,21
32,6,21
33,7,21
34,6,21
35,5,21
36,6,21
37,7,21
38,7,20
39,7,19
40,7,18
41,7,17
42,7,16
43,7,15
44,7,14
45,8,14
46,7,14
47,8,14
48,9,14
49,8,14
50,9,14
51,8,14
52,9,14
53,10,14
54,9,14
55,10,14
56,9,14
57,8,14
58,7,14
59,7,15
60,7,16
61,7,15
62,7,16
63,7,15
64,7,14
65,8,14
66,7,14
67,6,14
68,7,14
69,6,14
70,7,14
71,7,13
72,7,14
73,8,14
74,9,14
75,10,14
76,11,14
77,10,14
78,9,14
79,10,14
80,11,14
81,10,14
82,11,14
83,10,14
84,11,14
85,10,14
86,9,14
87,10,14
88,11,14
89,10,14
90,9,14
91,8,14
92,7,14
93,6,14
94,5,14
95,6,14
96,7,14
97,7,13
98,7,12
99,7,11
100,7,10
101,7,11
102,7,12
103,7,13
104,7,12
105,7,11
106,7,12
107,7,11
108,7,12
109,7,13
110,7,12
111,7,11
112,7,12
113,7,13
114,7,14
115,8,14
116,9,14
117,8,14
118,7,14
119,7,15
120,7,14
121,7,13
122,7,14
123,6,14
124,5,14
125,6,14
126,7,14
127,6,14
128,5,14
129,6,14
130,5,14
131,6,14
132,5,14
133,4,14
134,5,14
135,6,14
136,7,14
137,7,15
138,7,16
139,7,17
140,7,18
141,7,17
142,7,16
143,7,15
144,7,14
145,6,14
146,5,14
147,4,14
148,5,14
149,6,14
150,7,14
151,7,15
152,7,16
153,7,15
154,7,14
155,8,14
156,7,14
157,7,13
158,7,14
159,8,14
160,9,14
161,8,14
162,7,14
163,8,14
164,7,14
165,8,14
166,9,14
167,8,14
168,7,14
169,8,14
170,9,14
171,8,14
172,7,14
173,6,14
174,5,14
175,6,14
176,7,14
177,7,15
178,7,16
179,7,15
180,7,16
181,7,15
182,7,14
183,6,14
184,7,14
185,7,13
186,7,12
187,7,13
188,7,12
189,7,11
190,7,10
191,7,9
192,7,8
193,7,7
194,8,7
195,7,7
196,7,6
197,7,5
198,7,4
