index,x_pos,y_pos
0,18,42
1,19,42
2,20,42
3,19,42
4,18,42
5,19,42
6,18,42
7,17,42
8,16,42
9,17,42
10,18,42
11,17,42
12,16,42
13,17,42
14,16,42
15,15,42
16,14,42
17,14,41
18,14,40
19,14,39
20,14,38
21,14,37
22,14,36
23,14,37
24,14,36
25,14,37
26,14,36
27,14,35
28,14,34
29,14,35
30,13,35
31,12,35
32,13,35
33,14,35
34,15,35
35,14,35
36,14,34
37,14,33
38,14,32
39,14,31
40,14,32
41,14,31
42,14,30
43,14,29
44,14,28
45,14,29
46,14,30
47,14,29
48,14,30
49,14,31
50,14,30
51,14,31
52,14,32
53,14,31
54,14,32
55,14,31
56,14,32
57,14,33
58,14,32
59,14,31
60,14,32
61,14,31
62,14,30
63,14,29
64,14,30
65,14,31
66,14,30
67,14,29
68,14,28
69,13,28
70,14,28
71,15,28
72,14,28
73,14,29
74,14,30
75,14,29
76,14,28
77,13,28
78,14,28
79,15,28
80,14,28
81,14,27
82,14,28
83,14,29
84,14,30
85,14,29
86,14,28
87,14,27
88,14,28
89,14,27
90,14,28
91,15,28
92,16,28
93,17,28
94,16,28
95,17,28
96,16,28
97,15,28
98,14,28
99,15,28
100,16,28
101,17,28
102,18,28
103,19,28
104,18,28
105,19,28
106,20,28
107,19,28
108,20,28
109,19,28
110,18,28
111,19,28
112,20,28
113,19,28
114,18,28
115,17,28
116,16,28
117,15,28
118,14,28
119,14,27
120,14,28
121,14,29
122,14,28
123,14,27
124,14,28
125,13,28
126,12,28
