index,x_pos,y_pos
0,42,24
1,42,23
2,42,22
3,42,21
4,41,21
5,40,21
6,39,21
7,38,21
8,37,21
9,36,21
10,37,21
11,36,21
12,35,21
13,35,22
14,35,23
15,35,24
16,35,23
17,35,22
18,35,21
19,35,22
20,35,23
21,35,22
22,35,23
23,35,22
24,35,21
25,34,21
26,33,21
27,34,21
28,33,21
29,34,21
30,33,21
31,34,21
32,35,21
33,35,20
34,35,21
35,35,22
36,35,21
37,34,21
38,35,21
39,35,20
40,35,19
41,35,20
42,35,19
43,35,18
44,35,17
45,35,18
46,35,17
47,35,16
48,35,17
49,35,16
50,35,15
51,35,16
52,35,15
53,35,14
54,35,13
55,35,12
56,35,13
57,35,14
58,35,15
59,35,16
60,35,15
61,35,16
62,35,15
63,35,14
64,34,14
65,35,14
66,35,13
67,35,12
68,35,11
69,35,10
70,35,9
71,35,8
72,35,9
73,35,8
74,35,7
75,35,6
76,35,5
77,35,4
78,35,3
79,35,2
80,35,3
81,35,4
82,35,5
83,35,6
84,35,5
85,35,4
86,35,5
87,35,4
88,35,3
89,35,2
90,35,3
91,35,2
92,35,3
93,35,4
94,35,3
95,35,4
96,35,3
97,35,2
98,35,1
99,35,2
100,35,3
101,35,4
102,35,3
103,35,2
104,35,3
105,35,4
106,35,5
107,35,4
108,35,3
109,35,2
110,35,1
111,35,2
112,35,3
113,35,4
114,35,5
115,35,4
116,35,3
117,35,2
118,35,1
119,35,2
120,35,3
121,35,2
122,35,1
123,35,2
124,35,1
125,35,2
126,35,3
127,35,4
128,35,5
129,35,4
130,35,3
131,35,4
132,35,5
133,35,4
134,35,3
135,35,4
136,35,5
137,35,6
138,35,5
139,35,6
140,35,7
141,35,6
142,35,7
143,36,7
144,37,7
145,36,7
146,35,7
147,34,7
148,33,7
149,34,7
150,35,7
151,36,7
152,37,7
153,36,7
154,37,7
155,38,7
156,37,7
157,36,7
158,35,7
159,35,6
160,35,5
161,35,4
162,35,5
163,35,6
164,35,7
165,35,6
166,35,5
167,35,4
168,35,3
169,35,2
170,35,3
171,35,2
172,35,3
173,35,4
174,35,5
175,35,4
176,35,3
177,35,2
178,35,3
179,35,4
180,35,3
181,35,2
182,35,1
183,35,2
184,35,1
185,35,2
186,35,3
187,35,2
188,35,1
189,35,0
