index,x_pos,y_pos
0,28,7
1,29,7
2,28,7
3,29,7
4,30,7
5,29,7
6,28,7
7,27,7
8,28,7
9,29,7
10,28,7
11,28,8
12,28,9
13,28,8
14,28,9
15,28,8
16,28,7
17,27,7
18,26,7
19,25,7
20,26,7
21,25,7
22,24,7
23,25,7
24,24,7
25,25,7
26,24,7
27,23,7
28,22,7
29,21,7
30,22,7
31,23,7
32,24,7
33,25,7
34,26,7
35,25,7
36,26,7
37,27,7
38,28,7
39,29,7
40,30,7
41,29,7
42,30,7
43,31,7
44,32,7
45,31,7
46,32,7
47,33,7
48,32,7
49,31,7
50,32,7
51,33,7
52,34,7
53,33,7
54,34,7
55,33,7
56,32,7
57,33,7
58,32,7
59,31,7
60,30,7
61,29,7
62,30,7
63,31,7
64,30,7
65,31,7
66,32,7
67,33,7
68,34,7
69,35,7
70,34,7
71,35,7
72,35,6
73,35,5
74,35,6
75,35,5
76,35,6
77,35,7
78,35,6
79,35,7
80,34,7
81,33,7
82,34,7
83,35,7
84,36,7
85,35,7
86,35,6
87,35,7
88,36,7
89,37,7
90,38,7
91,39,7
92,38,7
93,39,7
94,40,7
