index,x_pos,y_pos
0,21,38
1,21,37
2,21,36
3,21,37
4,21,36
5,21,35
6,21,36
7,21,35
8,22,35
9,23,35
10,24,35
11,25,35
12,24,35
13,25,35
14,24,35
15,23,35
16,22,35
17,21,35
18,22,35
19,21,35
20,21,36
21,21,37
22,21,38
23,21,37
24,21,36
25,21,37
26,21,36
27,21,35
28,21,34
29,21,33
30,21,32
31,21,33
32,21,34
33,21,33
34,21,34
35,21,33
36,21,34
37,21,33
38,21,34
39,21,33
40,21,34
41,21,33
42,21,32
43,21,31
44,21,30
45,21,29
46,21,30
47,21,31
48,21,32
49,21,31
50,21,30
51,21,29
52,21,28
53,20,28
54,19,28
55,20,28
56,19,28
57,18,28
58,17,28
59,18,28
60,19,28
61,18,28
62,17,28
63,18,28
64,17,28
65,18,28
66,17,28
67,16,28
68,17,28
69,16,28
70,15,28
71,14,28
72,15,28
73,14,28
74,13,28
75,14,28
76,15,28
77,16,28
78,17,28
79,16,28
80,17,28
81,18,28
82,17,28
83,18,28
84,19,28
85,20,28
86,19,28
87,20,28
88,21,28
89,21,27
90,21,28
91,21,29
92,21,28
93,20,28
94,19,28
95,18,28
96,17,28
97,18,28
98,19,28
99,20,28
100,19,28
101,18,28
102,17,28
103,18,28
104,17,28
105,18,28
106,17,28
107,18,28
108,19,28
109,20,28
110,19,28
111,20,28
112,21,28
113,22,28
114,23,28
115,22,28
116,23,28
117,22,28
118,23,28
119,24,28
120,25,28
121,24,28
122,23,28
123,24,28
124,25,28
125,26,28
126,25,28
127,26,28
128,27,28
129,28,28
130,28,29
131,28,28
132,29,28
133,28,28
134,28,29
135,28,28
136,28,27
137,28,28
138,29,28
139,28,28
140,28,29
141,28,28
142,29,28
143,28,28
144,29,28
145,28,28
146,28,27
147,28,26
148,28,27
149,28,28
150,28,27
151,28,26
152,28,27
153,28,26
154,28,27
155,28,28
156,27,28
157,28,28
158,28,29
159,28,30
160,28,31
161,28,32
162,28,33
163,28,34
164,28,33
165,28,34
166,28,33
167,28,34
168,28,35
169,28,34
170,28,33
171,28,32
172,28,31
173,28,30
174,28,31
175,28,30
176,28,29
177,28,28
178,29,28
179,30,28
180,31,28
181,30,28
182,29,28
183,28,28
184,28,27
185,28,26
186,28,25
187,28,24
188,28,25
189,28,26
190,28,25
191,28,26
192,28,25
193,28,26
194,28,27
195,28,28
196,29,28
197,28,28
198,29,28
199,30,28
200,31,28
201,30,28
202,29,28
203,28,28
204,28,27
205,28,26
206,28,25
207,28,26
208,28,25
209,28,24
210,28,23
211,28,22
212,28,21
213,29,21
214,28,21
215,29,21
216,28,21
217,28,22
218,28,21
219,29,21
220,28,21
221,28,20
222,28,19
223,28,18
224,28,17
225,28,16
226,28,15
227,28,16
228,28,17
229,28,16
230,28,15
231,28,14
232,29,14
233,28,14
234,29,14
235,30,14
