index,x_pos,y_pos,z_pos
0,85.0,145.0,180.0
1,86.0,145.0,180.0
2,87.0,145.0,180.0
3,88.0,145.0,180.0
4,89.0,145.0,180.0
5,90.0,145.0,180.0
6,91.0,145.0,180.0
7,92.0,145.0,180.0
8,93.0,145.0,180.0
9,94.0,145.0,180.0
10,95.0,145.0,180.0
11,96.0,145.0,180.0
12,97.0,145.0,180.0
13,98.0,145.0,180.0
14,99.0,145.0,180.0
15,100.0,145.0,180.0
16,101.0,145.0,180.0
17,102.0,145.0,180.0
18,103.0,145.0,180.0
19,104.0,145.0,180.0
20,105.0,145.0,180.0
21,106.0,145.0,180.0
22,107.0,145.0,180.0
23,108.0,145.0,180.0
24,109.0,145.0,180.0
25,110.0,145.0,180.0
26,111.0,145.0,180.0
27,112.0,145.0,180.0
28,113.0,145.0,180.0
29,114.0,145.0,180.0
30,115.0,145.0,180.0
31,114.0,145.0,180.0
32,113.0,145.0,180.0
33,112.0,145.0,180.0
34,111.0,145.0,180.0
35,110.0,145.0,180.0
36,109.0,145.0,180.0
37,108.0,145.0,180.0
38,107.0,145.0,180.0
39,106.0,145.0,180.0
40,105.0,145.0,180.0
41,104.0,145.0,180.0
42,103.0,145.0,180.0
43,102.0,145.0,180.0
44,101.0,145.0,180.0
45,100.0,145.0,180.0
46,99.0,145.0,180.0
47,98.0,145.0,180.0
48,97.0,145.0,180.0
49,96.0,145.0,180.0
50,95.0,145.0,180.0
51,96.0,145.0,180.0
52,97.0,145.0,180.0
53,98.0,145.0,180.0
54,99.0,145.0,180.0
55,100.0,145.0,180.0
56,101.0,145.0,180.0
57,102.0,145.0,180.0
58,103.0,145.0,180.0
59,104.0,145.0,180.0
60,105.0,145.0,180.0
61,106.0,145.0,180.0
62,107.0,145.0,180.0
63,108.0,145.0,180.0
64,109.0,145.0,180.0
65,110.0,145.0,180.0
66,111.0,145.0,180.0
67,112.0,145.0,180.0
68,113.0,145.0,180.0
69,114.0,145.0,180.0
70,115.0,145.0,180.0
71,116.0,145.0,180.0
72,117.0,145.0,180.0
73,118.0,145.0,180.0
74,119.0,145.0,180.0
75,120.0,145.0,180.0
76,121.0,145.0,180.0
77,122.0,145.0,180.0
78,123.0,145.0,180.0
79,124.0,145.0,180.0
80,125.0,145.0,180.0
81,126.0,145.0,180.0
82,127.0,145.0,180.0
83,128.0,145.0,180.0
84,129.0,145.0,180.0
85,130.0,145.0,180.0
86,131.0,145.0,180.0
87,132.0,145.0,180.0
88,133.0,145.0,180.0
89,134.0,145.0,180.0
90,135.0,145.0,180.0
91,136.0,145.0,180.0
92,137.0,145.0,180.0
93,138.0,145.0,180.0
94,139.0,145.0,180.0
95,140.0,145.0,180.0
96,141.0,145.0,180.0
97,142.0,145.0,180.0
98,143.0,145.0,180.0
99,144.0,145.0,180.0
100,145.0,145.0,180.0
101,145.0,146.0,180.0
102,145.0,147.0,180.0
103,145.0,148.0,180.0
104,145.0,149.0,180.0
105,145.0,150.0,180.0
106,145.0,151.0,180.0
107,145.0,152.0,180.0
108,145.0,153.0,180.0
109,145.0,154.0,180.0
110,145.0,155.0,180.0
111,145.0,156.0,180.0
112,145.0,157.0,180.0
113,145.0,158.0,180.0
114,145.0,159.0,180.0
115,145.0,160.0,180.0
116,145.0,161.0,180.0
117,145.0,162.0,180.0
118,145.0,163.0,180.0
119,145.0,164.0,180.0
120,145.0,165.0,180.0
121,145.0,166.0,180.0
122,145.0,167.0,180.0
123,145.0,168.0,180.0
124,145.0,169.0,180.0
125,145.0,170.0,180.0
126,145.0,171.0,180.0
127,145.0,172.0,180.0
128,145.0,173.0,180.0
129,145.0,174.0,180.0
130,145.0,175.0,180.0
131,145.0,176.0,180.0
132,145.0,177.0,180.0
133,145.0,178.0,180.0
134,145.0,179.0,180.0
135,145.0,180.0,180.0
136,145.0,181.0,180.0
137,145.0,182.0,180.0
138,145.0,183.0,180.0
139,145.0,184.0,180.0
140,145.0,185.0,180.0
141,145.0,186.0,180.0
142,145.0,187.0,180.0
143,145.0,188.0,180.0
144,145.0,189.0,180.0
145,145.0,190.0,180.0
146,145.0,191.0,180.0
147,145.0,192.0,180.0
148,145.0,193.0,180.0
149,145.0,194.0,180.0
150,145.0,195.0,180.0
151,145.0,196.0,180.0
152,145.0,197.0,180.0
153,145.0,198.0,180.0
154,145.0,199.0,180.0
155,145.0,200.0,180.0
156,145.0,201.0,180.0
157,145.0,202.0,180.0
158,145.0,203.0,180.0
159,145.0,204.0,180.0
160,145.0,205.0,180.0
161,145.0,206.0,180.0
162,145.0,207.0,180.0
163,145.0,208.0,180.0
164,145.0,209.0,180.0
