index,x_pos,y_pos,z_pos
0,285.0,155.0,240.0
1,285.0,154.0,240.0
2,285.0,153.0,240.0
3,285.0,152.0,240.0
4,285.0,151.0,240.0
5,285.0,150.0,240.0
6,285.0,149.0,240.0
7,285.0,148.0,240.0
8,285.0,147.0,240.0
9,285.0,146.0,240.0
10,285.0,145.0,240.0
11,284.0,145.0,240.0
12,283.0,145.0,240.0
13,282.0,145.0,240.0
14,281.0,145.0,240.0
15,280.0,145.0,240.0
16,279.0,145.0,240.0
17,278.0,145.0,240.0
18,277.0,145.0,240.0
19,276.0,145.0,240.0
20,275.0,145.0,240.0
21,274.0,145.0,240.0
22,273.0,145.0,240.0
23,272.0,145.0,240.0
24,271.0,145.0,240.0
25,270.0,145.0,240.0
26,269.0,145.0,240.0
27,268.0,145.0,240.0
28,267.0,145.0,240.0
29,266.0,145.0,240.0
30,265.0,145.0,240.0
31,264.0,145.0,240.0
32,263.0,145.0,240.0
33,262.0,145.0,240.0
34,261.0,145.0,240.0
35,260.0,145.0,240.0
36,259.0,145.0,240.0
37,258.0,145.0,240.0
38,257.0,145.0,240.0
39,256.0,145.0,240.0
40,255.0,145.0,240.0
41,254.0,145.0,240.0
42,253.0,145.0,240.0
43,252.0,145.0,240.0
44,251.0,145.0,240.0
45,250.0,145.0,240.0
46,249.0,145.0,240.0
47,248.0,145.0,240.0
48,247.0,145.0,240.0
49,246.0,145.0,240.0
50,245.0,145.0,240.0
51,246.0,145.0,240.0
52,247.0,145.0,240.0
53,248.0,145.0,240.0
54,249.0,145.0,240.0
55,250.0,145.0,240.0
56,251.0,145.0,240.0
57,252.0,145.0,240.0
58,253.0,145.0,240.0
59,254.0,145.0,240.0
60,255.0,145.0,240.0
61,254.0,145.0,240.0
62,253.0,145.0,240.0
63,252.0,145.0,240.0
64,251.0,145.0,240.0
65,250.0,145.0,240.0
66,249.0,145.0,240.0
67,248.0,145.0,240.0
68,247.0,145.0,240.0
69,246.0,145.0,240.0
70,245.0,145.0,240.0
71,244.0,145.0,240.0
72,243.0,145.0,240.0
73,242.0,145.0,240.0
74,241.0,145.0,240.0
75,240.0,145.0,240.0
76,239.0,145.0,240.0
77,238.0,145.0,240.0
78,237.0,145.0,240.0
79,236.0,145.0,240.0
80,235.0,145.0,240.0
81,234.0,145.0,240.0
82,233.0,145.0,240.0
83,232.0,145.0,240.0
84,231.0,145.0,240.0
85,230.0,145.0,240.0
86,229.0,145.0,240.0
87,228.0,145.0,240.0
88,227.0,145.0,240.0
89,226.0,145.0,240.0
90,225.0,145.0,240.0
91,224.0,145.0,240.0
92,223.0,145.0,240.0
93,222.0,145.0,240.0
94,221.0,145.0,240.0
95,220.0,145.0,240.0
96,219.0,145.0,240.0
97,218.0,145.0,240.0
98,217.0,145.0,240.0
99,216.0,145.0,240.0
100,215.0,145.0,240.0
101,215.0,146.0,240.0
102,215.0,147.0,240.0
103,215.0,148.0,240.0
104,215.0,149.0,240.0
105,215.0,150.0,240.0
106,215.0,151.0,240.0
107,215.0,152.0,240.0
108,215.0,153.0,240.0
109,215.0,154.0,240.0
110,215.0,155.0,240.0
111,215.0,156.0,240.0
112,215.0,157.0,240.0
113,215.0,158.0,240.0
114,215.0,159.0,240.0
115,215.0,160.0,240.0
116,215.0,161.0,240.0
117,215.0,162.0,240.0
118,215.0,163.0,240.0
119,215.0,164.0,240.0
120,215.0,165.0,240.0
121,215.0,166.0,240.0
122,215.0,167.0,240.0
123,215.0,168.0,240.0
