index,x_pos,y_pos,z_pos
0,275.0,5.0,280.0
1,274.0,5.0,280.0
2,273.0,5.0,280.0
3,272.0,5.0,280.0
4,271.0,5.0,280.0
5,270.0,5.0,280.0
6,269.0,5.0,280.0
7,268.0,5.0,280.0
8,267.0,5.0,280.0
9,266.0,5.0,280.0
10,265.0,5.0,280.0
11,264.0,5.0,280.0
12,263.0,5.0,280.0
13,262.0,5.0,280.0
14,261.0,5.0,280.0
15,260.0,5.0,280.0
16,259.0,5.0,280.0
17,258.0,5.0,280.0
18,257.0,5.0,280.0
19,256.0,5.0,280.0
20,255.0,5.0,280.0
21,256.0,5.0,280.0
22,257.0,5.0,280.0
23,258.0,5.0,280.0
24,259.0,5.0,280.0
25,260.0,5.0,280.0
26,261.0,5.0,280.0
27,262.0,5.0,280.0
28,263.0,5.0,280.0
29,264.0,5.0,280.0
30,265.0,5.0,280.0
31,264.0,5.0,280.0
32,263.0,5.0,280.0
33,262.0,5.0,280.0
34,261.0,5.0,280.0
35,260.0,5.0,280.0
36,259.0,5.0,280.0
37,258.0,5.0,280.0
38,257.0,5.0,280.0
39,256.0,5.0,280.0
40,255.0,5.0,280.0
41,254.0,5.0,280.0
42,253.0,5.0,280.0
43,252.0,5.0,280.0
44,251.0,5.0,280.0
45,250.0,5.0,280.0
46,249.0,5.0,280.0
47,248.0,5.0,280.0
48,247.0,5.0,280.0
49,246.0,5.0,280.0
50,245.0,5.0,280.0
51,244.0,5.0,280.0
52,243.0,5.0,280.0
53,242.0,5.0,280.0
54,241.0,5.0,280.0
55,240.0,5.0,280.0
56,239.0,5.0,280.0
57,238.0,5.0,280.0
58,237.0,5.0,280.0
59,236.0,5.0,280.0
60,235.0,5.0,280.0
61,234.0,5.0,280.0
62,233.0,5.0,280.0
63,232.0,5.0,280.0
64,231.0,5.0,280.0
65,230.0,5.0,280.0
66,229.0,5.0,280.0
67,228.0,5.0,280.0
68,227.0,5.0,280.0
69,226.0,5.0,280.0
70,225.0,5.0,280.0
71,224.0,5.0,280.0
72,223.0,5.0,280.0
73,222.0,5.0,280.0
74,221.0,5.0,280.0
75,220.0,5.0,280.0
76,219.0,5.0,280.0
77,218.0,5.0,280.0
78,217.0,5.0,280.0
79,216.0,5.0,280.0
80,215.0,5.0,280.0
81,214.0,5.0,280.0
82,213.0,5.0,280.0
83,212.0,5.0,280.0
84,211.0,5.0,280.0
85,210.0,5.0,280.0
86,209.0,5.0,280.0
87,208.0,5.0,280.0
88,207.0,5.0,280.0
89,206.0,5.0,280.0
90,205.0,5.0,280.0
91,204.0,5.0,280.0
92,203.0,5.0,280.0
93,202.0,5.0,280.0
94,201.0,5.0,280.0
95,200.0,5.0,280.0
96,199.0,5.0,280.0
97,198.0,5.0,280.0
98,197.0,5.0,280.0
99,196.0,5.0,280.0
100,195.0,5.0,280.0
101,194.0,5.0,280.0
102,193.0,5.0,280.0
103,192.0,5.0,280.0
104,191.0,5.0,280.0
105,190.0,5.0,280.0
106,189.0,5.0,280.0
107,188.0,5.0,280.0
108,187.0,5.0,280.0
109,186.0,5.0,280.0
110,185.0,5.0,280.0
111,184.0,5.0,280.0
112,183.0,5.0,280.0
113,182.0,5.0,280.0
114,181.0,5.0,280.0
115,180.0,5.0,280.0
116,179.0,5.0,280.0
117,178.0,5.0,280.0
118,177.0,5.0,280.0
119,176.0,5.0,280.0
120,175.0,5.0,280.0
121,174.0,5.0,280.0
122,173.0,5.0,280.0
123,172.0,5.0,280.0
124,171.0,5.0,280.0
125,170.0,5.0,280.0
126,169.0,5.0,280.0
127,168.0,5.0,280.0
128,167.0,5.0,280.0
129,166.0,5.0,280.0
130,165.0,5.0,280.0
131,164.0,5.0,280.0
132,163.0,5.0,280.0
133,162.0,5.0,280.0
134,161.0,5.0,280.0
135,160.0,5.0,280.0
136,159.0,5.0,280.0
137,158.0,5.0,280.0
138,157.0,5.0,280.0
139,156.0,5.0,280.0
140,155.0,5.0,280.0
141,154.0,5.0,280.0
142,153.0,5.0,280.0
143,152.0,5.0,280.0
144,151.0,5.0,280.0
145,150.0,5.0,280.0
146,149.0,5.0,280.0
147,148.0,5.0,280.0
148,147.0,5.0,280.0
149,146.0,5.0,280.0
