index,x_pos,y_pos,z_pos
0,275.0,285.0,150.0
1,274.0,285.0,150.0
2,273.0,285.0,150.0
3,272.0,285.0,150.0
4,271.0,285.0,150.0
5,270.0,285.0,150.0
6,269.0,285.0,150.0
7,268.0,285.0,150.0
8,267.0,285.0,150.0
9,266.0,285.0,150.0
10,265.0,285.0,150.0
11,264.0,285.0,150.0
12,263.0,285.0,150.0
13,262.0,285.0,150.0
14,261.0,285.0,150.0
15,260.0,285.0,150.0
16,259.0,285.0,150.0
17,258.0,285.0,150.0
18,257.0,285.0,150.0
19,256.0,285.0,150.0
20,255.0,285.0,150.0
21,254.0,285.0,150.0
22,253.0,285.0,150.0
23,252.0,285.0,150.0
24,251.0,285.0,150.0
25,250.0,285.0,150.0
26,249.0,285.0,150.0
27,248.0,285.0,150.0
28,247.0,285.0,150.0
29,246.0,285.0,150.0
30,245.0,285.0,150.0
31,244.0,285.0,150.0
32,243.0,285.0,150.0
33,242.0,285.0,150.0
34,241.0,285.0,150.0
35,240.0,285.0,150.0
36,239.0,285.0,150.0
37,238.0,285.0,150.0
38,237.0,285.0,150.0
39,236.0,285.0,150.0
40,235.0,285.0,150.0
41,234.0,285.0,150.0
42,233.0,285.0,150.0
43,232.0,285.0,150.0
44,231.0,285.0,150.0
45,230.0,285.0,150.0
46,229.0,285.0,150.0
47,228.0,285.0,150.0
48,227.0,285.0,150.0
49,226.0,285.0,150.0
50,225.0,285.0,150.0
51,226.0,285.0,150.0
52,227.0,285.0,150.0
53,228.0,285.0,150.0
54,229.0,285.0,150.0
55,230.0,285.0,150.0
56,231.0,285.0,150.0
57,232.0,285.0,150.0
58,233.0,285.0,150.0
59,234.0,285.0,150.0
60,235.0,285.0,150.0
61,234.0,285.0,150.0
62,233.0,285.0,150.0
63,232.0,285.0,150.0
64,231.0,285.0,150.0
65,230.0,285.0,150.0
66,229.0,285.0,150.0
67,228.0,285.0,150.0
68,227.0,285.0,150.0
69,226.0,285.0,150.0
70,225.0,285.0,150.0
71,224.0,285.0,150.0
72,223.0,285.0,150.0
73,222.0,285.0,150.0
74,221.0,285.0,150.0
75,220.0,285.0,150.0
76,219.0,285.0,150.0
77,218.0,285.0,150.0
78,217.0,285.0,150.0
79,216.0,285.0,150.0
80,215.0,285.0,150.0
81,215.0,284.0,150.0
82,215.0,283.0,150.0
83,215.0,282.0,150.0
