index,x_pos,y_pos
0,13,7
1,12,7
2,11,7
3,12,7
4,13,7
5,14,7
6,15,7
7,16,7
8,15,7
9,14,7
10,15,7
11,14,7
12,14,8
13,14,7
14,14,8
15,14,9
16,14,10
17,14,9
18,14,10
19,14,9
20,14,10
21,14,9
22,14,10
23,14,9
24,14,10
25,14,9
26,14,10
27,14,9
28,14,10
29,14,9
30,14,8
31,14,9
32,14,10
33,14,11
34,14,12
35,14,13
36,14,14
37,13,14
38,12,14
39,13,14
40,14,14
41,14,15
42,14,16
43,14,17
44,14,16
45,14,17
46,14,16
47,14,15
48,14,16
49,14,15
50,14,14
51,14,13
52,14,14
53,14,13
54,14,12
55,14,13
56,14,14
57,15,14
58,16,14
59,17,14
60,18,14
61,19,14
62,18,14
63,17,14
64,18,14
65,19,14
66,20,14
67,21,14
68,20,14
69,21,14
70,22,14
71,21,14
72,22,14
73,21,14
74,20,14
75,21,14
76,20,14
77,19,14
78,20,14
79,21,14
80,21,15
81,21,16
82,21,15
83,21,16
84,21,17
85,21,18
86,21,19
87,21,18
88,21,17
89,21,16
90,21,15
91,21,14
92,21,13
93,21,14
94,20,14
95,21,14
96,21,15
97,21,16
98,21,15
99,21,16
100,21,17
101,21,18
102,21,17
103,21,18
104,21,17
105,21,16
106,21,17
107,21,16
108,21,17
109,21,16
110,21,17
111,21,16
112,21,17
113,21,18
114,21,19
115,21,18
116,21,19
117,21,20
118,21,21
119,21,20
120,21,21
121,21,22
122,21,23
123,21,24
124,21,23
125,21,22
126,21,21
127,22,21
128,21,21
129,20,21
130,21,21
131,21,22
132,21,21
133,21,22
134,21,21
135,21,20
136,21,21
137,22,21
138,23,21
139,22,21
140,23,21
141,22,21
142,23,21
143,24,21
144,23,21
145,24,21
146,25,21
147,26,21
148,25,21
149,26,21
150,27,21
151,26,21
152,25,21
153,24,21
154,25,21
155,26,21
156,25,21
157,24,21
158,23,21
159,22,21
160,23,21
161,22,21
162,23,21
163,24,21
164,25,21
165,26,21
166,25,21
167,26,21
168,27,21
169,28,21
170,28,20
171,28,21
172,27,21
173,26,21
174,25,21
175,24,21
176,25,21
177,26,21
178,27,21
179,26,21
180,25,21
181,26,21
182,27,21
183,28,21
184,28,20
185,28,21
186,27,21
187,28,21
188,28,20
189,28,19
190,28,20
191,28,19
192,28,20
193,28,21
194,28,22
195,28,23
196,28,22
197,28,23
198,28,24
199,28,23
200,28,22
201,28,21
202,28,22
203,28,21
204,28,22
205,28,21
206,28,22
207,28,23
208,28,24
209,28,23
210,28,24
211,28,23
212,28,22
213,28,23
214,28,24
215,28,23
216,28,24
217,28,23
218,28,24
219,28,25
220,28,24
221,28,23
222,28,22
223,28,21
224,28,20
225,28,19
226,28,20
227,28,21
228,27,21
229,28,21
230,28,20
231,28,19
232,28,18
233,28,19
234,28,18
235,28,17
236,28,18
237,28,19
238,28,18
239,28,17
240,28,18
241,28,17
242,28,16
243,28,15
244,28,14
245,28,15
246,28,16
247,28,17
248,28,16
249,28,15
250,28,16
251,28,17
252,28,16
253,28,17
254,28,18
255,28,17
256,28,18
257,28,19
258,28,18
259,28,17
260,28,18
261,28,19
262,28,20
263,28,21
264,28,22
265,28,23
266,28,24
267,28,25
268,28,26
269,28,25
270,28,24
271,28,23
272,28,24
273,28,23
274,28,24
275,28,25
276,28,26
277,28,25
278,28,26
279,28,27
280,28,26
281,28,27
282,28,28
283,27,28
284,26,28
285,27,28
286,28,28
287,28,27
288,28,28
289,27,28
290,28,28
291,29,28
292,30,28
293,29,28
294,30,28
295,31,28
296,30,28
297,29,28
298,28,28
299,28,29
300,28,30
301,28,31
302,28,32
303,28,33
304,28,32
305,28,33
306,28,32
307,28,33
308,28,32
309,28,33
310,28,32
311,28,33
312,28,34
313,28,35
314,27,35
315,26,35
316,25,35
317,26,35
318,25,35
319,26,35
320,25,35
321,24,35
322,25,35
323,26,35
324,27,35
325,26,35
326,27,35
327,28,35
328,28,34
329,28,35
330,27,35
331,28,35
332,27,35
333,28,35
334,28,34
335,28,33
336,28,32
337,28,33
338,28,32
339,28,33
340,28,34
341,28,35
342,27,35
343,26,35
344,27,35
345,26,35
346,25,35
347,26,35
348,27,35
349,28,35
350,28,34
351,28,35
352,28,34
353,28,33
354,28,34
355,28,35
356,27,35
357,28,35
358,29,35
359,28,35
360,27,35
361,28,35
362,27,35
363,28,35
364,27,35
365,28,35
366,29,35
367,30,35
368,29,35
369,30,35
370,29,35
371,28,35
372,28,36
373,28,37
374,28,36
375,28,35
376,27,35
377,28,35
378,28,34
379,28,35
380,28,34
381,28,35
382,28,36
383,28,35
384,29,35
385,30,35
386,29,35
387,28,35
388,28,36
389,28,37
390,28,36
391,28,37
392,28,38
393,28,39
394,28,40
395,28,41
396,28,42
397,28,41
398,28,40
399,28,39
400,28,40
401,28,41
402,28,40
403,28,41
404,28,42
405,28,41
406,28,42
407,28,41
408,28,42
409,27,42
410,26,42
411,25,42
412,24,42
413,23,42
414,22,42
415,23,42
416,22,42
417,23,42
418,22,42
419,21,42
420,20,42
421,19,42
422,18,42
423,17,42
424,16,42
425,15,42
426,14,42
427,14,41
428,14,42
429,14,41
430,14,42
431,14,41
432,14,42
433,13,42
434,12,42
435,11,42
