index,x_pos,y_pos
0,42,24
1,42,23
2,42,22
3,42,23
4,42,22
5,42,23
6,42,22
7,42,21
8,41,21
9,40,21
10,39,21
11,38,21
12,39,21
13,38,21
14,39,21
15,38,21
16,37,21
17,36,21
18,37,21
19,36,21
20,35,21
21,35,20
22,35,19
23,35,20
24,35,19
25,35,20
26,35,19
27,35,20
28,35,21
29,35,20
30,35,21
31,35,22
32,35,23
33,35,24
34,35,23
35,35,24
36,35,25
37,35,24
38,35,25
39,35,26
40,35,27
41,35,28
42,35,27
43,35,26
44,35,27
45,35,28
46,35,27
47,35,28
48,35,27
49,35,28
50,34,28
51,35,28
52,35,27
53,35,26
54,35,27
55,35,26
56,35,27
57,35,26
58,35,25
59,35,24
60,35,25
61,35,26
62,35,27
63,35,26
64,35,27
65,35,26
66,35,27
67,35,26
68,35,27
69,35,28
70,35,27
71,35,28
72,35,27
73,35,28
74,35,29
75,35,28
76,36,28
77,35,28
78,36,28
79,35,28
80,35,27
81,35,26
82,35,27
83,35,26
84,35,27
85,35,26
86,35,25
87,35,26
88,35,25
89,35,26
90,35,27
91,35,26
92,35,25
93,35,24
94,35,25
95,35,24
96,35,23
97,35,22
98,35,21
99,36,21
100,35,21
101,35,22
102,35,21
103,35,20
104,35,19
105,35,20
106,35,21
107,35,22
108,35,21
109,36,21
110,35,21
111,35,20
112,35,19
113,35,20
114,35,19
115,35,20
116,35,19
117,35,18
118,35,17
119,35,16
120,35,17
121,35,16
122,35,15
123,35,14
124,35,13
125,35,12
126,35,11
127,35,10
128,35,11
129,35,10
130,35,9
131,35,8
132,35,7
133,35,6
134,35,7
135,36,7
136,35,7
137,34,7
138,35,7
139,35,8
140,35,7
141,34,7
142,35,7
143,35,8
144,35,9
145,35,8
146,35,7
147,34,7
148,35,7
149,35,8
150,35,9
151,35,10
152,35,11
153,35,12
154,35,11
155,35,12
156,35,11
157,35,12
158,35,11
159,35,10
160,35,9
161,35,8
162,35,7
163,35,6
164,35,5
165,35,6
166,35,5
167,35,6
168,35,5
169,35,6
170,35,5
171,35,4
172,35,5
173,35,6
174,35,5
175,35,4
176,35,3
177,35,2
178,35,1
179,35,2
180,35,1
181,35,0
