index,x_pos,y_pos
0,18,35
1,17,35
2,16,35
3,15,35
4,14,35
5,15,35
6,16,35
7,15,35
8,16,35
9,15,35
10,14,35
11,14,34
12,14,35
13,14,34
14,14,33
15,14,34
16,14,35
17,14,36
18,14,35
19,13,35
20,14,35
21,14,34
22,14,35
23,14,34
24,14,33
25,14,32
26,14,33
27,14,32
28,14,31
29,14,32
30,14,33
31,14,34
32,14,33
33,14,32
34,14,31
35,14,32
36,14,33
37,14,32
38,14,31
39,14,30
40,14,31
41,14,30
42,14,29
43,14,28
44,14,27
45,14,26
46,14,25
47,14,24
48,14,23
49,14,22
50,14,21
51,14,22
52,14,21
53,15,21
54,16,21
55,15,21
56,14,21
57,13,21
58,12,21
59,11,21
60,10,21
61,9,21
62,8,21
63,7,21
64,8,21
65,7,21
66,8,21
67,9,21
68,10,21
69,11,21
70,10,21
71,9,21
72,8,21
73,9,21
74,10,21
75,11,21
76,10,21
77,9,21
78,8,21
79,7,21
80,7,20
81,7,19
82,7,20
83,7,19
84,7,20
85,7,21
86,7,20
87,7,19
88,7,20
89,7,19
90,7,18
91,7,19
92,7,18
93,7,19
94,7,18
95,7,19
96,7,18
97,7,17
98,7,18
99,7,19
100,7,18
101,7,17
102,7,16
103,7,15
104,7,16
105,7,15
106,7,16
107,7,15
108,7,14
109,8,14
110,9,14
111,8,14
112,7,14
113,6,14
114,5,14
115,4,14
116,3,14
117,2,14
118,3,14
119,4,14
120,3,14
121,2,14
122,3,14
123,4,14
124,5,14
125,4,14
126,5,14
127,6,14
128,7,14
129,8,14
130,7,14
131,6,14
132,7,14
133,8,14
134,9,14
135,10,14
136,9,14
137,10,14
138,9,14
139,8,14
140,7,14
141,8,14
142,7,14
143,6,14
144,7,14
145,7,13
146,7,14
147,6,14
148,5,14
149,6,14
150,5,14
151,6,14
152,7,14
153,6,14
154,5,14
155,4,14
156,5,14
157,4,14
158,5,14
159,4,14
160,3,14
161,4,14
162,5,14
163,4,14
164,5,14
165,6,14
166,5,14
167,6,14
168,7,14
169,7,15
170,7,14
171,8,14
172,9,14
173,8,14
174,7,14
175,8,14
176,7,14
177,6,14
178,7,14
179,6,14
180,7,14
181,7,13
182,7,12
