index,x_pos,y_pos
0,28,21
1,27,21
2,26,21
3,25,21
4,24,21
5,23,21
6,22,21
7,23,21
8,24,21
9,23,21
10,22,21
11,23,21
12,22,21
13,21,21
14,20,21
15,19,21
16,18,21
17,17,21
18,18,21
19,17,21
20,18,21
21,19,21
22,20,21
23,19,21
24,18,21
25,19,21
26,20,21
27,21,21
28,21,22
29,21,23
30,21,22
31,21,21
32,20,21
33,21,21
34,21,22
35,21,21
36,20,21
37,21,21
38,20,21
39,19,21
40,18,21
41,17,21
42,18,21
43,19,21
44,18,21
45,17,21
46,16,21
47,17,21
48,16,21
49,17,21
50,16,21
51,15,21
52,16,21
53,17,21
54,16,21
55,17,21
56,18,21
57,19,21
58,20,21
59,21,21
60,20,21
61,19,21
62,18,21
63,17,21
64,18,21
65,19,21
66,18,21
67,19,21
68,20,21
69,21,21
70,20,21
71,21,21
72,21,20
73,21,19
74,21,20
75,21,19
76,21,18
77,21,19
78,21,20
79,21,19
80,21,20
81,21,21
82,20,21
83,21,21
84,22,21
85,23,21
86,22,21
87,23,21
88,22,21
89,23,21
90,22,21
91,21,21
92,20,21
93,19,21
94,20,21
95,19,21
96,18,21
97,17,21
98,18,21
99,17,21
100,18,21
101,19,21
102,20,21
103,19,21
104,18,21
105,19,21
106,18,21
107,17,21
108,16,21
109,15,21
110,14,21
111,14,20
112,14,19
113,14,18
114,14,19
115,14,18
116,14,19
117,14,20
118,14,19
119,14,18
120,14,17
121,14,16
122,14,15
123,14,14
124,13,14
125,14,14
126,14,15
127,14,14
128,13,14
129,12,14
130,13,14
131,12,14
132,11,14
133,10,14
134,11,14
135,10,14
136,9,14
137,10,14
138,9,14
139,10,14
140,9,14
141,8,14
142,7,14
143,7,15
144,7,14
145,7,15
146,7,14
147,8,14
148,7,14
149,8,14
150,7,14
151,6,14
152,5,14
153,6,14
154,5,14
155,4,14
156,3,14
157,4,14
158,3,14
159,4,14
160,3,14
161,2,14
162,1,14
163,0,14
164,1,14
165,2,14
166,1,14
167,2,14
168,1,14
169,0,14
170,0,13
171,0,12
172,0,11
173,0,10
