index,x_pos,y_pos
0,285.0,75.0
1,286.0,75.0
2,287.0,75.0
3,288.0,75.0
4,289.0,75.0
5,290.0,75.0
6,291.0,75.0
7,292.0,75.0
8,293.0,75.0
9,294.0,75.0
10,295.0,75.0
11,296.0,75.0
12,297.0,75.0
13,298.0,75.0
14,299.0,75.0
15,300.0,75.0
16,301.0,75.0
17,302.0,75.0
18,303.0,75.0
19,304.0,75.0
20,305.0,75.0
21,306.0,75.0
22,307.0,75.0
23,308.0,75.0
24,309.0,75.0
25,310.0,75.0
26,311.0,75.0
27,312.0,75.0
28,313.0,75.0
29,314.0,75.0
30,315.0,75.0
31,314.0,75.0
32,313.0,75.0
33,312.0,75.0
34,311.0,75.0
35,310.0,75.0
36,309.0,75.0
37,308.0,75.0
38,307.0,75.0
39,306.0,75.0
40,305.0,75.0
41,304.0,75.0
42,303.0,75.0
43,302.0,75.0
44,301.0,75.0
45,300.0,75.0
46,299.0,75.0
47,298.0,75.0
48,297.0,75.0
49,296.0,75.0
50,295.0,75.0
51,294.0,75.0
52,293.0,75.0
53,292.0,75.0
54,291.0,75.0
55,290.0,75.0
56,289.0,75.0
57,288.0,75.0
58,287.0,75.0
59,286.0,75.0
60,285.0,75.0
61,285.0,76.0
62,285.0,77.0
63,285.0,78.0
64,285.0,79.0
65,285.0,80.0
66,285.0,81.0
67,285.0,82.0
68,285.0,83.0
69,285.0,84.0
70,285.0,85.0
71,285.0,86.0
72,285.0,87.0
73,285.0,88.0
74,285.0,89.0
75,285.0,90.0
76,285.0,91.0
77,285.0,92.0
78,285.0,93.0
79,285.0,94.0
80,285.0,95.0
81,285.0,94.0
82,285.0,93.0
83,285.0,92.0
84,285.0,91.0
85,285.0,90.0
86,285.0,89.0
87,285.0,88.0
88,285.0,87.0
89,285.0,86.0
90,285.0,85.0
91,285.0,86.0
92,285.0,87.0
93,285.0,88.0
94,285.0,89.0
95,285.0,90.0
96,285.0,91.0
97,285.0,92.0
98,285.0,93.0
99,285.0,94.0
100,285.0,95.0
101,285.0,96.0
102,285.0,97.0
103,285.0,98.0
104,285.0,99.0
105,285.0,100.0
106,285.0,101.0
107,285.0,102.0
108,285.0,103.0
109,285.0,104.0
110,285.0,105.0
111,285.0,104.0
112,285.0,103.0
113,285.0,102.0
114,285.0,101.0
115,285.0,100.0
116,285.0,99.0
117,285.0,98.0
118,285.0,97.0
119,285.0,96.0
120,285.0,95.0
121,285.0,96.0
122,285.0,97.0
123,285.0,98.0
124,285.0,99.0
125,285.0,100.0
126,285.0,101.0
127,285.0,102.0
128,285.0,103.0
129,285.0,104.0
130,285.0,105.0
131,285.0,104.0
132,285.0,103.0
133,285.0,102.0
134,285.0,101.0
135,285.0,100.0
136,285.0,99.0
137,285.0,98.0
138,285.0,97.0
139,285.0,96.0
140,285.0,95.0
141,285.0,96.0
142,285.0,97.0
143,285.0,98.0
144,285.0,99.0
145,285.0,100.0
146,285.0,101.0
147,285.0,102.0
148,285.0,103.0
149,285.0,104.0
150,285.0,105.0
151,285.0,106.0
152,285.0,107.0
153,285.0,108.0
154,285.0,109.0
155,285.0,110.0
156,285.0,111.0
157,285.0,112.0
158,285.0,113.0
159,285.0,114.0
160,285.0,115.0
161,285.0,116.0
162,285.0,117.0
163,285.0,118.0
164,285.0,119.0
165,285.0,120.0
