index,x_pos,y_pos
0,21,32
1,21,31
2,21,30
3,21,31
4,21,32
5,21,33
6,21,34
7,21,35
8,22,35
9,21,35
10,20,35
11,21,35
12,20,35
13,19,35
14,20,35
15,21,35
16,22,35
17,23,35
18,24,35
19,23,35
20,24,35
21,25,35
22,26,35
23,25,35
24,26,35
25,27,35
26,28,35
27,27,35
28,28,35
29,29,35
30,28,35
31,28,36
32,28,35
33,29,35
34,28,35
35,28,36
36,28,35
37,27,35
38,26,35
39,27,35
40,28,35
41,29,35
42,28,35
43,28,36
44,28,35
45,29,35
46,30,35
47,29,35
48,30,35
49,29,35
50,30,35
51,31,35
52,30,35
53,29,35
54,30,35
55,31,35
56,32,35
57,31,35
58,30,35
59,29,35
60,30,35
61,29,35
62,30,35
63,29,35
64,28,35
65,29,35
66,30,35
67,29,35
68,28,35
69,28,34
70,28,33
71,28,34
72,28,35
73,27,35
74,28,35
75,27,35
76,26,35
77,27,35
78,26,35
79,25,35
80,24,35
81,25,35
82,26,35
83,25,35
84,26,35
85,27,35
86,28,35
87,29,35
88,28,35
89,28,36
90,28,35
91,28,36
92,28,35
93,28,34
94,28,33
95,28,34
96,28,35
97,29,35
98,30,35
99,31,35
100,32,35
101,33,35
102,32,35
103,33,35
104,32,35
105,31,35
106,32,35
107,31,35
108,30,35
109,31,35
110,32,35
111,33,35
112,32,35
113,31,35
114,30,35
115,31,35
116,32,35
117,33,35
118,32,35
119,33,35
120,32,35
121,33,35
122,32,35
123,33,35
124,34,35
