index,x_pos,y_pos
0,0,36
1,0,35
2,1,35
3,2,35
4,3,35
5,4,35
6,3,35
7,2,35
8,3,35
9,4,35
10,5,35
11,6,35
12,7,35
13,7,36
14,7,35
15,8,35
16,7,35
17,7,34
18,7,35
19,6,35
20,7,35
21,8,35
22,7,35
23,8,35
24,9,35
25,10,35
26,11,35
27,10,35
28,11,35
29,12,35
30,13,35
31,14,35
32,15,35
33,16,35
34,15,35
35,16,35
36,17,35
37,18,35
38,19,35
39,20,35
40,19,35
41,20,35
42,21,35
43,21,36
44,21,35
45,22,35
46,21,35
47,21,36
48,21,37
49,21,36
50,21,37
51,21,38
52,21,39
53,21,40
54,21,39
55,21,40
56,21,41
57,21,40
58,21,41
59,21,42
60,22,42
61,23,42
62,24,42
63,23,42
64,22,42
65,23,42
66,24,42
67,23,42
68,24,42
69,23,42
70,24,42
71,25,42
72,24,42
73,23,42
74,22,42
75,23,42
76,22,42
77,21,42
78,22,42
79,21,42
80,21,41
81,21,40
82,21,39
83,21,40
84,21,41
85,21,42
86,20,42
87,21,42
88,20,42
89,21,42
90,22,42
91,21,42
92,22,42
93,23,42
94,24,42
95,25,42
96,26,42
97,27,42
98,26,42
99,25,42
100,26,42
101,27,42
102,28,42
103,28,41
104,28,42
105,27,42
106,26,42
107,27,42
108,28,42
109,27,42
110,28,42
111,29,42
112,30,42
113,31,42
114,30,42
115,31,42
116,30,42
117,29,42
118,30,42
119,31,42
120,32,42
121,33,42
122,34,42
123,33,42
124,32,42
125,31,42
126,30,42
127,31,42
128,32,42
129,33,42
130,34,42
131,35,42
132,34,42
133,33,42
134,34,42
135,35,42
136,36,42
137,37,42
138,38,42
139,39,42
140,40,42
141,41,42
142,42,42
143,42,41
144,42,40
145,42,39
146,42,40
147,42,39
148,42,38
149,42,39
150,42,40
151,42,41
152,42,40
153,42,39
154,42,38
155,42,37
156,42,36
157,42,35
158,41,35
159,42,35
160,41,35
161,42,35
162,41,35
163,42,35
164,42,34
