index,x_pos,y_pos
0,26,42
1,27,42
2,26,42
3,27,42
4,28,42
5,29,42
6,28,42
7,28,41
8,28,42
9,29,42
10,30,42
11,29,42
12,30,42
13,29,42
14,30,42
15,29,42
16,30,42
17,31,42
18,32,42
19,31,42
20,32,42
21,33,42
22,34,42
23,35,42
24,35,41
25,35,40
26,35,41
27,35,40
28,35,39
29,35,40
30,35,39
31,35,40
32,35,39
33,35,38
34,35,37
35,35,36
36,35,37
37,35,38
38,35,37
39,35,36
40,35,37
41,35,36
42,35,37
43,35,36
44,35,35
45,36,35
46,35,35
47,36,35
48,37,35
49,36,35
50,35,35
51,35,36
52,35,37
53,35,36
54,35,37
55,35,36
56,35,35
57,35,36
58,35,37
59,35,38
60,35,39
61,35,38
62,35,39
63,35,38
64,35,39
65,35,40
66,35,39
67,35,38
68,35,37
69,35,38
70,35,39
71,35,40
72,35,41
73,35,40
74,35,39
75,35,38
76,35,37
77,35,36
78,35,35
79,34,35
80,35,35
81,35,34
82,35,33
83,35,32
84,35,33
85,35,32
86,35,33
87,35,34
88,35,33
89,35,34
90,35,35
91,36,35
92,37,35
93,36,35
94,35,35
95,35,36
96,35,35
97,34,35
98,35,35
99,35,34
100,35,33
101,35,34
102,35,35
103,36,35
104,35,35
105,36,35
106,37,35
107,36,35
108,37,35
109,38,35
110,37,35
111,38,35
112,39,35
113,40,35
114,41,35
115,42,35
116,42,36
117,42,35
118,42,34
119,42,35
120,42,36
121,42,35
122,41,35
123,40,35
124,39,35
125,38,35
126,39,35
127,38,35
128,39,35
129,40,35
130,41,35
131,40,35
132,39,35
133,40,35
134,39,35
135,38,35
136,39,35
137,40,35
138,41,35
139,42,35
140,42,36
141,42,35
142,41,35
143,42,35
144,42,34
145,42,33
146,42,32
147,42,31
