index,x_pos,y_pos
0,36,21
1,37,21
2,38,21
3,39,21
4,38,21
5,37,21
6,36,21
7,35,21
8,36,21
9,35,21
10,35,20
11,35,19
12,35,18
13,35,19
14,35,20
15,35,21
16,34,21
17,33,21
18,34,21
19,35,21
20,34,21
21,33,21
22,32,21
23,33,21
24,34,21
25,33,21
26,34,21
27,33,21
28,34,21
29,33,21
30,34,21
31,35,21
32,35,20
33,35,21
34,34,21
35,35,21
36,35,20
37,35,19
38,35,18
39,35,19
40,35,18
41,35,17
42,35,16
43,35,17
44,35,18
45,35,19
46,35,18
47,35,17
48,35,16
49,35,17
50,35,16
51,35,15
52,35,16
53,35,15
54,35,14
55,35,15
56,35,14
57,34,14
58,33,14
59,32,14
60,31,14
61,32,14
62,31,14
63,30,14
64,29,14
65,30,14
66,31,14
67,32,14
68,31,14
69,32,14
70,31,14
71,30,14
72,29,14
73,28,14
74,28,15
75,28,16
76,28,15
77,28,14
78,28,13
79,28,12
80,28,11
81,28,10
82,28,11
83,28,10
84,28,9
85,28,8
86,28,9
87,28,10
88,28,9
89,28,8
90,28,7
91,28,8
92,28,7
93,27,7
94,26,7
95,25,7
96,26,7
97,25,7
98,26,7
99,25,7
100,24,7
101,23,7
102,22,7
103,21,7
104,21,8
105,21,9
106,21,8
107,21,7
108,21,6
109,21,5
110,21,4
111,21,5
112,21,6
113,21,7
114,20,7
115,21,7
116,21,6
117,21,7
118,21,6
119,21,7
120,22,7
121,21,7
122,20,7
123,19,7
124,18,7
125,17,7
126,16,7
127,15,7
128,14,7
129,15,7
130,14,7
131,14,6
132,14,5
133,14,6
134,14,7
135,13,7
