index,x_pos,y_pos,z_pos
0,70.0,280.0,300.0
1,69.0,280.0,300.0
2,68.0,280.0,300.0
3,67.0,280.0,300.0
4,66.0,280.0,300.0
5,65.0,280.0,300.0
6,64.0,280.0,300.0
7,63.0,280.0,300.0
8,62.0,280.0,300.0
9,61.0,280.0,300.0
10,60.0,280.0,300.0
11,61.0,280.0,300.0
12,62.0,280.0,300.0
13,63.0,280.0,300.0
14,64.0,280.0,300.0
15,65.0,280.0,300.0
16,66.0,280.0,300.0
17,67.0,280.0,300.0
18,68.0,280.0,300.0
19,69.0,280.0,300.0
20,70.0,280.0,300.0
21,69.0,280.0,300.0
22,68.0,280.0,300.0
23,67.0,280.0,300.0
24,66.0,280.0,300.0
25,65.0,280.0,300.0
26,64.0,280.0,300.0
27,63.0,280.0,300.0
28,62.0,280.0,300.0
29,61.0,280.0,300.0
30,60.0,280.0,300.0
31,59.0,280.0,300.0
32,58.0,280.0,300.0
33,57.0,280.0,300.0
34,56.0,280.0,300.0
35,55.0,280.0,300.0
36,54.0,280.0,300.0
37,53.0,280.0,300.0
38,52.0,280.0,300.0
39,51.0,280.0,300.0
40,50.0,280.0,300.0
41,49.0,280.0,300.0
42,48.0,280.0,300.0
43,47.0,280.0,300.0
44,46.0,280.0,300.0
45,45.0,280.0,300.0
46,44.0,280.0,300.0
47,43.0,280.0,300.0
48,42.0,280.0,300.0
49,41.0,280.0,300.0
50,40.0,280.0,300.0
51,39.0,280.0,300.0
52,38.0,280.0,300.0
53,37.0,280.0,300.0
54,36.0,280.0,300.0
55,35.0,280.0,300.0
56,34.0,280.0,300.0
57,33.0,280.0,300.0
58,32.0,280.0,300.0
59,31.0,280.0,300.0
60,30.0,280.0,300.0
61,29.0,280.0,300.0
62,28.0,280.0,300.0
63,27.0,280.0,300.0
64,26.0,280.0,300.0
65,25.0,280.0,300.0
66,24.0,280.0,300.0
67,23.0,280.0,300.0
68,22.0,280.0,300.0
69,21.0,280.0,300.0
70,20.0,280.0,300.0
71,21.0,280.0,300.0
72,22.0,280.0,300.0
73,23.0,280.0,300.0
74,24.0,280.0,300.0
75,25.0,280.0,300.0
76,26.0,280.0,300.0
77,27.0,280.0,300.0
78,28.0,280.0,300.0
79,29.0,280.0,300.0
80,30.0,280.0,300.0
81,31.0,280.0,300.0
82,32.0,280.0,300.0
83,33.0,280.0,300.0
84,34.0,280.0,300.0
85,35.0,280.0,300.0
86,36.0,280.0,300.0
87,37.0,280.0,300.0
88,38.0,280.0,300.0
89,39.0,280.0,300.0
90,40.0,280.0,300.0
91,41.0,280.0,300.0
92,42.0,280.0,300.0
93,43.0,280.0,300.0
94,44.0,280.0,300.0
95,45.0,280.0,300.0
96,46.0,280.0,300.0
97,47.0,280.0,300.0
98,48.0,280.0,300.0
99,49.0,280.0,300.0
100,50.0,280.0,300.0
101,49.0,280.0,300.0
102,48.0,280.0,300.0
103,47.0,280.0,300.0
104,46.0,280.0,300.0
105,45.0,280.0,300.0
106,44.0,280.0,300.0
107,43.0,280.0,300.0
108,42.0,280.0,300.0
109,41.0,280.0,300.0
110,40.0,280.0,300.0
111,41.0,280.0,300.0
112,42.0,280.0,300.0
113,43.0,280.0,300.0
114,44.0,280.0,300.0
115,45.0,280.0,300.0
116,46.0,280.0,300.0
117,47.0,280.0,300.0
118,48.0,280.0,300.0
119,49.0,280.0,300.0
120,50.0,280.0,300.0
121,51.0,280.0,300.0
122,52.0,280.0,300.0
123,53.0,280.0,300.0
124,54.0,280.0,300.0
125,55.0,280.0,300.0
126,56.0,280.0,300.0
127,57.0,280.0,300.0
128,58.0,280.0,300.0
129,59.0,280.0,300.0
130,60.0,280.0,300.0
131,61.0,280.0,300.0
132,62.0,280.0,300.0
133,63.0,280.0,300.0
134,64.0,280.0,300.0
135,65.0,280.0,300.0
136,66.0,280.0,300.0
137,67.0,280.0,300.0
138,68.0,280.0,300.0
139,69.0,280.0,300.0
140,70.0,280.0,300.0
141,71.0,280.0,300.0
142,72.0,280.0,300.0
143,73.0,280.0,300.0
144,74.0,280.0,300.0
145,75.0,280.0,300.0
146,76.0,280.0,300.0
147,77.0,280.0,300.0
148,78.0,280.0,300.0
149,79.0,280.0,300.0
150,80.0,280.0,300.0
151,81.0,280.0,300.0
152,82.0,280.0,300.0
153,83.0,280.0,300.0
154,84.0,280.0,300.0
155,85.0,280.0,300.0
156,86.0,280.0,300.0
157,87.0,280.0,300.0
158,88.0,280.0,300.0
159,89.0,280.0,300.0
160,90.0,280.0,300.0
161,89.0,280.0,300.0
162,88.0,280.0,300.0
163,87.0,280.0,300.0
164,86.0,280.0,300.0
165,85.0,280.0,300.0
166,84.0,280.0,300.0
167,83.0,280.0,300.0
168,82.0,280.0,300.0
169,81.0,280.0,300.0
170,80.0,280.0,300.0
171,79.0,280.0,300.0
172,78.0,280.0,300.0
173,77.0,280.0,300.0
