index,x_pos,y_pos
0,0,36
1,0,37
2,0,38
3,0,39
4,0,40
5,0,41
6,0,42
7,0,41
8,0,42
9,0,41
10,0,40
11,0,39
12,0,40
13,0,41
14,0,42
15,1,42
16,2,42
17,3,42
18,4,42
19,3,42
20,2,42
21,3,42
22,4,42
23,3,42
24,4,42
25,3,42
26,4,42
27,5,42
28,6,42
29,5,42
30,6,42
31,7,42
32,6,42
33,7,42
34,6,42
35,7,42
36,8,42
37,9,42
38,10,42
39,11,42
40,12,42
41,13,42
42,14,42
43,13,42
44,14,42
45,13,42
46,12,42
47,13,42
48,14,42
49,14,41
50,14,42
51,15,42
52,14,42
53,15,42
54,16,42
55,17,42
56,16,42
57,17,42
58,18,42
59,19,42
60,20,42
61,21,42
62,22,42
63,23,42
64,22,42
65,21,42
66,21,41
67,21,40
68,21,41
69,21,42
70,20,42
71,19,42
72,20,42
73,21,42
74,21,41
75,21,42
76,22,42
77,23,42
78,22,42
79,23,42
80,24,42
81,25,42
82,26,42
83,27,42
84,28,42
85,28,41
86,28,40
87,28,41
88,28,42
89,29,42
90,30,42
91,31,42
92,32,42
93,31,42
94,30,42
95,31,42
96,32,42
97,33,42
98,32,42
99,33,42
100,32,42
101,33,42
102,34,42
103,35,42
104,35,41
105,35,40
106,35,39
107,35,40
108,35,41
109,35,40
110,35,41
111,35,42
112,34,42
113,35,42
114,34,42
115,35,42
116,34,42
117,35,42
118,36,42
119,37,42
120,36,42
121,37,42
122,36,42
123,35,42
124,36,42
125,35,42
126,35,41
127,35,40
128,35,41
129,35,40
130,35,39
131,35,38
132,35,39
133,35,40
134,35,39
135,35,40
136,35,39
137,35,40
138,35,39
139,35,38
140,35,37
141,35,38
142,35,39
143,35,38
144,35,39
145,35,38
146,35,39
147,35,40
148,35,39
149,35,38
150,35,37
151,35,36
152,35,37
153,35,36
154,35,37
155,35,36
156,35,35
157,35,36
158,35,37
159,35,36
160,35,35
161,35,34
162,35,35
163,35,34
164,35,35
165,35,34
166,35,35
167,36,35
168,37,35
169,38,35
170,37,35
171,36,35
172,35,35
173,35,34
174,35,35
175,35,34
176,35,35
177,36,35
178,35,35
179,35,34
180,35,35
181,36,35
182,37,35
183,38,35
184,39,35
185,40,35
186,41,35
187,42,35
188,41,35
189,40,35
190,41,35
191,40,35
192,41,35
193,42,35
194,42,36
195,42,37
196,42,36
197,42,37
198,42,36
199,42,35
200,42,36
201,42,35
202,41,35
203,42,35
204,42,34
