index,x_pos,y_pos
0,20,42
1,21,42
2,20,42
3,19,42
4,18,42
5,17,42
6,18,42
7,17,42
8,16,42
9,15,42
10,14,42
11,14,41
12,14,40
13,14,41
14,14,42
15,15,42
16,14,42
17,14,41
18,14,40
19,14,39
20,14,38
21,14,37
22,14,36
23,14,37
24,14,36
25,14,35
26,14,36
27,14,35
28,13,35
29,12,35
30,13,35
31,12,35
32,13,35
33,14,35
34,15,35
35,16,35
36,15,35
37,16,35
38,15,35
39,16,35
40,15,35
41,14,35
42,14,34
43,14,33
44,14,32
45,14,31
46,14,30
47,14,29
48,14,28
49,13,28
50,14,28
51,13,28
52,14,28
53,14,27
54,14,26
55,14,27
56,14,26
57,14,25
58,14,26
59,14,27
60,14,28
61,14,29
62,14,28
63,15,28
64,16,28
65,17,28
66,16,28
67,15,28
68,14,28
69,13,28
70,14,28
71,14,29
72,14,30
73,14,29
74,14,30
75,14,31
76,14,32
77,14,31
78,14,30
79,14,29
80,14,28
81,14,27
82,14,28
83,14,29
84,14,30
85,14,29
86,14,30
87,14,31
88,14,30
89,14,29
90,14,28
91,13,28
92,14,28
93,14,29
94,14,28
95,14,27
96,14,28
97,14,27
98,14,26
99,14,27
100,14,28
101,14,27
102,14,28
103,13,28
104,14,28
105,15,28
106,14,28
107,15,28
108,16,28
109,17,28
110,16,28
111,17,28
112,16,28
113,17,28
114,16,28
115,15,28
116,14,28
117,14,27
118,14,28
119,14,27
120,14,28
121,14,29
122,14,28
123,13,28
124,14,28
125,14,27
126,14,26
127,14,27
128,14,26
129,14,25
130,14,26
131,14,27
132,14,28
133,14,29
134,14,30
135,14,31
136,14,30
137,14,29
138,14,30
139,14,31
140,14,30
141,14,29
142,14,28
143,15,28
144,16,28
145,15,28
146,16,28
147,15,28
148,14,28
149,15,28
150,14,28
151,14,27
152,14,26
153,14,27
154,14,28
155,14,29
156,14,30
157,14,31
158,14,32
159,14,33
160,14,32
161,14,33
162,14,34
163,14,33
164,14,34
165,14,33
166,14,34
167,14,35
168,14,34
169,14,33
170,14,32
171,14,33
172,14,32
173,14,31
174,14,32
175,14,33
176,14,32
177,14,31
178,14,32
179,14,31
180,14,30
181,14,31
182,14,30
183,14,29
184,14,28
185,15,28
186,14,28
187,14,29
188,14,28
189,15,28
190,14,28
191,13,28
192,14,28
193,14,27
194,14,28
195,13,28
196,14,28
197,13,28
198,12,28
