index,x_pos,y_pos
0,34,21
1,33,21
2,32,21
3,33,21
4,34,21
5,33,21
6,34,21
7,33,21
8,32,21
9,31,21
10,30,21
11,29,21
12,28,21
13,28,20
14,28,21
15,27,21
16,26,21
17,25,21
18,24,21
19,25,21
20,26,21
21,27,21
22,28,21
23,28,22
24,28,23
25,28,22
26,28,21
27,29,21
28,30,21
29,31,21
30,30,21
31,29,21
32,30,21
33,29,21
34,28,21
35,28,22
36,28,21
37,29,21
38,28,21
39,28,20
40,28,21
41,28,20
42,28,19
43,28,18
44,28,17
45,28,18
46,28,19
47,28,20
48,28,19
49,28,20
50,28,19
51,28,18
52,28,17
53,28,16
54,28,15
55,28,16
56,28,15
57,28,16
58,28,15
59,28,16
60,28,15
61,28,14
62,28,15
63,28,14
64,29,14
65,30,14
66,31,14
67,30,14
68,31,14
69,30,14
70,29,14
71,30,14
72,31,14
73,32,14
74,31,14
75,32,14
76,31,14
77,30,14
78,29,14
79,28,14
80,27,14
81,28,14
82,28,15
83,28,14
84,28,13
85,28,12
86,28,11
87,28,10
88,28,9
89,28,8
90,28,7
91,27,7
92,28,7
93,28,6
94,28,7
95,28,6
96,28,5
97,28,6
98,28,5
99,28,4
100,28,3
101,28,4
102,28,5
103,28,6
104,28,5
105,28,6
106,28,5
107,28,4
108,28,3
109,28,4
110,28,5
111,28,6
112,28,7
113,29,7
114,28,7
115,27,7
116,26,7
117,25,7
118,24,7
119,23,7
120,22,7
121,21,7
122,22,7
123,21,7
124,22,7
125,23,7
126,22,7
127,23,7
128,22,7
129,21,7
130,21,8
131,21,7
132,20,7
133,19,7
134,20,7
135,21,7
136,21,6
137,21,7
138,21,6
139,21,7
140,21,8
141,21,7
142,21,8
143,21,7
144,22,7
145,23,7
146,22,7
147,23,7
148,22,7
149,21,7
150,22,7
151,21,7
152,21,6
153,21,7
154,20,7
155,21,7
156,20,7
157,21,7
158,21,8
159,21,7
160,20,7
161,19,7
162,18,7
163,19,7
164,20,7
165,19,7
166,20,7
167,19,7
168,20,7
169,19,7
170,18,7
171,17,7
172,18,7
173,17,7
174,16,7
175,15,7
176,16,7
177,15,7
178,14,7
179,15,7
180,16,7
181,17,7
182,18,7
183,17,7
184,18,7
185,19,7
186,20,7
187,19,7
188,18,7
189,17,7
190,16,7
191,17,7
192,16,7
193,17,7
194,18,7
195,17,7
196,18,7
197,19,7
198,18,7
199,17,7
200,18,7
201,17,7
202,18,7
203,17,7
204,18,7
205,17,7
206,16,7
207,15,7
208,16,7
209,15,7
210,14,7
211,15,7
212,14,7
213,14,6
214,14,5
215,14,4
216,14,5
217,14,6
218,14,7
219,14,6
220,14,5
221,14,4
222,14,5
223,14,6
224,14,7
225,13,7
