index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,403.36669921875,584.5161743164062,-231.8848419189453,0.9989264011383057,-0.04140429571270943,-0.020517412573099136,-0.003280805191025138,-0.7661322355270386,1.5498706102371216,7.831167697906494,-0.23735909163951874,-0.2597771883010864,-0.1921009123325348,0.705559492111206,-1.4537426233291626,-7.779699325561523,30.804523468017578,15.122182846069336,-3.7561209201812744,2.1797728018752407,41.3996297431003,231.8848419189453
0.01,403.3136291503906,584.6235961914062,-231.33966064453125,0.9971607327461243,-0.06567933410406113,-0.033053964376449585,-0.016253413632512093,-0.7032122611999512,1.4223558902740479,7.317461013793945,-0.263326495885849,-0.1817326545715332,-0.5304684042930603,1.065152645111084,-2.2098851203918457,-6.854024887084961,25.753246307373047,9.822848320007324,-4.538363456726074,2.1797722724265536,41.399628744805334,231.33966064453125
0.02,403.2811584472656,584.689208984375,-230.99676513671875,0.9967668056488037,-0.06518138945102692,-0.03479621931910515,-0.03156987205147743,-0.6488397121429443,1.3115155696868896,6.963769912719727,0.0025142263621091843,0.031153161078691483,-0.7544983625411987,1.1424384117126465,-2.3111960887908936,-7.482084274291992,-3.561328887939453,-0.2981218695640564,-4.593624591827393,2.179771948379544,41.399628135011874,230.99676513671875
0.03,403.2640380859375,584.7238159179688,-230.81146240234375,0.9963558316230774,-0.06499367207288742,-0.03519154340028763,-0.04257325083017349,-0.6181965470314026,1.2491093873977661,6.762083530426025,-0.004232215229421854,0.015893056988716125,-0.8761663436889648,1.124678373336792,-2.3054370880126953,-7.398332595825195,2.396329402923584,-0.3034982979297638,-4.393245697021484,2.179771777535413,41.39962781338556,230.81146240234375
0.04,403.23394775390625,584.78466796875,-230.47613525390625,0.9950510859489441,-0.06312797218561172,-0.03635644167661667,-0.06757546216249466,-0.5614522695541382,1.1327216625213623,6.38923978805542,0.04279567673802376,0.027878640219569206,-1.0899449586868286,1.1007771492004395,-2.2519755363464355,-7.238372802734375,-0.5987542867660522,0.2523464858531952,-3.9934041500091553,2.1797714772899788,41.399627247854795,230.47613525390625
0.05,403.1892395019531,584.8749389648438,-229.94728088378906,0.9900516867637634,-0.05915311723947525,-0.03848404809832573,-0.12172787636518478,-0.46799901127815247,0.941366970539093,5.771668434143066,0.04200277104973793,0.03520329296588898,-1.406985878944397,1.048970341682434,-2.147150754928589,-6.97636604309082,-0.08789756894111633,0.09161270409822464,-3.3022842407226562,2.179771031050554,41.39962640886795,229.94728088378906
0.060000000000000005,403.16424560546875,584.9251708984375,-229.62953186035156,0.984067976474762,-0.056163813918828964,-0.040060851722955704,-0.16386280953884125,-0.4091240465641022,0.8208647966384888,5.377985954284668,0.0403081513941288,0.039324674755334854,-1.5829402208328247,1.0172542333602905,-2.081519603729248,-6.8430938720703125,-0.06347470730543137,0.08365186303853989,-2.8764185905456543,2.179770781363495,41.39962594192596,229.62953186035156
0.07,403.159423828125,584.9348754882812,-229.5655059814453,0.9824724197387695,-0.055502407252788544,-0.040402550250291824,-0.1733063906431198,-0.3969552218914032,0.7959665656089783,5.296013832092285,0.03927379474043846,0.040163952857255936,-1.6169414520263672,1.010745644569397,-2.0679244995117188,-6.817192077636719,-0.07084263861179352,0.08173493295907974,-2.790205478668213,2.1797707332074094,41.39962585171973,229.5655059814453
0.08,403.1501770019531,584.953369140625,-229.4403839111328,0.9788945317268372,-0.05415160953998566,-0.04108836501836777,-0.1927303671836853,-0.3728496730327606,0.7466539144515991,5.132961273193359,0.037809595465660095,0.042015593498945236,-1.6818844079971313,0.9979325532913208,-2.0413193702697754,-6.769369125366211,-0.040112558752298355,0.08619596064090729,-2.6222612857818604,2.1797706407474875,41.39962567977613,229.4403839111328
0.09,403.1415100097656,584.970703125,-229.3191680908203,0.9747718572616577,-0.05276034027338028,-0.041774481534957886,-0.21281698346138,-0.34905070066452026,0.6979737281799316,4.971014499664307,0.036341872066259384,0.04373190924525261,-1.7428672313690186,0.9852968454360962,-2.0152416229248047,-6.725492477416992,-0.05505392327904701,0.08486705273389816,-2.460343599319458,2.1797705540853793,41.399625518614464,229.3191680908203
