index,x_pos,y_pos
0,215.0,275.0
1,215.0,274.0
2,215.0,273.0
3,215.0,272.0
4,215.0,271.0
5,215.0,270.0
6,215.0,269.0
7,215.0,268.0
8,215.0,267.0
9,215.0,266.0
10,215.0,265.0
11,215.0,266.0
12,215.0,267.0
13,215.0,268.0
14,215.0,269.0
15,215.0,270.0
16,215.0,271.0
17,215.0,272.0
18,215.0,273.0
19,215.0,274.0
20,215.0,275.0
21,215.0,274.0
22,215.0,273.0
23,215.0,272.0
24,215.0,271.0
25,215.0,270.0
26,215.0,269.0
27,215.0,268.0
28,215.0,267.0
29,215.0,266.0
30,215.0,265.0
31,215.0,264.0
32,215.0,263.0
33,215.0,262.0
34,215.0,261.0
35,215.0,260.0
36,215.0,259.0
37,215.0,258.0
38,215.0,257.0
39,215.0,256.0
40,215.0,255.0
41,215.0,254.0
42,215.0,253.0
43,215.0,252.0
44,215.0,251.0
45,215.0,250.0
46,215.0,249.0
47,215.0,248.0
48,215.0,247.0
49,215.0,246.0
50,215.0,245.0
51,215.0,244.0
52,215.0,243.0
53,215.0,242.0
54,215.0,241.0
55,215.0,240.0
56,215.0,239.0
57,215.0,238.0
58,215.0,237.0
59,215.0,236.0
60,215.0,235.0
61,215.0,234.0
62,215.0,233.0
63,215.0,232.0
64,215.0,231.0
65,215.0,230.0
66,215.0,229.0
67,215.0,228.0
68,215.0,227.0
69,215.0,226.0
70,215.0,225.0
71,215.0,224.0
72,215.0,223.0
73,215.0,222.0
74,215.0,221.0
75,215.0,220.0
76,215.0,219.0
77,215.0,218.0
78,215.0,217.0
79,215.0,216.0
80,215.0,215.0
81,215.0,214.0
82,215.0,213.0
83,215.0,212.0
84,215.0,211.0
85,215.0,210.0
86,215.0,209.0
87,215.0,208.0
88,215.0,207.0
89,215.0,206.0
90,215.0,205.0
91,215.0,204.0
92,215.0,203.0
93,215.0,202.0
94,215.0,201.0
95,215.0,200.0
96,215.0,199.0
97,215.0,198.0
98,215.0,197.0
99,215.0,196.0
100,215.0,195.0
101,215.0,194.0
102,215.0,193.0
103,215.0,192.0
104,215.0,191.0
105,215.0,190.0
106,215.0,189.0
107,215.0,188.0
108,215.0,187.0
109,215.0,186.0
110,215.0,185.0
111,215.0,184.0
112,215.0,183.0
113,215.0,182.0
114,215.0,181.0
115,215.0,180.0
116,215.0,179.0
117,215.0,178.0
118,215.0,177.0
119,215.0,176.0
120,215.0,175.0
121,215.0,174.0
122,215.0,173.0
123,215.0,172.0
124,215.0,171.0
125,215.0,170.0
126,215.0,169.0
127,215.0,168.0
128,215.0,167.0
129,215.0,166.0
130,215.0,165.0
131,215.0,164.0
132,215.0,163.0
133,215.0,162.0
134,215.0,161.0
135,215.0,160.0
136,215.0,159.0
137,215.0,158.0
138,215.0,157.0
139,215.0,156.0
140,215.0,155.0
141,215.0,154.0
142,215.0,153.0
143,215.0,152.0
144,215.0,151.0
145,215.0,150.0
146,215.0,149.0
147,215.0,148.0
148,215.0,147.0
149,215.0,146.0
150,215.0,145.0
151,214.0,145.0
152,213.0,145.0
153,212.0,145.0
154,211.0,145.0
155,210.0,145.0
156,209.0,145.0
157,208.0,145.0
158,207.0,145.0
159,206.0,145.0
160,205.0,145.0
161,204.0,145.0
162,203.0,145.0
163,202.0,145.0
164,201.0,145.0
165,200.0,145.0
166,199.0,145.0
167,198.0,145.0
168,197.0,145.0
169,196.0,145.0
170,195.0,145.0
171,194.0,145.0
172,193.0,145.0
173,192.0,145.0
174,191.0,145.0
175,190.0,145.0
176,189.0,145.0
177,188.0,145.0
178,187.0,145.0
179,186.0,145.0
180,185.0,145.0
181,184.0,145.0
182,183.0,145.0
183,182.0,145.0
184,181.0,145.0
185,180.0,145.0
186,179.0,145.0
187,178.0,145.0
188,177.0,145.0
189,176.0,145.0
190,175.0,145.0
191,174.0,145.0
192,173.0,145.0
193,172.0,145.0
194,171.0,145.0
195,170.0,145.0
196,169.0,145.0
197,168.0,145.0
198,167.0,145.0
199,166.0,145.0
200,165.0,145.0
201,164.0,145.0
202,163.0,145.0
203,162.0,145.0
204,161.0,145.0
205,160.0,145.0
206,159.0,145.0
207,158.0,145.0
208,157.0,145.0
209,156.0,145.0
210,155.0,145.0
211,154.0,145.0
212,153.0,145.0
213,152.0,145.0
214,151.0,145.0
215,150.0,145.0
216,149.0,145.0
217,148.0,145.0
218,147.0,145.0
219,146.0,145.0
220,145.0,145.0
221,145.0,146.0
222,145.0,147.0
223,145.0,148.0
224,145.0,149.0
225,145.0,150.0
226,145.0,151.0
227,145.0,152.0
228,145.0,153.0
229,145.0,154.0
230,145.0,155.0
231,145.0,154.0
232,145.0,153.0
233,145.0,152.0
234,145.0,151.0
235,145.0,150.0
236,145.0,149.0
237,145.0,148.0
238,145.0,147.0
239,145.0,146.0
240,145.0,145.0
241,145.0,144.0
242,145.0,143.0
243,145.0,142.0
244,145.0,141.0
245,145.0,140.0
246,145.0,139.0
247,145.0,138.0
248,145.0,137.0
249,145.0,136.0
250,145.0,135.0
251,145.0,134.0
252,145.0,133.0
253,145.0,132.0
254,145.0,131.0
255,145.0,130.0
256,145.0,129.0
257,145.0,128.0
258,145.0,127.0
259,145.0,126.0
260,145.0,125.0
261,145.0,124.0
262,145.0,123.0
263,145.0,122.0
264,145.0,121.0
265,145.0,120.0
266,145.0,119.0
267,145.0,118.0
268,145.0,117.0
269,145.0,116.0
270,145.0,115.0
271,145.0,114.0
272,145.0,113.0
273,145.0,112.0
274,145.0,111.0
275,145.0,110.0
276,145.0,109.0
277,145.0,108.0
278,145.0,107.0
