index,x_pos,y_pos
0,205.0,145.0
1,206.0,145.0
2,207.0,145.0
3,208.0,145.0
4,209.0,145.0
5,210.0,145.0
6,211.0,145.0
7,212.0,145.0
8,213.0,145.0
9,214.0,145.0
10,215.0,145.0
11,214.0,145.0
12,213.0,145.0
13,212.0,145.0
14,211.0,145.0
15,210.0,145.0
16,209.0,145.0
17,208.0,145.0
18,207.0,145.0
19,206.0,145.0
20,205.0,145.0
21,204.0,145.0
22,203.0,145.0
23,202.0,145.0
24,201.0,145.0
25,200.0,145.0
26,199.0,145.0
27,198.0,145.0
28,197.0,145.0
29,196.0,145.0
30,195.0,145.0
31,194.0,145.0
32,193.0,145.0
33,192.0,145.0
34,191.0,145.0
35,190.0,145.0
36,189.0,145.0
37,188.0,145.0
38,187.0,145.0
39,186.0,145.0
40,185.0,145.0
41,184.0,145.0
42,183.0,145.0
43,182.0,145.0
44,181.0,145.0
45,180.0,145.0
46,179.0,145.0
47,178.0,145.0
48,177.0,145.0
49,176.0,145.0
50,175.0,145.0
51,174.0,145.0
52,173.0,145.0
53,172.0,145.0
54,171.0,145.0
55,170.0,145.0
56,169.0,145.0
57,168.0,145.0
58,167.0,145.0
59,166.0,145.0
60,165.0,145.0
61,164.0,145.0
62,163.0,145.0
63,162.0,145.0
64,161.0,145.0
65,160.0,145.0
66,159.0,145.0
67,158.0,145.0
68,157.0,145.0
69,156.0,145.0
70,155.0,145.0
71,154.0,145.0
72,153.0,145.0
73,152.0,145.0
74,151.0,145.0
75,150.0,145.0
76,149.0,145.0
77,148.0,145.0
78,147.0,145.0
79,146.0,145.0
80,145.0,145.0
81,145.0,146.0
82,145.0,147.0
83,145.0,148.0
84,145.0,149.0
85,145.0,150.0
86,145.0,151.0
87,145.0,152.0
88,145.0,153.0
89,145.0,154.0
90,145.0,155.0
91,145.0,156.0
92,145.0,157.0
93,145.0,158.0
94,145.0,159.0
95,145.0,160.0
96,145.0,161.0
97,145.0,162.0
98,145.0,163.0
99,145.0,164.0
100,145.0,165.0
101,145.0,166.0
102,145.0,167.0
103,145.0,168.0
104,145.0,169.0
105,145.0,170.0
106,145.0,171.0
107,145.0,172.0
108,145.0,173.0
109,145.0,174.0
110,145.0,175.0
111,145.0,176.0
112,145.0,177.0
113,145.0,178.0
114,145.0,179.0
115,145.0,180.0
116,145.0,181.0
117,145.0,182.0
118,145.0,183.0
119,145.0,184.0
120,145.0,185.0
121,145.0,186.0
122,145.0,187.0
123,145.0,188.0
124,145.0,189.0
125,145.0,190.0
126,145.0,191.0
127,145.0,192.0
128,145.0,193.0
129,145.0,194.0
130,145.0,195.0
131,145.0,196.0
132,145.0,197.0
133,145.0,198.0
134,145.0,199.0
135,145.0,200.0
136,145.0,201.0
137,145.0,202.0
138,145.0,203.0
139,145.0,204.0
140,145.0,205.0
141,145.0,206.0
142,145.0,207.0
143,145.0,208.0
144,145.0,209.0
145,145.0,210.0
146,145.0,211.0
147,145.0,212.0
148,145.0,213.0
149,145.0,214.0
150,145.0,215.0
151,145.0,216.0
152,145.0,217.0
153,145.0,218.0
154,145.0,219.0
155,145.0,220.0
156,145.0,221.0
157,145.0,222.0
158,145.0,223.0
159,145.0,224.0
160,145.0,225.0
161,145.0,226.0
162,145.0,227.0
163,145.0,228.0
164,145.0,229.0
165,145.0,230.0
166,145.0,231.0
167,145.0,232.0
168,145.0,233.0
169,145.0,234.0
170,145.0,235.0
171,145.0,236.0
172,145.0,237.0
173,145.0,238.0
174,145.0,239.0
175,145.0,240.0
176,145.0,241.0
177,145.0,242.0
178,145.0,243.0
179,145.0,244.0
180,145.0,245.0
181,145.0,246.0
182,145.0,247.0
183,145.0,248.0
184,145.0,249.0
185,145.0,250.0
186,145.0,251.0
187,145.0,252.0
188,145.0,253.0
189,145.0,254.0
190,145.0,255.0
191,145.0,256.0
192,145.0,257.0
193,145.0,258.0
194,145.0,259.0
195,145.0,260.0
196,145.0,261.0
197,145.0,262.0
198,145.0,263.0
199,145.0,264.0
200,145.0,265.0
201,145.0,266.0
202,145.0,267.0
203,145.0,268.0
204,145.0,269.0
205,145.0,270.0
206,145.0,271.0
207,145.0,272.0
208,145.0,273.0
209,145.0,274.0
210,145.0,275.0
211,145.0,274.0
212,145.0,273.0
213,145.0,272.0
214,145.0,271.0
215,145.0,270.0
216,145.0,269.0
217,145.0,268.0
218,145.0,267.0
219,145.0,266.0
220,145.0,265.0
221,145.0,264.0
222,145.0,263.0
223,145.0,262.0
224,145.0,261.0
225,145.0,260.0
226,145.0,259.0
227,145.0,258.0
228,145.0,257.0
229,145.0,256.0
230,145.0,255.0
231,145.0,256.0
232,145.0,257.0
233,145.0,258.0
234,145.0,259.0
235,145.0,260.0
236,145.0,261.0
237,145.0,262.0
238,145.0,263.0
239,145.0,264.0
240,145.0,265.0
241,145.0,266.0
242,145.0,267.0
243,145.0,268.0
244,145.0,269.0
245,145.0,270.0
246,145.0,271.0
247,145.0,272.0
