index,x_pos,y_pos
0,355.0,85.0
1,355.0,86.0
2,355.0,87.0
3,355.0,88.0
4,355.0,89.0
5,355.0,90.0
6,355.0,91.0
7,355.0,92.0
8,355.0,93.0
9,355.0,94.0
10,355.0,95.0
11,355.0,96.0
12,355.0,97.0
13,355.0,98.0
14,355.0,99.0
15,355.0,100.0
16,355.0,101.0
17,355.0,102.0
18,355.0,103.0
19,355.0,104.0
20,355.0,105.0
21,355.0,106.0
22,355.0,107.0
23,355.0,108.0
24,355.0,109.0
25,355.0,110.0
26,355.0,111.0
27,355.0,112.0
28,355.0,113.0
29,355.0,114.0
30,355.0,115.0
31,355.0,114.0
32,355.0,113.0
33,355.0,112.0
34,355.0,111.0
35,355.0,110.0
36,355.0,109.0
37,355.0,108.0
38,355.0,107.0
39,355.0,106.0
40,355.0,105.0
41,355.0,106.0
42,355.0,107.0
43,355.0,108.0
44,355.0,109.0
45,355.0,110.0
46,355.0,111.0
47,355.0,112.0
48,355.0,113.0
49,355.0,114.0
50,355.0,115.0
51,355.0,116.0
52,355.0,117.0
53,355.0,118.0
54,355.0,119.0
55,355.0,120.0
56,355.0,121.0
57,355.0,122.0
58,355.0,123.0
59,355.0,124.0
60,355.0,125.0
61,355.0,126.0
62,355.0,127.0
63,355.0,128.0
64,355.0,129.0
65,355.0,130.0
66,355.0,131.0
67,355.0,132.0
68,355.0,133.0
69,355.0,134.0
70,355.0,135.0
71,355.0,134.0
72,355.0,133.0
73,355.0,132.0
74,355.0,131.0
75,355.0,130.0
76,355.0,129.0
77,355.0,128.0
78,355.0,127.0
79,355.0,126.0
80,355.0,125.0
81,355.0,126.0
82,355.0,127.0
83,355.0,128.0
84,355.0,129.0
85,355.0,130.0
86,355.0,131.0
87,355.0,132.0
88,355.0,133.0
89,355.0,134.0
90,355.0,135.0
91,355.0,136.0
92,355.0,137.0
93,355.0,138.0
94,355.0,139.0
95,355.0,140.0
96,355.0,141.0
97,355.0,142.0
98,355.0,143.0
99,355.0,144.0
100,355.0,145.0
101,356.0,145.0
102,357.0,145.0
103,358.0,145.0
104,359.0,145.0
105,360.0,145.0
106,361.0,145.0
107,362.0,145.0
108,363.0,145.0
109,364.0,145.0
110,365.0,145.0
111,364.0,145.0
112,363.0,145.0
113,362.0,145.0
114,361.0,145.0
115,360.0,145.0
116,359.0,145.0
117,358.0,145.0
118,357.0,145.0
119,356.0,145.0
120,355.0,145.0
121,355.0,146.0
122,355.0,147.0
123,355.0,148.0
124,355.0,149.0
125,355.0,150.0
126,355.0,151.0
127,355.0,152.0
128,355.0,153.0
129,355.0,154.0
130,355.0,155.0
131,355.0,156.0
132,355.0,157.0
133,355.0,158.0
134,355.0,159.0
135,355.0,160.0
136,355.0,161.0
137,355.0,162.0
138,355.0,163.0
139,355.0,164.0
140,355.0,165.0
141,355.0,166.0
142,355.0,167.0
143,355.0,168.0
144,355.0,169.0
145,355.0,170.0
146,355.0,171.0
147,355.0,172.0
148,355.0,173.0
149,355.0,174.0
150,355.0,175.0
151,355.0,176.0
152,355.0,177.0
153,355.0,178.0
154,355.0,179.0
155,355.0,180.0
156,355.0,181.0
157,355.0,182.0
158,355.0,183.0
159,355.0,184.0
160,355.0,185.0
161,355.0,186.0
162,355.0,187.0
163,355.0,188.0
164,355.0,189.0
165,355.0,190.0
166,355.0,191.0
167,355.0,192.0
168,355.0,193.0
169,355.0,194.0
170,355.0,195.0
171,355.0,196.0
172,355.0,197.0
173,355.0,198.0
174,355.0,199.0
175,355.0,200.0
176,355.0,201.0
177,355.0,202.0
178,355.0,203.0
179,355.0,204.0
180,355.0,205.0
181,355.0,206.0
182,355.0,207.0
183,355.0,208.0
184,355.0,209.0
185,355.0,210.0
186,355.0,211.0
187,355.0,212.0
188,355.0,213.0
189,355.0,214.0
190,355.0,215.0
191,354.0,215.0
192,353.0,215.0
193,352.0,215.0
194,351.0,215.0
195,350.0,215.0
196,349.0,215.0
197,348.0,215.0
198,347.0,215.0
199,346.0,215.0
200,345.0,215.0
201,344.0,215.0
202,343.0,215.0
203,342.0,215.0
204,341.0,215.0
205,340.0,215.0
206,339.0,215.0
207,338.0,215.0
208,337.0,215.0
209,336.0,215.0
210,335.0,215.0
211,334.0,215.0
212,333.0,215.0
213,332.0,215.0
214,331.0,215.0
215,330.0,215.0
216,329.0,215.0
217,328.0,215.0
218,327.0,215.0
219,326.0,215.0
220,325.0,215.0
221,324.0,215.0
222,323.0,215.0
223,322.0,215.0
224,321.0,215.0
225,320.0,215.0
226,319.0,215.0
227,318.0,215.0
228,317.0,215.0
229,316.0,215.0
230,315.0,215.0
231,314.0,215.0
232,313.0,215.0
233,312.0,215.0
234,311.0,215.0
235,310.0,215.0
236,309.0,215.0
237,308.0,215.0
238,307.0,215.0
239,306.0,215.0
240,305.0,215.0
241,304.0,215.0
242,303.0,215.0
243,302.0,215.0
244,301.0,215.0
245,300.0,215.0
246,299.0,215.0
247,298.0,215.0
248,297.0,215.0
249,296.0,215.0
250,295.0,215.0
251,296.0,215.0
252,297.0,215.0
253,298.0,215.0
254,299.0,215.0
255,300.0,215.0
256,301.0,215.0
257,302.0,215.0
258,303.0,215.0
259,304.0,215.0
260,305.0,215.0
261,304.0,215.0
262,303.0,215.0
263,302.0,215.0
264,301.0,215.0
265,300.0,215.0
266,299.0,215.0
267,298.0,215.0
268,297.0,215.0
269,296.0,215.0
270,295.0,215.0
271,294.0,215.0
272,293.0,215.0
273,292.0,215.0
274,291.0,215.0
275,290.0,215.0
276,289.0,215.0
277,288.0,215.0
278,287.0,215.0
279,286.0,215.0
280,285.0,215.0
281,284.0,215.0
282,283.0,215.0
283,282.0,215.0
284,281.0,215.0
285,280.0,215.0
286,279.0,215.0
287,278.0,215.0
288,277.0,215.0
289,276.0,215.0
290,275.0,215.0
291,274.0,215.0
292,273.0,215.0
293,272.0,215.0
294,271.0,215.0
295,270.0,215.0
296,269.0,215.0
297,268.0,215.0
298,267.0,215.0
299,266.0,215.0
300,265.0,215.0
301,264.0,215.0
302,263.0,215.0
303,262.0,215.0
304,261.0,215.0
305,260.0,215.0
306,259.0,215.0
307,258.0,215.0
308,257.0,215.0
309,256.0,215.0
310,255.0,215.0
311,254.0,215.0
312,253.0,215.0
313,252.0,215.0
314,251.0,215.0
315,250.0,215.0
316,249.0,215.0
317,248.0,215.0
318,247.0,215.0
319,246.0,215.0
320,245.0,215.0
321,244.0,215.0
322,243.0,215.0
323,242.0,215.0
324,241.0,215.0
325,240.0,215.0
326,239.0,215.0
327,238.0,215.0
328,237.0,215.0
329,236.0,215.0
330,235.0,215.0
331,234.0,215.0
332,233.0,215.0
333,232.0,215.0
334,231.0,215.0
335,230.0,215.0
336,229.0,215.0
337,228.0,215.0
338,227.0,215.0
339,226.0,215.0
340,225.0,215.0
341,224.0,215.0
342,223.0,215.0
343,222.0,215.0
344,221.0,215.0
345,220.0,215.0
346,219.0,215.0
347,218.0,215.0
348,217.0,215.0
349,216.0,215.0
