index,x_pos,y_pos
0,14,8
1,14,9
2,14,10
3,14,9
4,14,8
5,14,7
6,14,6
7,14,7
8,13,7
9,14,7
10,14,8
11,14,9
12,14,10
13,14,11
14,14,12
15,14,13
16,14,14
17,14,15
18,14,16
19,14,17
20,14,16
21,14,17
22,14,18
23,14,19
24,14,20
25,14,19
26,14,20
27,14,21
28,14,22
29,14,23
30,14,24
31,14,25
32,14,24
33,14,23
34,14,22
35,14,23
36,14,22
37,14,21
38,15,21
39,16,21
40,15,21
41,16,21
42,17,21
43,18,21
44,19,21
45,20,21
46,19,21
47,20,21
48,21,21
49,22,21
50,23,21
51,24,21
52,23,21
53,24,21
54,23,21
55,24,21
56,25,21
57,26,21
58,27,21
59,28,21
60,29,21
61,30,21
62,31,21
63,32,21
64,33,21
65,34,21
66,33,21
67,34,21
68,35,21
