index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,137.46327209472656,551.9662475585938,-284.85321044921875,-0.16240589320659637,0.0028922276105731726,-0.004796189721673727,-0.9867081642150879,-0.0002455179637763649,-0.009379932656884193,8.044476509094238,0.6048505306243896,0.5343247056007385,0.031071148812770844,0.05738992616534233,-0.14557167887687683,-7.380605697631836,53.680538177490234,47.71925354003906,2.8526153564453125,2.1765837936373393,41.399732714073494,284.85321044921875
0.01,430.0014343261719,29.996578216552734,-299.087158203125,0.9992575645446777,0.026256050914525986,0.027692601084709167,0.005297595635056496,0.06377462297677994,-0.16153272986412048,7.264562606811523,1.6702202558517456,1.877421498298645,0.4535059630870819,-0.7825089693069458,0.740463376045227,-5.855260848999023,-13.069906234741211,-16.543352127075195,2.672313928604126,2.179568158437034,41.40460805918078,299.087158203125
0.02,429.9840087890625,30.001949310302734,-298.02520751953125,0.9744491577148438,0.18674646317958832,0.11024472117424011,0.058487024158239365,-0.36537012457847595,0.35911715030670166,6.404796123504639,1.2406575679779053,0.02395286224782467,1.0910658836364746,-3.6855053901672363,5.402151107788086,-4.435321807861328,-9.968620300292969,-8.313169479370117,3.9460511207580566,2.1795679564861805,41.40460799881468,298.02520751953125
0.03,429.9363708496094,30.057785034179688,-297.46551513671875,0.9626318216323853,0.2316320836544037,0.09087871760129929,0.10690061748027802,-0.6894668340682983,0.8967791795730591,6.044360637664795,0.5865840315818787,-0.40773671865463257,1.4165229797363281,-3.4244613647460938,6.419306755065918,-3.6538095474243164,-5.030402183532715,-2.2151405811309814,3.2637741565704346,2.179567443063383,41.404607465731665,297.46551513671875
0.04,429.7908020019531,30.27998924255371,-296.5645446777344,0.9376333951950073,0.26938194036483765,0.028334347531199455,0.21788573265075684,-1.1537516117095947,1.9749099016189575,5.518746852874756,0.17829900979995728,-0.41766995191574097,1.8373429775238037,-2.531092405319214,7.316493034362793,-3.180177688598633,-0.8063464760780334,1.2447129487991333,2.1772093772888184,2.179565922654447,41.404605375409005,296.5645446777344
0.05,429.6853942871094,30.472116470336914,-296.1120300292969,0.9154791235923767,0.28034573793411255,-0.005927768535912037,0.28856396675109863,-1.3508470058441162,2.6044762134552,5.258225440979004,0.1674536019563675,-0.28092291951179504,1.9999905824661255,-2.1975419521331787,7.6654767990112305,-3.0224008560180664,0.4810188412666321,1.915631651878357,1.7090312242507935,2.17956485105668,41.404603582500435,296.1120300292969
0.060000000000000005,429.60931396484375,30.624040603637695,-295.8324279785156,0.8967015147209167,0.28592491149902344,-0.02552366815507412,0.33693018555641174,-1.4668257236480713,3.023923397064209,5.097895622253418,0.21148724853992462,-0.16961754858493805,2.0851399898529053,-2.1186623573303223,7.865902900695801,-2.9147701263427734,1.1311206817626953,2.1998801231384277,1.4497718811035156,2.179564090060536,41.40460216990632,295.8324279785156
0.07,429.4127502441406,31.055784225463867,-295.22601318359375,0.84287029504776,0.28449657559394836,-0.06429783999919891,0.4522136449813843,-1.7292873859405518,3.997138023376465,4.7671709060668945,-0.1669328212738037,0.1062922403216362,2.2308189868927,-2.1417720317840576,7.934034824371338,-2.738698959350586,-2.736783266067505,2.006438970565796,0.9643133282661438,2.1795621607866615,41.404598169442245,295.22601318359375
0.08,429.24853515625,31.4475040435791,-294.8086242675781,0.7958023548126221,0.2637636363506317,-0.09047888964414597,0.537532389163971,-1.919266700744629,4.704772472381592,4.500664234161377,-0.24310904741287231,0.2657747268676758,2.306262731552124,-2.0703234672546387,7.7410197257995605,-3.18233585357666,0.18290354311466217,1.5344469547271729,0.7198673486709595,2.1795605781723113,41.4045945498266,294.8086242675781
0.09,429.154052734375,31.682193756103516,-294.5964660644531,0.7666736245155334,0.25012192130088806,-0.10230115056037903,0.5823959112167358,-2.0175976753234863,5.072286128997803,4.341556072235107,-0.2083165943622589,0.3232586979866028,2.3381388187408447,-2.0243515968322754,7.5533881187438965,-3.42714786529541,0.6520805358886719,1.1243996620178223,0.6095595359802246,2.179559676352165,41.40459238398054,294.5964660644531
0.09999999999999999,428.9971008300781,32.083526611328125,-294.28082275390625,0.7150893211364746,0.2274881899356842,-0.11751648038625717,0.6504508852958679,-2.1665618419647217,5.6247148513793945,4.072372913360596,-0.12548595666885376,0.3757787346839905,2.3781542778015137,-1.948695421218872,7.169493198394775,-3.7504501342773438,1.0517600774765015,0.5815187692642212,0.4631534814834595,2.179558189050745,41.40458868352724,294.28082275390625
0.10999999999999999,428.8291931152344,32.525108337402344,-293.9861755371094,0.6564337611198425,0.2042168825864792,-0.12889963388442993,0.7146852612495422,-2.3075551986694336,6.1388630867004395,3.794642686843872,-0.0431075319647789,0.4016905725002289,2.370506763458252,-1.6902203559875488,6.103362560272217,-2.805108070373535,0.9965587854385376,0.07174809277057648,-1.6357651948928833,2.179556609427061,41.40458461534792,293.9861755371094
