index,x_pos,y_pos
0,35,20
1,35,21
2,36,21
3,35,21
4,34,21
5,33,21
6,32,21
7,33,21
8,32,21
9,33,21
10,32,21
11,33,21
12,32,21
13,31,21
14,32,21
15,33,21
16,34,21
17,35,21
18,35,20
19,35,21
20,35,20
21,35,19
22,35,18
23,35,17
24,35,18
25,35,19
26,35,20
27,35,21
28,35,20
29,35,19
30,35,18
31,35,17
32,35,16
33,35,17
34,35,16
35,35,15
36,35,16
37,35,15
38,35,16
39,35,17
40,35,18
41,35,17
42,35,16
43,35,17
44,35,16
45,35,17
46,35,16
47,35,15
48,35,14
49,36,14
50,35,14
51,35,15
52,35,16
53,35,15
54,35,14
55,34,14
56,33,14
57,32,14
58,31,14
59,30,14
60,31,14
61,30,14
62,29,14
63,30,14
64,29,14
65,28,14
66,28,13
67,28,12
68,28,11
69,28,12
70,28,13
71,28,12
72,28,11
73,28,10
74,28,9
75,28,8
76,28,7
77,27,7
78,28,7
79,27,7
80,28,7
81,28,6
82,28,7
83,28,8
84,28,9
85,28,8
86,28,7
87,28,8
88,28,7
89,29,7
90,28,7
91,29,7
92,30,7
93,29,7
94,30,7
95,29,7
96,30,7
97,31,7
98,30,7
99,31,7
100,32,7
101,33,7
102,32,7
103,31,7
104,32,7
105,33,7
106,32,7
107,31,7
108,32,7
109,33,7
110,34,7
111,33,7
112,32,7
113,33,7
114,32,7
115,31,7
116,30,7
117,29,7
118,28,7
119,27,7
120,26,7
121,25,7
122,24,7
123,25,7
124,26,7
125,27,7
126,28,7
127,27,7
128,26,7
129,25,7
130,24,7
131,23,7
132,24,7
133,23,7
134,22,7
135,23,7
136,22,7
137,21,7
138,21,6
139,21,5
140,21,6
141,21,5
142,21,4
143,21,3
144,21,2
145,21,3
146,21,4
147,21,5
148,21,4
149,21,3
150,21,4
151,21,5
152,21,4
153,21,5
154,21,4
155,21,3
156,21,2
157,21,3
158,21,4
159,21,5
160,21,6
161,21,7
162,21,8
163,21,7
164,21,8
165,21,7
166,21,6
167,21,7
168,21,6
169,21,7
170,22,7
171,23,7
172,24,7
173,25,7
174,24,7
175,25,7
176,24,7
177,23,7
178,24,7
179,23,7
180,22,7
181,23,7
182,24,7
183,23,7
184,22,7
185,21,7
186,20,7
187,19,7
188,18,7
189,17,7
190,18,7
191,17,7
192,16,7
193,17,7
194,16,7
195,15,7
196,14,7
197,13,7
