index,x_pos,y_pos
0,355.0,125.0
1,355.0,124.0
2,355.0,123.0
3,355.0,122.0
4,355.0,121.0
5,355.0,120.0
6,355.0,119.0
7,355.0,118.0
8,355.0,117.0
9,355.0,116.0
10,355.0,115.0
11,355.0,116.0
12,355.0,117.0
13,355.0,118.0
14,355.0,119.0
15,355.0,120.0
16,355.0,121.0
17,355.0,122.0
18,355.0,123.0
19,355.0,124.0
20,355.0,125.0
21,355.0,126.0
22,355.0,127.0
23,355.0,128.0
24,355.0,129.0
25,355.0,130.0
26,355.0,131.0
27,355.0,132.0
28,355.0,133.0
29,355.0,134.0
30,355.0,135.0
31,355.0,136.0
32,355.0,137.0
33,355.0,138.0
34,355.0,139.0
35,355.0,140.0
36,355.0,141.0
37,355.0,142.0
38,355.0,143.0
39,355.0,144.0
40,355.0,145.0
41,354.0,145.0
42,353.0,145.0
43,352.0,145.0
44,351.0,145.0
45,350.0,145.0
46,349.0,145.0
47,348.0,145.0
48,347.0,145.0
49,346.0,145.0
50,345.0,145.0
51,346.0,145.0
52,347.0,145.0
53,348.0,145.0
54,349.0,145.0
55,350.0,145.0
56,351.0,145.0
57,352.0,145.0
58,353.0,145.0
59,354.0,145.0
60,355.0,145.0
61,355.0,146.0
62,355.0,147.0
63,355.0,148.0
64,355.0,149.0
65,355.0,150.0
66,355.0,151.0
67,355.0,152.0
68,355.0,153.0
69,355.0,154.0
70,355.0,155.0
71,355.0,156.0
72,355.0,157.0
73,355.0,158.0
74,355.0,159.0
75,355.0,160.0
76,355.0,161.0
77,355.0,162.0
78,355.0,163.0
79,355.0,164.0
80,355.0,165.0
81,355.0,166.0
82,355.0,167.0
83,355.0,168.0
84,355.0,169.0
85,355.0,170.0
86,355.0,171.0
87,355.0,172.0
88,355.0,173.0
89,355.0,174.0
90,355.0,175.0
91,355.0,174.0
92,355.0,173.0
93,355.0,172.0
94,355.0,171.0
95,355.0,170.0
96,355.0,169.0
97,355.0,168.0
98,355.0,167.0
99,355.0,166.0
100,355.0,165.0
101,355.0,164.0
102,355.0,163.0
103,355.0,162.0
104,355.0,161.0
105,355.0,160.0
106,355.0,159.0
107,355.0,158.0
108,355.0,157.0
109,355.0,156.0
110,355.0,155.0
111,355.0,154.0
112,355.0,153.0
113,355.0,152.0
114,355.0,151.0
115,355.0,150.0
116,355.0,149.0
117,355.0,148.0
118,355.0,147.0
119,355.0,146.0
120,355.0,145.0
121,355.0,144.0
122,355.0,143.0
123,355.0,142.0
124,355.0,141.0
125,355.0,140.0
126,355.0,139.0
127,355.0,138.0
128,355.0,137.0
129,355.0,136.0
130,355.0,135.0
131,355.0,136.0
132,355.0,137.0
133,355.0,138.0
134,355.0,139.0
135,355.0,140.0
136,355.0,141.0
137,355.0,142.0
138,355.0,143.0
139,355.0,144.0
140,355.0,145.0
141,355.0,144.0
142,355.0,143.0
143,355.0,142.0
144,355.0,141.0
145,355.0,140.0
146,355.0,139.0
147,355.0,138.0
148,355.0,137.0
149,355.0,136.0
150,355.0,135.0
151,355.0,136.0
152,355.0,137.0
153,355.0,138.0
154,355.0,139.0
155,355.0,140.0
156,355.0,141.0
157,355.0,142.0
158,355.0,143.0
159,355.0,144.0
160,355.0,145.0
161,355.0,146.0
162,355.0,147.0
163,355.0,148.0
164,355.0,149.0
165,355.0,150.0
166,355.0,151.0
167,355.0,152.0
168,355.0,153.0
169,355.0,154.0
170,355.0,155.0
171,355.0,154.0
172,355.0,153.0
173,355.0,152.0
174,355.0,151.0
175,355.0,150.0
176,355.0,149.0
177,355.0,148.0
178,355.0,147.0
179,355.0,146.0
180,355.0,145.0
181,356.0,145.0
182,357.0,145.0
183,358.0,145.0
184,359.0,145.0
185,360.0,145.0
186,361.0,145.0
187,362.0,145.0
188,363.0,145.0
189,364.0,145.0
190,365.0,145.0
191,366.0,145.0
192,367.0,145.0
193,368.0,145.0
194,369.0,145.0
195,370.0,145.0
196,371.0,145.0
197,372.0,145.0
198,373.0,145.0
199,374.0,145.0
200,375.0,145.0
201,376.0,145.0
202,377.0,145.0
203,378.0,145.0
204,379.0,145.0
205,380.0,145.0
206,381.0,145.0
207,382.0,145.0
208,383.0,145.0
209,384.0,145.0
210,385.0,145.0
211,384.0,145.0
212,383.0,145.0
213,382.0,145.0
214,381.0,145.0
215,380.0,145.0
216,379.0,145.0
217,378.0,145.0
218,377.0,145.0
219,376.0,145.0
220,375.0,145.0
221,376.0,145.0
222,377.0,145.0
223,378.0,145.0
224,379.0,145.0
225,380.0,145.0
226,381.0,145.0
227,382.0,145.0
228,383.0,145.0
229,384.0,145.0
230,385.0,145.0
231,384.0,145.0
232,383.0,145.0
233,382.0,145.0
234,381.0,145.0
235,380.0,145.0
236,379.0,145.0
237,378.0,145.0
238,377.0,145.0
239,376.0,145.0
240,375.0,145.0
241,374.0,145.0
242,373.0,145.0
243,372.0,145.0
244,371.0,145.0
245,370.0,145.0
246,369.0,145.0
247,368.0,145.0
248,367.0,145.0
249,366.0,145.0
250,365.0,145.0
251,366.0,145.0
252,367.0,145.0
253,368.0,145.0
254,369.0,145.0
255,370.0,145.0
256,371.0,145.0
257,372.0,145.0
258,373.0,145.0
259,374.0,145.0
260,375.0,145.0
261,374.0,145.0
262,373.0,145.0
263,372.0,145.0
264,371.0,145.0
265,370.0,145.0
266,369.0,145.0
267,368.0,145.0
268,367.0,145.0
269,366.0,145.0
270,365.0,145.0
271,364.0,145.0
272,363.0,145.0
273,362.0,145.0
274,361.0,145.0
275,360.0,145.0
276,359.0,145.0
277,358.0,145.0
278,357.0,145.0
279,356.0,145.0
280,355.0,145.0
281,354.0,145.0
282,353.0,145.0
283,352.0,145.0
284,351.0,145.0
285,350.0,145.0
286,349.0,145.0
287,348.0,145.0
288,347.0,145.0
289,346.0,145.0
290,345.0,145.0
291,346.0,145.0
292,347.0,145.0
293,348.0,145.0
294,349.0,145.0
295,350.0,145.0
296,351.0,145.0
297,352.0,145.0
298,353.0,145.0
299,354.0,145.0
300,355.0,145.0
301,355.0,146.0
302,355.0,147.0
303,355.0,148.0
304,355.0,149.0
305,355.0,150.0
306,355.0,151.0
307,355.0,152.0
308,355.0,153.0
309,355.0,154.0
310,355.0,155.0
311,355.0,156.0
312,355.0,157.0
313,355.0,158.0
314,355.0,159.0
315,355.0,160.0
316,355.0,161.0
317,355.0,162.0
318,355.0,163.0
319,355.0,164.0
320,355.0,165.0
321,355.0,166.0
322,355.0,167.0
323,355.0,168.0
324,355.0,169.0
325,355.0,170.0
326,355.0,171.0
327,355.0,172.0
328,355.0,173.0
329,355.0,174.0
330,355.0,175.0
331,355.0,176.0
332,355.0,177.0
333,355.0,178.0
334,355.0,179.0
