index,x_pos,y_pos,z_pos
0,350.0,380.0,64.0
1,350.0,379.0,64.0
2,350.0,378.0,64.0
3,350.0,377.0,64.0
4,350.0,376.0,64.0
5,350.0,375.0,64.0
6,350.0,374.0,64.0
7,350.0,373.0,64.0
8,350.0,372.0,64.0
9,350.0,371.0,64.0
10,350.0,370.0,64.0
11,350.0,369.0,64.0
12,350.0,368.0,64.0
13,350.0,367.0,64.0
14,350.0,366.0,64.0
15,350.0,365.0,64.0
16,350.0,364.0,64.0
17,350.0,363.0,64.0
18,350.0,362.0,64.0
19,350.0,361.0,64.0
20,350.0,360.0,64.0
21,350.0,359.0,64.0
22,350.0,358.0,64.0
23,350.0,357.0,64.0
24,350.0,356.0,64.0
25,350.0,355.0,64.0
26,350.0,354.0,64.0
27,350.0,353.0,64.0
28,350.0,352.0,64.0
29,350.0,351.0,64.0
30,350.0,350.0,64.0
31,351.0,350.0,64.0
32,352.0,350.0,64.0
33,353.0,350.0,64.0
34,354.0,350.0,64.0
35,355.0,350.0,64.0
36,356.0,350.0,64.0
37,357.0,350.0,64.0
38,358.0,350.0,64.0
39,359.0,350.0,64.0
40,360.0,350.0,64.0
41,359.0,350.0,64.0
42,358.0,350.0,64.0
43,357.0,350.0,64.0
44,356.0,350.0,64.0
45,355.0,350.0,64.0
46,354.0,350.0,64.0
47,353.0,350.0,64.0
48,352.0,350.0,64.0
49,351.0,350.0,64.0
50,350.0,350.0,64.0
51,350.0,349.0,64.0
52,350.0,348.0,64.0
53,350.0,347.0,64.0
54,350.0,346.0,64.0
55,350.0,345.0,64.0
56,350.0,344.0,64.0
57,350.0,343.0,64.0
58,350.0,342.0,64.0
59,350.0,341.0,64.0
60,350.0,340.0,64.0
61,350.0,341.0,64.0
62,350.0,342.0,64.0
63,350.0,343.0,64.0
64,350.0,344.0,64.0
65,350.0,345.0,64.0
66,350.0,346.0,64.0
67,350.0,347.0,64.0
68,350.0,348.0,64.0
69,350.0,349.0,64.0
70,350.0,350.0,64.0
71,350.0,351.0,64.0
72,350.0,352.0,64.0
73,350.0,353.0,64.0
74,350.0,354.0,64.0
75,350.0,355.0,64.0
76,350.0,356.0,64.0
77,350.0,357.0,64.0
78,350.0,358.0,64.0
79,350.0,359.0,64.0
80,350.0,360.0,64.0
81,350.0,359.0,64.0
82,350.0,358.0,64.0
83,350.0,357.0,64.0
84,350.0,356.0,64.0
85,350.0,355.0,64.0
86,350.0,354.0,64.0
87,350.0,353.0,64.0
88,350.0,352.0,64.0
89,350.0,351.0,64.0
90,350.0,350.0,64.0
91,350.0,349.0,64.0
92,350.0,348.0,64.0
93,350.0,347.0,64.0
94,350.0,346.0,64.0
95,350.0,345.0,64.0
96,350.0,344.0,64.0
97,350.0,343.0,64.0
98,350.0,342.0,64.0
99,350.0,341.0,64.0
100,350.0,340.0,64.0
101,350.0,339.0,64.0
102,350.0,338.0,64.0
103,350.0,337.0,64.0
104,350.0,336.0,64.0
105,350.0,335.0,64.0
106,350.0,334.0,64.0
107,350.0,333.0,64.0
108,350.0,332.0,64.0
109,350.0,331.0,64.0
110,350.0,330.0,64.0
111,350.0,329.0,64.0
112,350.0,328.0,64.0
113,350.0,327.0,64.0
114,350.0,326.0,64.0
115,350.0,325.0,64.0
116,350.0,324.0,64.0
117,350.0,323.0,64.0
118,350.0,322.0,64.0
119,350.0,321.0,64.0
120,350.0,320.0,64.0
121,350.0,321.0,64.0
122,350.0,322.0,64.0
123,350.0,323.0,64.0
124,350.0,324.0,64.0
125,350.0,325.0,64.0
126,350.0,326.0,64.0
127,350.0,327.0,64.0
128,350.0,328.0,64.0
129,350.0,329.0,64.0
130,350.0,330.0,64.0
131,350.0,331.0,64.0
132,350.0,332.0,64.0
133,350.0,333.0,64.0
134,350.0,334.0,64.0
135,350.0,335.0,64.0
136,350.0,336.0,64.0
137,350.0,337.0,64.0
138,350.0,338.0,64.0
139,350.0,339.0,64.0
140,350.0,340.0,64.0
141,350.0,341.0,64.0
142,350.0,342.0,64.0
143,350.0,343.0,64.0
144,350.0,344.0,64.0
145,350.0,345.0,64.0
146,350.0,346.0,64.0
147,350.0,347.0,64.0
148,350.0,348.0,64.0
149,350.0,349.0,64.0
150,350.0,350.0,64.0
151,351.0,350.0,64.0
152,352.0,350.0,64.0
153,353.0,350.0,64.0
154,354.0,350.0,64.0
155,355.0,350.0,64.0
156,356.0,350.0,64.0
157,357.0,350.0,64.0
158,358.0,350.0,64.0
159,359.0,350.0,64.0
160,360.0,350.0,64.0
161,361.0,350.0,64.0
162,362.0,350.0,64.0
163,363.0,350.0,64.0
164,364.0,350.0,64.0
165,365.0,350.0,64.0
166,366.0,350.0,64.0
167,367.0,350.0,64.0
168,368.0,350.0,64.0
169,369.0,350.0,64.0
170,370.0,350.0,64.0
171,369.0,350.0,64.0
172,368.0,350.0,64.0
173,367.0,350.0,64.0
174,366.0,350.0,64.0
175,365.0,350.0,64.0
176,364.0,350.0,64.0
177,363.0,350.0,64.0
178,362.0,350.0,64.0
179,361.0,350.0,64.0
180,360.0,350.0,64.0
181,361.0,350.0,64.0
182,362.0,350.0,64.0
183,363.0,350.0,64.0
184,364.0,350.0,64.0
185,365.0,350.0,64.0
186,366.0,350.0,64.0
187,367.0,350.0,64.0
188,368.0,350.0,64.0
189,369.0,350.0,64.0
190,370.0,350.0,64.0
191,369.0,350.0,64.0
192,368.0,350.0,64.0
193,367.0,350.0,64.0
194,366.0,350.0,64.0
195,365.0,350.0,64.0
196,364.0,350.0,64.0
197,363.0,350.0,64.0
198,362.0,350.0,64.0
199,361.0,350.0,64.0
200,360.0,350.0,64.0
201,361.0,350.0,64.0
202,362.0,350.0,64.0
