index,x_pos,y_pos,z_pos
0,140.0,90.0,68.0
1,140.0,91.0,68.0
2,140.0,92.0,68.0
3,140.0,93.0,68.0
4,140.0,94.0,68.0
5,140.0,95.0,68.0
6,140.0,96.0,68.0
7,140.0,97.0,68.0
8,140.0,98.0,68.0
9,140.0,99.0,68.0
10,140.0,100.0,68.0
11,140.0,99.0,68.0
12,140.0,98.0,68.0
13,140.0,97.0,68.0
14,140.0,96.0,68.0
15,140.0,95.0,68.0
16,140.0,94.0,68.0
17,140.0,93.0,68.0
18,140.0,92.0,68.0
19,140.0,91.0,68.0
20,140.0,90.0,68.0
21,140.0,91.0,68.0
22,140.0,92.0,68.0
23,140.0,93.0,68.0
24,140.0,94.0,68.0
25,140.0,95.0,68.0
26,140.0,96.0,68.0
27,140.0,97.0,68.0
28,140.0,98.0,68.0
29,140.0,99.0,68.0
30,140.0,100.0,68.0
31,140.0,101.0,68.0
32,140.0,102.0,68.0
33,140.0,103.0,68.0
34,140.0,104.0,68.0
35,140.0,105.0,68.0
36,140.0,106.0,68.0
37,140.0,107.0,68.0
38,140.0,108.0,68.0
39,140.0,109.0,68.0
40,140.0,110.0,68.0
41,140.0,111.0,68.0
42,140.0,112.0,68.0
43,140.0,113.0,68.0
44,140.0,114.0,68.0
45,140.0,115.0,68.0
46,140.0,116.0,68.0
47,140.0,117.0,68.0
48,140.0,118.0,68.0
49,140.0,119.0,68.0
50,140.0,120.0,68.0
51,140.0,121.0,68.0
52,140.0,122.0,68.0
53,140.0,123.0,68.0
54,140.0,124.0,68.0
55,140.0,125.0,68.0
56,140.0,126.0,68.0
57,140.0,127.0,68.0
58,140.0,128.0,68.0
59,140.0,129.0,68.0
60,140.0,130.0,68.0
61,140.0,131.0,68.0
62,140.0,132.0,68.0
63,140.0,133.0,68.0
64,140.0,134.0,68.0
65,140.0,135.0,68.0
66,140.0,136.0,68.0
67,140.0,137.0,68.0
68,140.0,138.0,68.0
69,140.0,139.0,68.0
70,140.0,140.0,68.0
71,140.0,141.0,68.0
72,140.0,142.0,68.0
73,140.0,143.0,68.0
74,140.0,144.0,68.0
75,140.0,145.0,68.0
76,140.0,146.0,68.0
77,140.0,147.0,68.0
78,140.0,148.0,68.0
79,140.0,149.0,68.0
80,140.0,150.0,68.0
81,140.0,149.0,68.0
82,140.0,148.0,68.0
83,140.0,147.0,68.0
84,140.0,146.0,68.0
85,140.0,145.0,68.0
86,140.0,144.0,68.0
87,140.0,143.0,68.0
88,140.0,142.0,68.0
89,140.0,141.0,68.0
90,140.0,140.0,68.0
91,139.0,140.0,68.0
92,138.0,140.0,68.0
93,137.0,140.0,68.0
94,136.0,140.0,68.0
95,135.0,140.0,68.0
96,134.0,140.0,68.0
97,133.0,140.0,68.0
98,132.0,140.0,68.0
99,131.0,140.0,68.0
100,130.0,140.0,68.0
101,129.0,140.0,68.0
102,128.0,140.0,68.0
103,127.0,140.0,68.0
104,126.0,140.0,68.0
105,125.0,140.0,68.0
106,124.0,140.0,68.0
107,123.0,140.0,68.0
108,122.0,140.0,68.0
109,121.0,140.0,68.0
110,120.0,140.0,68.0
111,121.0,140.0,68.0
112,122.0,140.0,68.0
113,123.0,140.0,68.0
114,124.0,140.0,68.0
115,125.0,140.0,68.0
116,126.0,140.0,68.0
117,127.0,140.0,68.0
118,128.0,140.0,68.0
119,129.0,140.0,68.0
120,130.0,140.0,68.0
121,131.0,140.0,68.0
122,132.0,140.0,68.0
123,133.0,140.0,68.0
124,134.0,140.0,68.0
125,135.0,140.0,68.0
126,136.0,140.0,68.0
127,137.0,140.0,68.0
128,138.0,140.0,68.0
129,139.0,140.0,68.0
130,140.0,140.0,68.0
131,139.0,140.0,68.0
132,138.0,140.0,68.0
133,137.0,140.0,68.0
134,136.0,140.0,68.0
135,135.0,140.0,68.0
136,134.0,140.0,68.0
137,133.0,140.0,68.0
138,132.0,140.0,68.0
139,131.0,140.0,68.0
140,130.0,140.0,68.0
141,131.0,140.0,68.0
142,132.0,140.0,68.0
143,133.0,140.0,68.0
144,134.0,140.0,68.0
