index,x_pos,y_pos,z_pos
0,10.0,280.0,54.0
1,11.0,280.0,54.0
2,12.0,280.0,54.0
3,13.0,280.0,54.0
4,14.0,280.0,54.0
5,15.0,280.0,54.0
6,16.0,280.0,54.0
7,17.0,280.0,54.0
8,18.0,280.0,54.0
9,19.0,280.0,54.0
10,20.0,280.0,54.0
11,21.0,280.0,54.0
12,22.0,280.0,54.0
13,23.0,280.0,54.0
14,24.0,280.0,54.0
15,25.0,280.0,54.0
16,26.0,280.0,54.0
17,27.0,280.0,54.0
18,28.0,280.0,54.0
19,29.0,280.0,54.0
20,30.0,280.0,54.0
21,29.0,280.0,54.0
22,28.0,280.0,54.0
23,27.0,280.0,54.0
24,26.0,280.0,54.0
25,25.0,280.0,54.0
26,24.0,280.0,54.0
27,23.0,280.0,54.0
28,22.0,280.0,54.0
29,21.0,280.0,54.0
30,20.0,280.0,54.0
31,19.0,280.0,54.0
32,18.0,280.0,54.0
33,17.0,280.0,54.0
34,16.0,280.0,54.0
35,15.0,280.0,54.0
36,14.0,280.0,54.0
37,13.0,280.0,54.0
38,12.0,280.0,54.0
39,11.0,280.0,54.0
40,10.0,280.0,54.0
41,11.0,280.0,54.0
42,12.0,280.0,54.0
43,13.0,280.0,54.0
44,14.0,280.0,54.0
45,15.0,280.0,54.0
46,16.0,280.0,54.0
47,17.0,280.0,54.0
48,18.0,280.0,54.0
49,19.0,280.0,54.0
50,20.0,280.0,54.0
51,21.0,280.0,54.0
52,22.0,280.0,54.0
53,23.0,280.0,54.0
54,24.0,280.0,54.0
55,25.0,280.0,54.0
56,26.0,280.0,54.0
57,27.0,280.0,54.0
58,28.0,280.0,54.0
59,29.0,280.0,54.0
60,30.0,280.0,54.0
61,29.0,280.0,54.0
62,28.0,280.0,54.0
63,27.0,280.0,54.0
64,26.0,280.0,54.0
65,25.0,280.0,54.0
66,24.0,280.0,54.0
67,23.0,280.0,54.0
68,22.0,280.0,54.0
69,21.0,280.0,54.0
70,20.0,280.0,54.0
71,19.0,280.0,54.0
72,18.0,280.0,54.0
73,17.0,280.0,54.0
74,16.0,280.0,54.0
75,15.0,280.0,54.0
76,14.0,280.0,54.0
77,13.0,280.0,54.0
78,12.0,280.0,54.0
79,11.0,280.0,54.0
80,10.0,280.0,54.0
81,9.0,280.0,54.0
82,8.0,280.0,54.0
83,7.0,280.0,54.0
84,6.0,280.0,54.0
85,5.0,280.0,54.0
86,4.0,280.0,54.0
