index,x_pos,y_pos,z_pos
0,240.0,210.0,54.0
1,239.0,210.0,54.0
2,238.0,210.0,54.0
3,237.0,210.0,54.0
4,236.0,210.0,54.0
5,235.0,210.0,54.0
6,234.0,210.0,54.0
7,233.0,210.0,54.0
8,232.0,210.0,54.0
9,231.0,210.0,54.0
10,230.0,210.0,54.0
11,229.0,210.0,54.0
12,228.0,210.0,54.0
13,227.0,210.0,54.0
14,226.0,210.0,54.0
15,225.0,210.0,54.0
16,224.0,210.0,54.0
17,223.0,210.0,54.0
18,222.0,210.0,54.0
19,221.0,210.0,54.0
20,220.0,210.0,54.0
21,219.0,210.0,54.0
22,218.0,210.0,54.0
23,217.0,210.0,54.0
24,216.0,210.0,54.0
25,215.0,210.0,54.0
26,214.0,210.0,54.0
27,213.0,210.0,54.0
28,212.0,210.0,54.0
29,211.0,210.0,54.0
30,210.0,210.0,54.0
31,210.0,209.0,54.0
32,210.0,208.0,54.0
33,210.0,207.0,54.0
34,210.0,206.0,54.0
35,210.0,205.0,54.0
36,210.0,204.0,54.0
37,210.0,203.0,54.0
38,210.0,202.0,54.0
39,210.0,201.0,54.0
40,210.0,200.0,54.0
41,210.0,199.0,54.0
42,210.0,198.0,54.0
43,210.0,197.0,54.0
44,210.0,196.0,54.0
45,210.0,195.0,54.0
46,210.0,194.0,54.0
47,210.0,193.0,54.0
48,210.0,192.0,54.0
49,210.0,191.0,54.0
50,210.0,190.0,54.0
51,210.0,189.0,54.0
52,210.0,188.0,54.0
53,210.0,187.0,54.0
54,210.0,186.0,54.0
55,210.0,185.0,54.0
56,210.0,184.0,54.0
57,210.0,183.0,54.0
58,210.0,182.0,54.0
59,210.0,181.0,54.0
60,210.0,180.0,54.0
61,210.0,179.0,54.0
62,210.0,178.0,54.0
63,210.0,177.0,54.0
64,210.0,176.0,54.0
65,210.0,175.0,54.0
66,210.0,174.0,54.0
67,210.0,173.0,54.0
68,210.0,172.0,54.0
69,210.0,171.0,54.0
70,210.0,170.0,54.0
71,210.0,169.0,54.0
72,210.0,168.0,54.0
73,210.0,167.0,54.0
74,210.0,166.0,54.0
75,210.0,165.0,54.0
76,210.0,164.0,54.0
77,210.0,163.0,54.0
78,210.0,162.0,54.0
79,210.0,161.0,54.0
80,210.0,160.0,54.0
81,210.0,159.0,54.0
82,210.0,158.0,54.0
83,210.0,157.0,54.0
84,210.0,156.0,54.0
85,210.0,155.0,54.0
86,210.0,154.0,54.0
87,210.0,153.0,54.0
88,210.0,152.0,54.0
89,210.0,151.0,54.0
90,210.0,150.0,54.0
91,210.0,151.0,54.0
92,210.0,152.0,54.0
93,210.0,153.0,54.0
94,210.0,154.0,54.0
95,210.0,155.0,54.0
96,210.0,156.0,54.0
97,210.0,157.0,54.0
98,210.0,158.0,54.0
99,210.0,159.0,54.0
100,210.0,160.0,54.0
101,210.0,159.0,54.0
102,210.0,158.0,54.0
103,210.0,157.0,54.0
104,210.0,156.0,54.0
105,210.0,155.0,54.0
106,210.0,154.0,54.0
107,210.0,153.0,54.0
108,210.0,152.0,54.0
109,210.0,151.0,54.0
110,210.0,150.0,54.0
111,210.0,149.0,54.0
112,210.0,148.0,54.0
113,210.0,147.0,54.0
114,210.0,146.0,54.0
115,210.0,145.0,54.0
116,210.0,144.0,54.0
117,210.0,143.0,54.0
118,210.0,142.0,54.0
119,210.0,141.0,54.0
120,210.0,140.0,54.0
121,210.0,139.0,54.0
122,210.0,138.0,54.0
123,210.0,137.0,54.0
124,210.0,136.0,54.0
125,210.0,135.0,54.0
126,210.0,134.0,54.0
127,210.0,133.0,54.0
128,210.0,132.0,54.0
129,210.0,131.0,54.0
130,210.0,130.0,54.0
131,210.0,131.0,54.0
132,210.0,132.0,54.0
133,210.0,133.0,54.0
134,210.0,134.0,54.0
135,210.0,135.0,54.0
136,210.0,136.0,54.0
137,210.0,137.0,54.0
138,210.0,138.0,54.0
139,210.0,139.0,54.0
140,210.0,140.0,54.0
141,210.0,141.0,54.0
142,210.0,142.0,54.0
143,210.0,143.0,54.0
144,210.0,144.0,54.0
145,210.0,145.0,54.0
146,210.0,146.0,54.0
147,210.0,147.0,54.0
148,210.0,148.0,54.0
149,210.0,149.0,54.0
150,210.0,150.0,54.0
151,210.0,149.0,54.0
152,210.0,148.0,54.0
153,210.0,147.0,54.0
154,210.0,146.0,54.0
155,210.0,145.0,54.0
156,210.0,144.0,54.0
157,210.0,143.0,54.0
158,210.0,142.0,54.0
159,210.0,141.0,54.0
160,210.0,140.0,54.0
161,210.0,139.0,54.0
162,210.0,138.0,54.0
163,210.0,137.0,54.0
164,210.0,136.0,54.0
165,210.0,135.0,54.0
166,210.0,134.0,54.0
167,210.0,133.0,54.0
168,210.0,132.0,54.0
169,210.0,131.0,54.0
170,210.0,130.0,54.0
171,210.0,131.0,54.0
172,210.0,132.0,54.0
173,210.0,133.0,54.0
174,210.0,134.0,54.0
175,210.0,135.0,54.0
176,210.0,136.0,54.0
177,210.0,137.0,54.0
178,210.0,138.0,54.0
179,210.0,139.0,54.0
180,210.0,140.0,54.0
181,209.0,140.0,54.0
182,208.0,140.0,54.0
183,207.0,140.0,54.0
184,206.0,140.0,54.0
185,205.0,140.0,54.0
186,204.0,140.0,54.0
187,203.0,140.0,54.0
188,202.0,140.0,54.0
189,201.0,140.0,54.0
190,200.0,140.0,54.0
191,201.0,140.0,54.0
192,202.0,140.0,54.0
193,203.0,140.0,54.0
194,204.0,140.0,54.0
195,205.0,140.0,54.0
196,206.0,140.0,54.0
197,207.0,140.0,54.0
198,208.0,140.0,54.0
199,209.0,140.0,54.0
200,210.0,140.0,54.0
201,209.0,140.0,54.0
202,208.0,140.0,54.0
203,207.0,140.0,54.0
204,206.0,140.0,54.0
205,205.0,140.0,54.0
206,204.0,140.0,54.0
207,203.0,140.0,54.0
208,202.0,140.0,54.0
209,201.0,140.0,54.0
210,200.0,140.0,54.0
211,199.0,140.0,54.0
212,198.0,140.0,54.0
213,197.0,140.0,54.0
214,196.0,140.0,54.0
215,195.0,140.0,54.0
216,194.0,140.0,54.0
217,193.0,140.0,54.0
218,192.0,140.0,54.0
219,191.0,140.0,54.0
220,190.0,140.0,54.0
221,189.0,140.0,54.0
222,188.0,140.0,54.0
223,187.0,140.0,54.0
224,186.0,140.0,54.0
225,185.0,140.0,54.0
226,184.0,140.0,54.0
227,183.0,140.0,54.0
228,182.0,140.0,54.0
229,181.0,140.0,54.0
230,180.0,140.0,54.0
231,181.0,140.0,54.0
232,182.0,140.0,54.0
233,183.0,140.0,54.0
234,184.0,140.0,54.0
235,185.0,140.0,54.0
236,186.0,140.0,54.0
237,187.0,140.0,54.0
238,188.0,140.0,54.0
239,189.0,140.0,54.0
240,190.0,140.0,54.0
241,191.0,140.0,54.0
242,192.0,140.0,54.0
243,193.0,140.0,54.0
244,194.0,140.0,54.0
245,195.0,140.0,54.0
246,196.0,140.0,54.0
247,197.0,140.0,54.0
248,198.0,140.0,54.0
249,199.0,140.0,54.0
250,200.0,140.0,54.0
251,199.0,140.0,54.0
252,198.0,140.0,54.0
253,197.0,140.0,54.0
254,196.0,140.0,54.0
255,195.0,140.0,54.0
256,194.0,140.0,54.0
257,193.0,140.0,54.0
258,192.0,140.0,54.0
259,191.0,140.0,54.0
260,190.0,140.0,54.0
261,189.0,140.0,54.0
262,188.0,140.0,54.0
263,187.0,140.0,54.0
264,186.0,140.0,54.0
265,185.0,140.0,54.0
266,184.0,140.0,54.0
267,183.0,140.0,54.0
268,182.0,140.0,54.0
269,181.0,140.0,54.0
270,180.0,140.0,54.0
271,179.0,140.0,54.0
272,178.0,140.0,54.0
273,177.0,140.0,54.0
274,176.0,140.0,54.0
275,175.0,140.0,54.0
276,174.0,140.0,54.0
277,173.0,140.0,54.0
278,172.0,140.0,54.0
279,171.0,140.0,54.0
280,170.0,140.0,54.0
281,171.0,140.0,54.0
282,172.0,140.0,54.0
283,173.0,140.0,54.0
284,174.0,140.0,54.0
285,175.0,140.0,54.0
286,176.0,140.0,54.0
287,177.0,140.0,54.0
288,178.0,140.0,54.0
289,179.0,140.0,54.0
290,180.0,140.0,54.0
291,181.0,140.0,54.0
292,182.0,140.0,54.0
293,183.0,140.0,54.0
294,184.0,140.0,54.0
295,185.0,140.0,54.0
296,186.0,140.0,54.0
297,187.0,140.0,54.0
298,188.0,140.0,54.0
299,189.0,140.0,54.0
300,190.0,140.0,54.0
301,189.0,140.0,54.0
302,188.0,140.0,54.0
303,187.0,140.0,54.0
304,186.0,140.0,54.0
305,185.0,140.0,54.0
306,184.0,140.0,54.0
307,183.0,140.0,54.0
308,182.0,140.0,54.0
309,181.0,140.0,54.0
310,180.0,140.0,54.0
311,181.0,140.0,54.0
312,182.0,140.0,54.0
313,183.0,140.0,54.0
314,184.0,140.0,54.0
315,185.0,140.0,54.0
316,186.0,140.0,54.0
317,187.0,140.0,54.0
318,188.0,140.0,54.0
319,189.0,140.0,54.0
320,190.0,140.0,54.0
321,189.0,140.0,54.0
322,188.0,140.0,54.0
323,187.0,140.0,54.0
324,186.0,140.0,54.0
325,185.0,140.0,54.0
326,184.0,140.0,54.0
327,183.0,140.0,54.0
328,182.0,140.0,54.0
329,181.0,140.0,54.0
330,180.0,140.0,54.0
331,181.0,140.0,54.0
332,182.0,140.0,54.0
333,183.0,140.0,54.0
334,184.0,140.0,54.0
335,185.0,140.0,54.0
336,186.0,140.0,54.0
337,187.0,140.0,54.0
338,188.0,140.0,54.0
339,189.0,140.0,54.0
340,190.0,140.0,54.0
341,189.0,140.0,54.0
342,188.0,140.0,54.0
343,187.0,140.0,54.0
344,186.0,140.0,54.0
345,185.0,140.0,54.0
346,184.0,140.0,54.0
347,183.0,140.0,54.0
348,182.0,140.0,54.0
349,181.0,140.0,54.0
350,180.0,140.0,54.0
351,181.0,140.0,54.0
352,182.0,140.0,54.0
353,183.0,140.0,54.0
354,184.0,140.0,54.0
355,185.0,140.0,54.0
356,186.0,140.0,54.0
357,187.0,140.0,54.0
