index,x_pos,y_pos,z_pos
0,210.0,400.0,50.0
1,210.0,399.0,50.0
2,210.0,398.0,50.0
3,210.0,397.0,50.0
4,210.0,396.0,50.0
5,210.0,395.0,50.0
6,210.0,394.0,50.0
7,210.0,393.0,50.0
8,210.0,392.0,50.0
9,210.0,391.0,50.0
10,210.0,390.0,50.0
11,210.0,391.0,50.0
12,210.0,392.0,50.0
13,210.0,393.0,50.0
14,210.0,394.0,50.0
15,210.0,395.0,50.0
16,210.0,396.0,50.0
17,210.0,397.0,50.0
18,210.0,398.0,50.0
19,210.0,399.0,50.0
20,210.0,400.0,50.0
21,210.0,399.0,50.0
22,210.0,398.0,50.0
23,210.0,397.0,50.0
24,210.0,396.0,50.0
25,210.0,395.0,50.0
26,210.0,394.0,50.0
27,210.0,393.0,50.0
28,210.0,392.0,50.0
29,210.0,391.0,50.0
30,210.0,390.0,50.0
31,210.0,389.0,50.0
32,210.0,388.0,50.0
33,210.0,387.0,50.0
34,210.0,386.0,50.0
35,210.0,385.0,50.0
36,210.0,384.0,50.0
37,210.0,383.0,50.0
38,210.0,382.0,50.0
39,210.0,381.0,50.0
40,210.0,380.0,50.0
41,210.0,381.0,50.0
42,210.0,382.0,50.0
43,210.0,383.0,50.0
44,210.0,384.0,50.0
45,210.0,385.0,50.0
46,210.0,386.0,50.0
47,210.0,387.0,50.0
48,210.0,388.0,50.0
49,210.0,389.0,50.0
50,210.0,390.0,50.0
51,210.0,389.0,50.0
52,210.0,388.0,50.0
53,210.0,387.0,50.0
54,210.0,386.0,50.0
55,210.0,385.0,50.0
56,210.0,384.0,50.0
57,210.0,383.0,50.0
58,210.0,382.0,50.0
59,210.0,381.0,50.0
60,210.0,380.0,50.0
61,210.0,381.0,50.0
62,210.0,382.0,50.0
63,210.0,383.0,50.0
64,210.0,384.0,50.0
65,210.0,385.0,50.0
66,210.0,386.0,50.0
67,210.0,387.0,50.0
68,210.0,388.0,50.0
69,210.0,389.0,50.0
70,210.0,390.0,50.0
71,210.0,389.0,50.0
72,210.0,388.0,50.0
73,210.0,387.0,50.0
74,210.0,386.0,50.0
75,210.0,385.0,50.0
76,210.0,384.0,50.0
77,210.0,383.0,50.0
78,210.0,382.0,50.0
79,210.0,381.0,50.0
80,210.0,380.0,50.0
81,210.0,379.0,50.0
82,210.0,378.0,50.0
83,210.0,377.0,50.0
84,210.0,376.0,50.0
85,210.0,375.0,50.0
86,210.0,374.0,50.0
87,210.0,373.0,50.0
88,210.0,372.0,50.0
89,210.0,371.0,50.0
90,210.0,370.0,50.0
91,210.0,371.0,50.0
92,210.0,372.0,50.0
93,210.0,373.0,50.0
94,210.0,374.0,50.0
95,210.0,375.0,50.0
96,210.0,376.0,50.0
97,210.0,377.0,50.0
98,210.0,378.0,50.0
99,210.0,379.0,50.0
100,210.0,380.0,50.0
101,210.0,381.0,50.0
102,210.0,382.0,50.0
103,210.0,383.0,50.0
104,210.0,384.0,50.0
105,210.0,385.0,50.0
106,210.0,386.0,50.0
107,210.0,387.0,50.0
108,210.0,388.0,50.0
109,210.0,389.0,50.0
110,210.0,390.0,50.0
111,210.0,389.0,50.0
112,210.0,388.0,50.0
113,210.0,387.0,50.0
114,210.0,386.0,50.0
115,210.0,385.0,50.0
116,210.0,384.0,50.0
117,210.0,383.0,50.0
118,210.0,382.0,50.0
119,210.0,381.0,50.0
120,210.0,380.0,50.0
121,210.0,379.0,50.0
122,210.0,378.0,50.0
123,210.0,377.0,50.0
124,210.0,376.0,50.0
125,210.0,375.0,50.0
126,210.0,374.0,50.0
127,210.0,373.0,50.0
128,210.0,372.0,50.0
129,210.0,371.0,50.0
130,210.0,370.0,50.0
131,210.0,369.0,50.0
132,210.0,368.0,50.0
133,210.0,367.0,50.0
134,210.0,366.0,50.0
135,210.0,365.0,50.0
136,210.0,364.0,50.0
137,210.0,363.0,50.0
138,210.0,362.0,50.0
139,210.0,361.0,50.0
140,210.0,360.0,50.0
141,210.0,359.0,50.0
142,210.0,358.0,50.0
143,210.0,357.0,50.0
144,210.0,356.0,50.0
145,210.0,355.0,50.0
146,210.0,354.0,50.0
147,210.0,353.0,50.0
148,210.0,352.0,50.0
149,210.0,351.0,50.0
150,210.0,350.0,50.0
151,211.0,350.0,50.0
152,212.0,350.0,50.0
153,213.0,350.0,50.0
154,214.0,350.0,50.0
155,215.0,350.0,50.0
156,216.0,350.0,50.0
157,217.0,350.0,50.0
158,218.0,350.0,50.0
159,219.0,350.0,50.0
160,220.0,350.0,50.0
161,219.0,350.0,50.0
162,218.0,350.0,50.0
163,217.0,350.0,50.0
164,216.0,350.0,50.0
165,215.0,350.0,50.0
166,214.0,350.0,50.0
167,213.0,350.0,50.0
168,212.0,350.0,50.0
169,211.0,350.0,50.0
170,210.0,350.0,50.0
171,211.0,350.0,50.0
172,212.0,350.0,50.0
173,213.0,350.0,50.0
174,214.0,350.0,50.0
175,215.0,350.0,50.0
176,216.0,350.0,50.0
177,217.0,350.0,50.0
178,218.0,350.0,50.0
179,219.0,350.0,50.0
180,220.0,350.0,50.0
181,221.0,350.0,50.0
182,222.0,350.0,50.0
183,223.0,350.0,50.0
184,224.0,350.0,50.0
185,225.0,350.0,50.0
186,226.0,350.0,50.0
187,227.0,350.0,50.0
188,228.0,350.0,50.0
189,229.0,350.0,50.0
190,230.0,350.0,50.0
191,229.0,350.0,50.0
192,228.0,350.0,50.0
193,227.0,350.0,50.0
194,226.0,350.0,50.0
195,225.0,350.0,50.0
196,224.0,350.0,50.0
197,223.0,350.0,50.0
198,222.0,350.0,50.0
199,221.0,350.0,50.0
200,220.0,350.0,50.0
