index,x_pos,y_pos,z_pos
0,420.0,30.0,67.0
1,420.0,29.0,67.0
2,420.0,28.0,67.0
3,420.0,27.0,67.0
4,420.0,26.0,67.0
5,420.0,25.0,67.0
6,420.0,24.0,67.0
7,420.0,23.0,67.0
8,420.0,22.0,67.0
9,420.0,21.0,67.0
10,420.0,20.0,67.0
11,420.0,21.0,67.0
12,420.0,22.0,67.0
13,420.0,23.0,67.0
14,420.0,24.0,67.0
15,420.0,25.0,67.0
16,420.0,26.0,67.0
17,420.0,27.0,67.0
18,420.0,28.0,67.0
19,420.0,29.0,67.0
20,420.0,30.0,67.0
21,420.0,29.0,67.0
22,420.0,28.0,67.0
23,420.0,27.0,67.0
24,420.0,26.0,67.0
25,420.0,25.0,67.0
26,420.0,24.0,67.0
27,420.0,23.0,67.0
28,420.0,22.0,67.0
29,420.0,21.0,67.0
30,420.0,20.0,67.0
31,420.0,19.0,67.0
32,420.0,18.0,67.0
33,420.0,17.0,67.0
34,420.0,16.0,67.0
35,420.0,15.0,67.0
36,420.0,14.0,67.0
37,420.0,13.0,67.0
38,420.0,12.0,67.0
39,420.0,11.0,67.0
40,420.0,10.0,67.0
41,420.0,11.0,67.0
42,420.0,12.0,67.0
43,420.0,13.0,67.0
44,420.0,14.0,67.0
45,420.0,15.0,67.0
46,420.0,16.0,67.0
47,420.0,17.0,67.0
48,420.0,18.0,67.0
49,420.0,19.0,67.0
50,420.0,20.0,67.0
51,420.0,19.0,67.0
52,420.0,18.0,67.0
53,420.0,17.0,67.0
54,420.0,16.0,67.0
55,420.0,15.0,67.0
56,420.0,14.0,67.0
57,420.0,13.0,67.0
58,420.0,12.0,67.0
59,420.0,11.0,67.0
60,420.0,10.0,67.0
61,420.0,9.0,67.0
62,420.0,8.0,67.0
63,420.0,7.0,67.0
64,420.0,6.0,67.0
65,420.0,5.0,67.0
66,420.0,4.0,67.0
67,420.0,3.0,67.0
68,420.0,2.0,67.0
69,420.0,1.0,67.0
70,420.0,0.0,67.0
71,420.0,1.0,67.0
72,420.0,2.0,67.0
73,420.0,3.0,67.0
74,420.0,4.0,67.0
75,420.0,5.0,67.0
76,420.0,6.0,67.0
77,420.0,7.0,67.0
78,420.0,8.0,67.0
79,420.0,9.0,67.0
80,420.0,10.0,67.0
81,420.0,11.0,67.0
82,420.0,12.0,67.0
83,420.0,13.0,67.0
84,420.0,14.0,67.0
85,420.0,15.0,67.0
86,420.0,16.0,67.0
87,420.0,17.0,67.0
88,420.0,18.0,67.0
89,420.0,19.0,67.0
90,420.0,20.0,67.0
91,420.0,19.0,67.0
92,420.0,18.0,67.0
93,420.0,17.0,67.0
94,420.0,16.0,67.0
95,420.0,15.0,67.0
96,420.0,14.0,67.0
97,420.0,13.0,67.0
98,420.0,12.0,67.0
99,420.0,11.0,67.0
100,420.0,10.0,67.0
101,420.0,9.0,67.0
102,420.0,8.0,67.0
103,420.0,7.0,67.0
104,420.0,6.0,67.0
105,420.0,5.0,67.0
106,420.0,4.0,67.0
107,420.0,3.0,67.0
108,420.0,2.0,67.0
109,420.0,1.0,67.0
110,420.0,0.0,67.0
111,420.0,1.0,67.0
112,420.0,2.0,67.0
113,420.0,3.0,67.0
114,420.0,4.0,67.0
115,420.0,5.0,67.0
116,420.0,6.0,67.0
117,420.0,7.0,67.0
118,420.0,8.0,67.0
119,420.0,9.0,67.0
120,420.0,10.0,67.0
121,420.0,9.0,67.0
122,420.0,8.0,67.0
123,420.0,7.0,67.0
124,420.0,6.0,67.0
125,420.0,5.0,67.0
126,420.0,4.0,67.0
127,420.0,3.0,67.0
128,420.0,2.0,67.0
129,420.0,1.0,67.0
130,420.0,0.0,67.0
131,420.0,1.0,67.0
132,420.0,2.0,67.0
133,420.0,3.0,67.0
134,420.0,4.0,67.0
135,420.0,5.0,67.0
136,420.0,6.0,67.0
137,420.0,7.0,67.0
138,420.0,8.0,67.0
139,420.0,9.0,67.0
140,420.0,10.0,67.0
141,420.0,9.0,67.0
142,420.0,8.0,67.0
143,420.0,7.0,67.0
144,420.0,6.0,67.0
145,420.0,5.0,67.0
146,420.0,4.0,67.0
147,420.0,3.0,67.0
148,420.0,2.0,67.0
149,420.0,1.0,67.0
150,420.0,0.0,67.0
151,420.0,1.0,67.0
152,420.0,2.0,67.0
153,420.0,3.0,67.0
154,420.0,4.0,67.0
155,420.0,5.0,67.0
156,420.0,6.0,67.0
157,420.0,7.0,67.0
158,420.0,8.0,67.0
159,420.0,9.0,67.0
160,420.0,10.0,67.0
161,420.0,11.0,67.0
162,420.0,12.0,67.0
163,420.0,13.0,67.0
164,420.0,14.0,67.0
165,420.0,15.0,67.0
166,420.0,16.0,67.0
167,420.0,17.0,67.0
168,420.0,18.0,67.0
169,420.0,19.0,67.0
170,420.0,20.0,67.0
171,420.0,21.0,67.0
172,420.0,22.0,67.0
173,420.0,23.0,67.0
174,420.0,24.0,67.0
175,420.0,25.0,67.0
176,420.0,26.0,67.0
177,420.0,27.0,67.0
178,420.0,28.0,67.0
179,420.0,29.0,67.0
180,420.0,30.0,67.0
181,420.0,31.0,67.0
182,420.0,32.0,67.0
183,420.0,33.0,67.0
184,420.0,34.0,67.0
185,420.0,35.0,67.0
186,420.0,36.0,67.0
187,420.0,37.0,67.0
188,420.0,38.0,67.0
189,420.0,39.0,67.0
190,420.0,40.0,67.0
191,420.0,41.0,67.0
192,420.0,42.0,67.0
193,420.0,43.0,67.0
194,420.0,44.0,67.0
195,420.0,45.0,67.0
196,420.0,46.0,67.0
197,420.0,47.0,67.0
198,420.0,48.0,67.0
199,420.0,49.0,67.0
200,420.0,50.0,67.0
201,420.0,51.0,67.0
202,420.0,52.0,67.0
203,420.0,53.0,67.0
204,420.0,54.0,67.0
205,420.0,55.0,67.0
206,420.0,56.0,67.0
207,420.0,57.0,67.0
208,420.0,58.0,67.0
209,420.0,59.0,67.0
210,420.0,60.0,67.0
211,420.0,59.0,67.0
212,420.0,58.0,67.0
213,420.0,57.0,67.0
214,420.0,56.0,67.0
215,420.0,55.0,67.0
216,420.0,54.0,67.0
217,420.0,53.0,67.0
218,420.0,52.0,67.0
219,420.0,51.0,67.0
220,420.0,50.0,67.0
221,420.0,51.0,67.0
222,420.0,52.0,67.0
223,420.0,53.0,67.0
224,420.0,54.0,67.0
225,420.0,55.0,67.0
226,420.0,56.0,67.0
227,420.0,57.0,67.0
228,420.0,58.0,67.0
229,420.0,59.0,67.0
230,420.0,60.0,67.0
231,420.0,61.0,67.0
232,420.0,62.0,67.0
233,420.0,63.0,67.0
234,420.0,64.0,67.0
235,420.0,65.0,67.0
236,420.0,66.0,67.0
237,420.0,67.0,67.0
238,420.0,68.0,67.0
239,420.0,69.0,67.0
240,420.0,70.0,67.0
241,419.0,70.0,67.0
242,418.0,70.0,67.0
243,417.0,70.0,67.0
244,416.0,70.0,67.0
245,415.0,70.0,67.0
246,414.0,70.0,67.0
247,413.0,70.0,67.0
248,412.0,70.0,67.0
249,411.0,70.0,67.0
250,410.0,70.0,67.0
251,409.0,70.0,67.0
252,408.0,70.0,67.0
253,407.0,70.0,67.0
254,406.0,70.0,67.0
255,405.0,70.0,67.0
256,404.0,70.0,67.0
257,403.0,70.0,67.0
258,402.0,70.0,67.0
259,401.0,70.0,67.0
260,400.0,70.0,67.0
261,401.0,70.0,67.0
262,402.0,70.0,67.0
263,403.0,70.0,67.0
264,404.0,70.0,67.0
265,405.0,70.0,67.0
266,406.0,70.0,67.0
267,407.0,70.0,67.0
268,408.0,70.0,67.0
269,409.0,70.0,67.0
270,410.0,70.0,67.0
271,411.0,70.0,67.0
272,412.0,70.0,67.0
273,413.0,70.0,67.0
274,414.0,70.0,67.0
275,415.0,70.0,67.0
276,416.0,70.0,67.0
277,417.0,70.0,67.0
278,418.0,70.0,67.0
279,419.0,70.0,67.0
280,420.0,70.0,67.0
281,419.0,70.0,67.0
282,418.0,70.0,67.0
283,417.0,70.0,67.0
284,416.0,70.0,67.0
285,415.0,70.0,67.0
286,414.0,70.0,67.0
287,413.0,70.0,67.0
288,412.0,70.0,67.0
289,411.0,70.0,67.0
290,410.0,70.0,67.0
291,411.0,70.0,67.0
292,412.0,70.0,67.0
293,413.0,70.0,67.0
294,414.0,70.0,67.0
295,415.0,70.0,67.0
296,416.0,70.0,67.0
297,417.0,70.0,67.0
298,418.0,70.0,67.0
299,419.0,70.0,67.0
300,420.0,70.0,67.0
301,419.0,70.0,67.0
302,418.0,70.0,67.0
303,417.0,70.0,67.0
304,416.0,70.0,67.0
305,415.0,70.0,67.0
306,414.0,70.0,67.0
307,413.0,70.0,67.0
308,412.0,70.0,67.0
309,411.0,70.0,67.0
310,410.0,70.0,67.0
311,409.0,70.0,67.0
312,408.0,70.0,67.0
313,407.0,70.0,67.0
314,406.0,70.0,67.0
315,405.0,70.0,67.0
316,404.0,70.0,67.0
317,403.0,70.0,67.0
318,402.0,70.0,67.0
319,401.0,70.0,67.0
320,400.0,70.0,67.0
321,401.0,70.0,67.0
322,402.0,70.0,67.0
323,403.0,70.0,67.0
324,404.0,70.0,67.0
325,405.0,70.0,67.0
326,406.0,70.0,67.0
327,407.0,70.0,67.0
328,408.0,70.0,67.0
329,409.0,70.0,67.0
330,410.0,70.0,67.0
331,411.0,70.0,67.0
332,412.0,70.0,67.0
333,413.0,70.0,67.0
334,414.0,70.0,67.0
335,415.0,70.0,67.0
336,416.0,70.0,67.0
337,417.0,70.0,67.0
338,418.0,70.0,67.0
339,419.0,70.0,67.0
340,420.0,70.0,67.0
341,419.0,70.0,67.0
