index,x_pos,y_pos,z_pos
0,280.0,400.0,51.0
1,280.0,401.0,51.0
2,280.0,402.0,51.0
3,280.0,403.0,51.0
4,280.0,404.0,51.0
5,280.0,405.0,51.0
6,280.0,406.0,51.0
7,280.0,407.0,51.0
8,280.0,408.0,51.0
9,280.0,409.0,51.0
10,280.0,410.0,51.0
11,280.0,411.0,51.0
12,280.0,412.0,51.0
13,280.0,413.0,51.0
14,280.0,414.0,51.0
15,280.0,415.0,51.0
16,280.0,416.0,51.0
17,280.0,417.0,51.0
18,280.0,418.0,51.0
19,280.0,419.0,51.0
20,280.0,420.0,51.0
21,280.0,419.0,51.0
22,280.0,418.0,51.0
23,280.0,417.0,51.0
24,280.0,416.0,51.0
25,280.0,415.0,51.0
26,280.0,414.0,51.0
27,280.0,413.0,51.0
28,280.0,412.0,51.0
29,280.0,411.0,51.0
30,280.0,410.0,51.0
31,280.0,409.0,51.0
32,280.0,408.0,51.0
33,280.0,407.0,51.0
34,280.0,406.0,51.0
35,280.0,405.0,51.0
36,280.0,404.0,51.0
37,280.0,403.0,51.0
38,280.0,402.0,51.0
39,280.0,401.0,51.0
40,280.0,400.0,51.0
41,280.0,399.0,51.0
42,280.0,398.0,51.0
43,280.0,397.0,51.0
44,280.0,396.0,51.0
45,280.0,395.0,51.0
46,280.0,394.0,51.0
47,280.0,393.0,51.0
48,280.0,392.0,51.0
49,280.0,391.0,51.0
50,280.0,390.0,51.0
51,280.0,389.0,51.0
52,280.0,388.0,51.0
53,280.0,387.0,51.0
54,280.0,386.0,51.0
55,280.0,385.0,51.0
56,280.0,384.0,51.0
57,280.0,383.0,51.0
58,280.0,382.0,51.0
59,280.0,381.0,51.0
60,280.0,380.0,51.0
61,280.0,379.0,51.0
62,280.0,378.0,51.0
63,280.0,377.0,51.0
64,280.0,376.0,51.0
65,280.0,375.0,51.0
66,280.0,374.0,51.0
67,280.0,373.0,51.0
68,280.0,372.0,51.0
69,280.0,371.0,51.0
70,280.0,370.0,51.0
71,280.0,369.0,51.0
72,280.0,368.0,51.0
73,280.0,367.0,51.0
74,280.0,366.0,51.0
75,280.0,365.0,51.0
76,280.0,364.0,51.0
77,280.0,363.0,51.0
78,280.0,362.0,51.0
79,280.0,361.0,51.0
80,280.0,360.0,51.0
81,280.0,359.0,51.0
82,280.0,358.0,51.0
83,280.0,357.0,51.0
84,280.0,356.0,51.0
85,280.0,355.0,51.0
86,280.0,354.0,51.0
87,280.0,353.0,51.0
88,280.0,352.0,51.0
89,280.0,351.0,51.0
90,280.0,350.0,51.0
91,281.0,350.0,51.0
92,282.0,350.0,51.0
93,283.0,350.0,51.0
94,284.0,350.0,51.0
95,285.0,350.0,51.0
96,286.0,350.0,51.0
97,287.0,350.0,51.0
98,288.0,350.0,51.0
99,289.0,350.0,51.0
100,290.0,350.0,51.0
101,289.0,350.0,51.0
102,288.0,350.0,51.0
103,287.0,350.0,51.0
104,286.0,350.0,51.0
105,285.0,350.0,51.0
106,284.0,350.0,51.0
107,283.0,350.0,51.0
108,282.0,350.0,51.0
109,281.0,350.0,51.0
110,280.0,350.0,51.0
111,280.0,351.0,51.0
112,280.0,352.0,51.0
113,280.0,353.0,51.0
114,280.0,354.0,51.0
115,280.0,355.0,51.0
116,280.0,356.0,51.0
117,280.0,357.0,51.0
118,280.0,358.0,51.0
119,280.0,359.0,51.0
120,280.0,360.0,51.0
121,280.0,359.0,51.0
122,280.0,358.0,51.0
123,280.0,357.0,51.0
124,280.0,356.0,51.0
125,280.0,355.0,51.0
126,280.0,354.0,51.0
127,280.0,353.0,51.0
128,280.0,352.0,51.0
129,280.0,351.0,51.0
130,280.0,350.0,51.0
131,281.0,350.0,51.0
132,282.0,350.0,51.0
133,283.0,350.0,51.0
134,284.0,350.0,51.0
135,285.0,350.0,51.0
136,286.0,350.0,51.0
137,287.0,350.0,51.0
138,288.0,350.0,51.0
139,289.0,350.0,51.0
140,290.0,350.0,51.0
141,289.0,350.0,51.0
142,288.0,350.0,51.0
143,287.0,350.0,51.0
144,286.0,350.0,51.0
145,285.0,350.0,51.0
146,284.0,350.0,51.0
147,283.0,350.0,51.0
148,282.0,350.0,51.0
149,281.0,350.0,51.0
150,280.0,350.0,51.0
151,281.0,350.0,51.0
152,282.0,350.0,51.0
153,283.0,350.0,51.0
154,284.0,350.0,51.0
155,285.0,350.0,51.0
156,286.0,350.0,51.0
157,287.0,350.0,51.0
158,288.0,350.0,51.0
159,289.0,350.0,51.0
160,290.0,350.0,51.0
161,289.0,350.0,51.0
162,288.0,350.0,51.0
163,287.0,350.0,51.0
164,286.0,350.0,51.0
165,285.0,350.0,51.0
166,284.0,350.0,51.0
167,283.0,350.0,51.0
168,282.0,350.0,51.0
169,281.0,350.0,51.0
170,280.0,350.0,51.0
171,280.0,351.0,51.0
172,280.0,352.0,51.0
173,280.0,353.0,51.0
174,280.0,354.0,51.0
175,280.0,355.0,51.0
176,280.0,356.0,51.0
177,280.0,357.0,51.0
178,280.0,358.0,51.0
179,280.0,359.0,51.0
180,280.0,360.0,51.0
181,280.0,361.0,51.0
182,280.0,362.0,51.0
183,280.0,363.0,51.0
184,280.0,364.0,51.0
185,280.0,365.0,51.0
186,280.0,366.0,51.0
187,280.0,367.0,51.0
188,280.0,368.0,51.0
189,280.0,369.0,51.0
190,280.0,370.0,51.0
191,280.0,369.0,51.0
192,280.0,368.0,51.0
193,280.0,367.0,51.0
194,280.0,366.0,51.0
195,280.0,365.0,51.0
196,280.0,364.0,51.0
197,280.0,363.0,51.0
198,280.0,362.0,51.0
199,280.0,361.0,51.0
200,280.0,360.0,51.0
201,280.0,361.0,51.0
202,280.0,362.0,51.0
203,280.0,363.0,51.0
204,280.0,364.0,51.0
205,280.0,365.0,51.0
206,280.0,366.0,51.0
207,280.0,367.0,51.0
208,280.0,368.0,51.0
209,280.0,369.0,51.0
210,280.0,370.0,51.0
211,280.0,369.0,51.0
212,280.0,368.0,51.0
213,280.0,367.0,51.0
214,280.0,366.0,51.0
215,280.0,365.0,51.0
216,280.0,364.0,51.0
217,280.0,363.0,51.0
218,280.0,362.0,51.0
219,280.0,361.0,51.0
220,280.0,360.0,51.0
221,280.0,359.0,51.0
222,280.0,358.0,51.0
223,280.0,357.0,51.0
224,280.0,356.0,51.0
225,280.0,355.0,51.0
226,280.0,354.0,51.0
227,280.0,353.0,51.0
228,280.0,352.0,51.0
229,280.0,351.0,51.0
230,280.0,350.0,51.0
231,281.0,350.0,51.0
232,282.0,350.0,51.0
233,283.0,350.0,51.0
234,284.0,350.0,51.0
235,285.0,350.0,51.0
236,286.0,350.0,51.0
237,287.0,350.0,51.0
238,288.0,350.0,51.0
239,289.0,350.0,51.0
240,290.0,350.0,51.0
241,289.0,350.0,51.0
242,288.0,350.0,51.0
243,287.0,350.0,51.0
244,286.0,350.0,51.0
245,285.0,350.0,51.0
246,284.0,350.0,51.0
247,283.0,350.0,51.0
248,282.0,350.0,51.0
249,281.0,350.0,51.0
250,280.0,350.0,51.0
251,280.0,349.0,51.0
252,280.0,348.0,51.0
253,280.0,347.0,51.0
254,280.0,346.0,51.0
255,280.0,345.0,51.0
256,280.0,344.0,51.0
