index,x_pos,y_pos,z_pos
0,210.0,60.0,53.0
1,210.0,61.0,53.0
2,210.0,62.0,53.0
3,210.0,63.0,53.0
4,210.0,64.0,53.0
5,210.0,65.0,53.0
6,210.0,66.0,53.0
7,210.0,67.0,53.0
8,210.0,68.0,53.0
9,210.0,69.0,53.0
10,210.0,70.0,53.0
11,210.0,71.0,53.0
12,210.0,72.0,53.0
13,210.0,73.0,53.0
14,210.0,74.0,53.0
15,210.0,75.0,53.0
16,210.0,76.0,53.0
17,210.0,77.0,53.0
18,210.0,78.0,53.0
19,210.0,79.0,53.0
20,210.0,80.0,53.0
21,210.0,81.0,53.0
22,210.0,82.0,53.0
23,210.0,83.0,53.0
24,210.0,84.0,53.0
25,210.0,85.0,53.0
26,210.0,86.0,53.0
27,210.0,87.0,53.0
28,210.0,88.0,53.0
29,210.0,89.0,53.0
30,210.0,90.0,53.0
31,210.0,91.0,53.0
32,210.0,92.0,53.0
33,210.0,93.0,53.0
34,210.0,94.0,53.0
35,210.0,95.0,53.0
36,210.0,96.0,53.0
37,210.0,97.0,53.0
38,210.0,98.0,53.0
39,210.0,99.0,53.0
40,210.0,100.0,53.0
41,210.0,101.0,53.0
42,210.0,102.0,53.0
43,210.0,103.0,53.0
44,210.0,104.0,53.0
45,210.0,105.0,53.0
46,210.0,106.0,53.0
47,210.0,107.0,53.0
48,210.0,108.0,53.0
49,210.0,109.0,53.0
50,210.0,110.0,53.0
51,210.0,111.0,53.0
52,210.0,112.0,53.0
53,210.0,113.0,53.0
54,210.0,114.0,53.0
55,210.0,115.0,53.0
56,210.0,116.0,53.0
57,210.0,117.0,53.0
58,210.0,118.0,53.0
59,210.0,119.0,53.0
60,210.0,120.0,53.0
61,210.0,121.0,53.0
62,210.0,122.0,53.0
63,210.0,123.0,53.0
64,210.0,124.0,53.0
65,210.0,125.0,53.0
66,210.0,126.0,53.0
67,210.0,127.0,53.0
68,210.0,128.0,53.0
69,210.0,129.0,53.0
70,210.0,130.0,53.0
71,210.0,131.0,53.0
72,210.0,132.0,53.0
73,210.0,133.0,53.0
74,210.0,134.0,53.0
75,210.0,135.0,53.0
76,210.0,136.0,53.0
77,210.0,137.0,53.0
78,210.0,138.0,53.0
79,210.0,139.0,53.0
80,210.0,140.0,53.0
81,211.0,140.0,53.0
82,212.0,140.0,53.0
83,213.0,140.0,53.0
84,214.0,140.0,53.0
85,215.0,140.0,53.0
86,216.0,140.0,53.0
87,217.0,140.0,53.0
88,218.0,140.0,53.0
89,219.0,140.0,53.0
90,220.0,140.0,53.0
91,219.0,140.0,53.0
92,218.0,140.0,53.0
93,217.0,140.0,53.0
94,216.0,140.0,53.0
95,215.0,140.0,53.0
96,214.0,140.0,53.0
97,213.0,140.0,53.0
98,212.0,140.0,53.0
99,211.0,140.0,53.0
100,210.0,140.0,53.0
101,210.0,141.0,53.0
102,210.0,142.0,53.0
103,210.0,143.0,53.0
104,210.0,144.0,53.0
105,210.0,145.0,53.0
106,210.0,146.0,53.0
107,210.0,147.0,53.0
108,210.0,148.0,53.0
109,210.0,149.0,53.0
110,210.0,150.0,53.0
111,210.0,151.0,53.0
112,210.0,152.0,53.0
113,210.0,153.0,53.0
114,210.0,154.0,53.0
115,210.0,155.0,53.0
116,210.0,156.0,53.0
117,210.0,157.0,53.0
118,210.0,158.0,53.0
119,210.0,159.0,53.0
120,210.0,160.0,53.0
121,210.0,161.0,53.0
122,210.0,162.0,53.0
123,210.0,163.0,53.0
124,210.0,164.0,53.0
125,210.0,165.0,53.0
126,210.0,166.0,53.0
127,210.0,167.0,53.0
128,210.0,168.0,53.0
129,210.0,169.0,53.0
130,210.0,170.0,53.0
131,210.0,169.0,53.0
132,210.0,168.0,53.0
133,210.0,167.0,53.0
134,210.0,166.0,53.0
135,210.0,165.0,53.0
136,210.0,164.0,53.0
137,210.0,163.0,53.0
138,210.0,162.0,53.0
139,210.0,161.0,53.0
140,210.0,160.0,53.0
141,210.0,161.0,53.0
142,210.0,162.0,53.0
143,210.0,163.0,53.0
144,210.0,164.0,53.0
145,210.0,165.0,53.0
146,210.0,166.0,53.0
147,210.0,167.0,53.0
148,210.0,168.0,53.0
149,210.0,169.0,53.0
150,210.0,170.0,53.0
151,210.0,171.0,53.0
152,210.0,172.0,53.0
153,210.0,173.0,53.0
154,210.0,174.0,53.0
155,210.0,175.0,53.0
156,210.0,176.0,53.0
157,210.0,177.0,53.0
158,210.0,178.0,53.0
159,210.0,179.0,53.0
160,210.0,180.0,53.0
161,210.0,181.0,53.0
162,210.0,182.0,53.0
163,210.0,183.0,53.0
164,210.0,184.0,53.0
165,210.0,185.0,53.0
