index,x_pos,y_pos,z_pos
0,50.0,420.0,60.0
1,51.0,420.0,60.0
2,52.0,420.0,60.0
3,53.0,420.0,60.0
4,54.0,420.0,60.0
5,55.0,420.0,60.0
6,56.0,420.0,60.0
7,57.0,420.0,60.0
8,58.0,420.0,60.0
9,59.0,420.0,60.0
10,60.0,420.0,60.0
11,61.0,420.0,60.0
12,62.0,420.0,60.0
13,63.0,420.0,60.0
14,64.0,420.0,60.0
15,65.0,420.0,60.0
16,66.0,420.0,60.0
17,67.0,420.0,60.0
18,68.0,420.0,60.0
19,69.0,420.0,60.0
20,70.0,420.0,60.0
21,70.0,419.0,60.0
22,70.0,418.0,60.0
23,70.0,417.0,60.0
24,70.0,416.0,60.0
25,70.0,415.0,60.0
26,70.0,414.0,60.0
27,70.0,413.0,60.0
28,70.0,412.0,60.0
29,70.0,411.0,60.0
30,70.0,410.0,60.0
31,70.0,411.0,60.0
32,70.0,412.0,60.0
33,70.0,413.0,60.0
34,70.0,414.0,60.0
35,70.0,415.0,60.0
36,70.0,416.0,60.0
37,70.0,417.0,60.0
38,70.0,418.0,60.0
39,70.0,419.0,60.0
40,70.0,420.0,60.0
41,71.0,420.0,60.0
42,72.0,420.0,60.0
43,73.0,420.0,60.0
44,74.0,420.0,60.0
45,75.0,420.0,60.0
46,76.0,420.0,60.0
47,77.0,420.0,60.0
48,78.0,420.0,60.0
49,79.0,420.0,60.0
50,80.0,420.0,60.0
51,81.0,420.0,60.0
52,82.0,420.0,60.0
53,83.0,420.0,60.0
54,84.0,420.0,60.0
55,85.0,420.0,60.0
56,86.0,420.0,60.0
57,87.0,420.0,60.0
58,88.0,420.0,60.0
59,89.0,420.0,60.0
60,90.0,420.0,60.0
61,89.0,420.0,60.0
62,88.0,420.0,60.0
63,87.0,420.0,60.0
64,86.0,420.0,60.0
65,85.0,420.0,60.0
66,84.0,420.0,60.0
67,83.0,420.0,60.0
68,82.0,420.0,60.0
69,81.0,420.0,60.0
70,80.0,420.0,60.0
71,79.0,420.0,60.0
72,78.0,420.0,60.0
73,77.0,420.0,60.0
74,76.0,420.0,60.0
75,75.0,420.0,60.0
76,74.0,420.0,60.0
77,73.0,420.0,60.0
78,72.0,420.0,60.0
79,71.0,420.0,60.0
80,70.0,420.0,60.0
81,70.0,419.0,60.0
82,70.0,418.0,60.0
83,70.0,417.0,60.0
84,70.0,416.0,60.0
85,70.0,415.0,60.0
86,70.0,414.0,60.0
87,70.0,413.0,60.0
88,70.0,412.0,60.0
89,70.0,411.0,60.0
90,70.0,410.0,60.0
91,70.0,409.0,60.0
92,70.0,408.0,60.0
93,70.0,407.0,60.0
94,70.0,406.0,60.0
95,70.0,405.0,60.0
96,70.0,404.0,60.0
97,70.0,403.0,60.0
98,70.0,402.0,60.0
99,70.0,401.0,60.0
100,70.0,400.0,60.0
101,70.0,401.0,60.0
102,70.0,402.0,60.0
103,70.0,403.0,60.0
104,70.0,404.0,60.0
105,70.0,405.0,60.0
106,70.0,406.0,60.0
107,70.0,407.0,60.0
108,70.0,408.0,60.0
109,70.0,409.0,60.0
110,70.0,410.0,60.0
111,70.0,409.0,60.0
112,70.0,408.0,60.0
113,70.0,407.0,60.0
114,70.0,406.0,60.0
115,70.0,405.0,60.0
116,70.0,404.0,60.0
117,70.0,403.0,60.0
118,70.0,402.0,60.0
119,70.0,401.0,60.0
120,70.0,400.0,60.0
121,70.0,399.0,60.0
122,70.0,398.0,60.0
123,70.0,397.0,60.0
124,70.0,396.0,60.0
125,70.0,395.0,60.0
126,70.0,394.0,60.0
127,70.0,393.0,60.0
128,70.0,392.0,60.0
129,70.0,391.0,60.0
130,70.0,390.0,60.0
131,70.0,389.0,60.0
132,70.0,388.0,60.0
133,70.0,387.0,60.0
134,70.0,386.0,60.0
135,70.0,385.0,60.0
136,70.0,384.0,60.0
137,70.0,383.0,60.0
138,70.0,382.0,60.0
139,70.0,381.0,60.0
140,70.0,380.0,60.0
141,70.0,381.0,60.0
142,70.0,382.0,60.0
143,70.0,383.0,60.0
144,70.0,384.0,60.0
145,70.0,385.0,60.0
146,70.0,386.0,60.0
147,70.0,387.0,60.0
148,70.0,388.0,60.0
149,70.0,389.0,60.0
150,70.0,390.0,60.0
151,70.0,389.0,60.0
152,70.0,388.0,60.0
153,70.0,387.0,60.0
154,70.0,386.0,60.0
155,70.0,385.0,60.0
156,70.0,384.0,60.0
157,70.0,383.0,60.0
158,70.0,382.0,60.0
159,70.0,381.0,60.0
160,70.0,380.0,60.0
161,70.0,379.0,60.0
162,70.0,378.0,60.0
163,70.0,377.0,60.0
164,70.0,376.0,60.0
165,70.0,375.0,60.0
166,70.0,374.0,60.0
167,70.0,373.0,60.0
168,70.0,372.0,60.0
169,70.0,371.0,60.0
170,70.0,370.0,60.0
171,70.0,369.0,60.0
172,70.0,368.0,60.0
173,70.0,367.0,60.0
174,70.0,366.0,60.0
175,70.0,365.0,60.0
176,70.0,364.0,60.0
177,70.0,363.0,60.0
178,70.0,362.0,60.0
179,70.0,361.0,60.0
180,70.0,360.0,60.0
181,70.0,361.0,60.0
182,70.0,362.0,60.0
183,70.0,363.0,60.0
184,70.0,364.0,60.0
185,70.0,365.0,60.0
186,70.0,366.0,60.0
187,70.0,367.0,60.0
188,70.0,368.0,60.0
189,70.0,369.0,60.0
190,70.0,370.0,60.0
191,70.0,371.0,60.0
192,70.0,372.0,60.0
193,70.0,373.0,60.0
194,70.0,374.0,60.0
195,70.0,375.0,60.0
196,70.0,376.0,60.0
197,70.0,377.0,60.0
198,70.0,378.0,60.0
199,70.0,379.0,60.0
200,70.0,380.0,60.0
201,70.0,381.0,60.0
202,70.0,382.0,60.0
203,70.0,383.0,60.0
204,70.0,384.0,60.0
205,70.0,385.0,60.0
206,70.0,386.0,60.0
207,70.0,387.0,60.0
208,70.0,388.0,60.0
209,70.0,389.0,60.0
210,70.0,390.0,60.0
211,70.0,389.0,60.0
212,70.0,388.0,60.0
213,70.0,387.0,60.0
214,70.0,386.0,60.0
215,70.0,385.0,60.0
216,70.0,384.0,60.0
