index,x_pos,y_pos,z_pos
0,140.0,310.0,52.0
1,140.0,311.0,52.0
2,140.0,312.0,52.0
3,140.0,313.0,52.0
4,140.0,314.0,52.0
5,140.0,315.0,52.0
6,140.0,316.0,52.0
7,140.0,317.0,52.0
8,140.0,318.0,52.0
9,140.0,319.0,52.0
10,140.0,320.0,52.0
11,140.0,319.0,52.0
12,140.0,318.0,52.0
13,140.0,317.0,52.0
14,140.0,316.0,52.0
15,140.0,315.0,52.0
16,140.0,314.0,52.0
17,140.0,313.0,52.0
18,140.0,312.0,52.0
19,140.0,311.0,52.0
20,140.0,310.0,52.0
21,140.0,309.0,52.0
22,140.0,308.0,52.0
23,140.0,307.0,52.0
24,140.0,306.0,52.0
25,140.0,305.0,52.0
26,140.0,304.0,52.0
27,140.0,303.0,52.0
28,140.0,302.0,52.0
29,140.0,301.0,52.0
30,140.0,300.0,52.0
31,140.0,299.0,52.0
32,140.0,298.0,52.0
33,140.0,297.0,52.0
34,140.0,296.0,52.0
35,140.0,295.0,52.0
36,140.0,294.0,52.0
37,140.0,293.0,52.0
38,140.0,292.0,52.0
39,140.0,291.0,52.0
40,140.0,290.0,52.0
41,140.0,289.0,52.0
42,140.0,288.0,52.0
43,140.0,287.0,52.0
44,140.0,286.0,52.0
45,140.0,285.0,52.0
46,140.0,284.0,52.0
47,140.0,283.0,52.0
48,140.0,282.0,52.0
49,140.0,281.0,52.0
50,140.0,280.0,52.0
51,140.0,281.0,52.0
52,140.0,282.0,52.0
53,140.0,283.0,52.0
54,140.0,284.0,52.0
55,140.0,285.0,52.0
56,140.0,286.0,52.0
57,140.0,287.0,52.0
58,140.0,288.0,52.0
59,140.0,289.0,52.0
60,140.0,290.0,52.0
61,140.0,291.0,52.0
62,140.0,292.0,52.0
63,140.0,293.0,52.0
64,140.0,294.0,52.0
65,140.0,295.0,52.0
66,140.0,296.0,52.0
67,140.0,297.0,52.0
68,140.0,298.0,52.0
69,140.0,299.0,52.0
70,140.0,300.0,52.0
71,140.0,299.0,52.0
72,140.0,298.0,52.0
73,140.0,297.0,52.0
74,140.0,296.0,52.0
75,140.0,295.0,52.0
76,140.0,294.0,52.0
77,140.0,293.0,52.0
78,140.0,292.0,52.0
79,140.0,291.0,52.0
80,140.0,290.0,52.0
81,140.0,289.0,52.0
82,140.0,288.0,52.0
83,140.0,287.0,52.0
84,140.0,286.0,52.0
85,140.0,285.0,52.0
86,140.0,284.0,52.0
87,140.0,283.0,52.0
88,140.0,282.0,52.0
89,140.0,281.0,52.0
90,140.0,280.0,52.0
91,141.0,280.0,52.0
92,142.0,280.0,52.0
93,143.0,280.0,52.0
94,144.0,280.0,52.0
95,145.0,280.0,52.0
96,146.0,280.0,52.0
97,147.0,280.0,52.0
98,148.0,280.0,52.0
99,149.0,280.0,52.0
100,150.0,280.0,52.0
101,151.0,280.0,52.0
102,152.0,280.0,52.0
103,153.0,280.0,52.0
104,154.0,280.0,52.0
105,155.0,280.0,52.0
106,156.0,280.0,52.0
107,157.0,280.0,52.0
108,158.0,280.0,52.0
109,159.0,280.0,52.0
110,160.0,280.0,52.0
111,159.0,280.0,52.0
112,158.0,280.0,52.0
113,157.0,280.0,52.0
114,156.0,280.0,52.0
115,155.0,280.0,52.0
116,154.0,280.0,52.0
117,153.0,280.0,52.0
118,152.0,280.0,52.0
119,151.0,280.0,52.0
120,150.0,280.0,52.0
121,149.0,280.0,52.0
122,148.0,280.0,52.0
123,147.0,280.0,52.0
124,146.0,280.0,52.0
125,145.0,280.0,52.0
126,144.0,280.0,52.0
127,143.0,280.0,52.0
128,142.0,280.0,52.0
129,141.0,280.0,52.0
130,140.0,280.0,52.0
131,141.0,280.0,52.0
132,142.0,280.0,52.0
133,143.0,280.0,52.0
134,144.0,280.0,52.0
135,145.0,280.0,52.0
136,146.0,280.0,52.0
137,147.0,280.0,52.0
138,148.0,280.0,52.0
139,149.0,280.0,52.0
140,150.0,280.0,52.0
141,151.0,280.0,52.0
142,152.0,280.0,52.0
143,153.0,280.0,52.0
144,154.0,280.0,52.0
145,155.0,280.0,52.0
146,156.0,280.0,52.0
147,157.0,280.0,52.0
148,158.0,280.0,52.0
149,159.0,280.0,52.0
150,160.0,280.0,52.0
151,159.0,280.0,52.0
152,158.0,280.0,52.0
153,157.0,280.0,52.0
154,156.0,280.0,52.0
155,155.0,280.0,52.0
156,154.0,280.0,52.0
157,153.0,280.0,52.0
158,152.0,280.0,52.0
159,151.0,280.0,52.0
160,150.0,280.0,52.0
161,151.0,280.0,52.0
162,152.0,280.0,52.0
163,153.0,280.0,52.0
164,154.0,280.0,52.0
165,155.0,280.0,52.0
166,156.0,280.0,52.0
167,157.0,280.0,52.0
168,158.0,280.0,52.0
169,159.0,280.0,52.0
170,160.0,280.0,52.0
171,159.0,280.0,52.0
172,158.0,280.0,52.0
173,157.0,280.0,52.0
174,156.0,280.0,52.0
175,155.0,280.0,52.0
176,154.0,280.0,52.0
177,153.0,280.0,52.0
178,152.0,280.0,52.0
179,151.0,280.0,52.0
180,150.0,280.0,52.0
181,151.0,280.0,52.0
182,152.0,280.0,52.0
183,153.0,280.0,52.0
184,154.0,280.0,52.0
185,155.0,280.0,52.0
186,156.0,280.0,52.0
187,157.0,280.0,52.0
188,158.0,280.0,52.0
189,159.0,280.0,52.0
190,160.0,280.0,52.0
191,161.0,280.0,52.0
192,162.0,280.0,52.0
193,163.0,280.0,52.0
194,164.0,280.0,52.0
195,165.0,280.0,52.0
196,166.0,280.0,52.0
197,167.0,280.0,52.0
198,168.0,280.0,52.0
199,169.0,280.0,52.0
200,170.0,280.0,52.0
201,169.0,280.0,52.0
202,168.0,280.0,52.0
203,167.0,280.0,52.0
204,166.0,280.0,52.0
205,165.0,280.0,52.0
206,164.0,280.0,52.0
207,163.0,280.0,52.0
208,162.0,280.0,52.0
209,161.0,280.0,52.0
210,160.0,280.0,52.0
211,159.0,280.0,52.0
212,158.0,280.0,52.0
213,157.0,280.0,52.0
214,156.0,280.0,52.0
215,155.0,280.0,52.0
216,154.0,280.0,52.0
217,153.0,280.0,52.0
218,152.0,280.0,52.0
219,151.0,280.0,52.0
220,150.0,280.0,52.0
221,151.0,280.0,52.0
222,152.0,280.0,52.0
223,153.0,280.0,52.0
224,154.0,280.0,52.0
225,155.0,280.0,52.0
226,156.0,280.0,52.0
227,157.0,280.0,52.0
228,158.0,280.0,52.0
229,159.0,280.0,52.0
230,160.0,280.0,52.0
231,159.0,280.0,52.0
232,158.0,280.0,52.0
233,157.0,280.0,52.0
234,156.0,280.0,52.0
235,155.0,280.0,52.0
236,154.0,280.0,52.0
237,153.0,280.0,52.0
238,152.0,280.0,52.0
239,151.0,280.0,52.0
240,150.0,280.0,52.0
241,149.0,280.0,52.0
242,148.0,280.0,52.0
243,147.0,280.0,52.0
244,146.0,280.0,52.0
245,145.0,280.0,52.0
246,144.0,280.0,52.0
247,143.0,280.0,52.0
248,142.0,280.0,52.0
249,141.0,280.0,52.0
250,140.0,280.0,52.0
251,140.0,281.0,52.0
252,140.0,282.0,52.0
253,140.0,283.0,52.0
254,140.0,284.0,52.0
255,140.0,285.0,52.0
256,140.0,286.0,52.0
257,140.0,287.0,52.0
258,140.0,288.0,52.0
259,140.0,289.0,52.0
260,140.0,290.0,52.0
261,140.0,289.0,52.0
262,140.0,288.0,52.0
263,140.0,287.0,52.0
264,140.0,286.0,52.0
265,140.0,285.0,52.0
266,140.0,284.0,52.0
267,140.0,283.0,52.0
268,140.0,282.0,52.0
269,140.0,281.0,52.0
270,140.0,280.0,52.0
271,140.0,281.0,52.0
272,140.0,282.0,52.0
273,140.0,283.0,52.0
274,140.0,284.0,52.0
275,140.0,285.0,52.0
276,140.0,286.0,52.0
277,140.0,287.0,52.0
278,140.0,288.0,52.0
279,140.0,289.0,52.0
280,140.0,290.0,52.0
281,140.0,289.0,52.0
282,140.0,288.0,52.0
283,140.0,287.0,52.0
284,140.0,286.0,52.0
285,140.0,285.0,52.0
286,140.0,284.0,52.0
287,140.0,283.0,52.0
288,140.0,282.0,52.0
289,140.0,281.0,52.0
290,140.0,280.0,52.0
291,140.0,281.0,52.0
292,140.0,282.0,52.0
293,140.0,283.0,52.0
294,140.0,284.0,52.0
295,140.0,285.0,52.0
296,140.0,286.0,52.0
297,140.0,287.0,52.0
298,140.0,288.0,52.0
299,140.0,289.0,52.0
300,140.0,290.0,52.0
301,140.0,289.0,52.0
302,140.0,288.0,52.0
303,140.0,287.0,52.0
304,140.0,286.0,52.0
305,140.0,285.0,52.0
306,140.0,284.0,52.0
307,140.0,283.0,52.0
308,140.0,282.0,52.0
309,140.0,281.0,52.0
310,140.0,280.0,52.0
311,141.0,280.0,52.0
312,142.0,280.0,52.0
313,143.0,280.0,52.0
314,144.0,280.0,52.0
315,145.0,280.0,52.0
316,146.0,280.0,52.0
317,147.0,280.0,52.0
318,148.0,280.0,52.0
319,149.0,280.0,52.0
320,150.0,280.0,52.0
321,149.0,280.0,52.0
322,148.0,280.0,52.0
323,147.0,280.0,52.0
324,146.0,280.0,52.0
325,145.0,280.0,52.0
326,144.0,280.0,52.0
327,143.0,280.0,52.0
328,142.0,280.0,52.0
329,141.0,280.0,52.0
330,140.0,280.0,52.0
331,141.0,280.0,52.0
332,142.0,280.0,52.0
333,143.0,280.0,52.0
334,144.0,280.0,52.0
335,145.0,280.0,52.0
336,146.0,280.0,52.0
337,147.0,280.0,52.0
338,148.0,280.0,52.0
339,149.0,280.0,52.0
340,150.0,280.0,52.0
341,151.0,280.0,52.0
342,152.0,280.0,52.0
343,153.0,280.0,52.0
344,154.0,280.0,52.0
345,155.0,280.0,52.0
346,156.0,280.0,52.0
347,157.0,280.0,52.0
348,158.0,280.0,52.0
349,159.0,280.0,52.0
350,160.0,280.0,52.0
351,159.0,280.0,52.0
352,158.0,280.0,52.0
353,157.0,280.0,52.0
354,156.0,280.0,52.0
355,155.0,280.0,52.0
356,154.0,280.0,52.0
357,153.0,280.0,52.0
358,152.0,280.0,52.0
359,151.0,280.0,52.0
360,150.0,280.0,52.0
361,149.0,280.0,52.0
362,148.0,280.0,52.0
363,147.0,280.0,52.0
364,146.0,280.0,52.0
365,145.0,280.0,52.0
366,144.0,280.0,52.0
367,143.0,280.0,52.0
368,142.0,280.0,52.0
369,141.0,280.0,52.0
370,140.0,280.0,52.0
371,141.0,280.0,52.0
372,142.0,280.0,52.0
373,143.0,280.0,52.0
374,144.0,280.0,52.0
375,145.0,280.0,52.0
376,146.0,280.0,52.0
377,147.0,280.0,52.0
378,148.0,280.0,52.0
379,149.0,280.0,52.0
380,150.0,280.0,52.0
381,149.0,280.0,52.0
382,148.0,280.0,52.0
383,147.0,280.0,52.0
384,146.0,280.0,52.0
385,145.0,280.0,52.0
386,144.0,280.0,52.0
387,143.0,280.0,52.0
388,142.0,280.0,52.0
389,141.0,280.0,52.0
390,140.0,280.0,52.0
391,141.0,280.0,52.0
392,142.0,280.0,52.0
393,143.0,280.0,52.0
394,144.0,280.0,52.0
395,145.0,280.0,52.0
396,146.0,280.0,52.0
397,147.0,280.0,52.0
398,148.0,280.0,52.0
399,149.0,280.0,52.0
400,150.0,280.0,52.0
401,151.0,280.0,52.0
402,152.0,280.0,52.0
403,153.0,280.0,52.0
404,154.0,280.0,52.0
405,155.0,280.0,52.0
406,156.0,280.0,52.0
407,157.0,280.0,52.0
408,158.0,280.0,52.0
409,159.0,280.0,52.0
410,160.0,280.0,52.0
411,161.0,280.0,52.0
412,162.0,280.0,52.0
413,163.0,280.0,52.0
414,164.0,280.0,52.0
415,165.0,280.0,52.0
416,166.0,280.0,52.0
417,167.0,280.0,52.0
418,168.0,280.0,52.0
419,169.0,280.0,52.0
420,170.0,280.0,52.0
421,169.0,280.0,52.0
422,168.0,280.0,52.0
423,167.0,280.0,52.0
424,166.0,280.0,52.0
425,165.0,280.0,52.0
426,164.0,280.0,52.0
427,163.0,280.0,52.0
428,162.0,280.0,52.0
429,161.0,280.0,52.0
430,160.0,280.0,52.0
431,159.0,280.0,52.0
432,158.0,280.0,52.0
433,157.0,280.0,52.0
434,156.0,280.0,52.0
435,155.0,280.0,52.0
436,154.0,280.0,52.0
437,153.0,280.0,52.0
438,152.0,280.0,52.0
439,151.0,280.0,52.0
440,150.0,280.0,52.0
441,149.0,280.0,52.0
442,148.0,280.0,52.0
443,147.0,280.0,52.0
444,146.0,280.0,52.0
445,145.0,280.0,52.0
446,144.0,280.0,52.0
447,143.0,280.0,52.0
448,142.0,280.0,52.0
449,141.0,280.0,52.0
450,140.0,280.0,52.0
451,139.0,280.0,52.0
