index,x_pos,y_pos
0,0,3
1,0,4
2,0,3
3,0,2
4,0,3
5,0,2
6,0,3
7,0,4
8,0,5
9,0,4
10,0,5
11,0,6
12,0,7
13,0,6
14,0,7
15,0,8
16,0,7
17,1,7
18,0,7
19,1,7
20,2,7
21,1,7
22,2,7
23,3,7
24,4,7
25,3,7
26,2,7
27,3,7
28,4,7
29,5,7
30,4,7
31,5,7
32,6,7
33,5,7
34,6,7
35,5,7
36,6,7
37,7,7
38,7,6
39,7,7
40,7,6
41,7,7
42,7,8
43,7,9
44,7,8
45,7,9
46,7,10
47,7,11
48,7,10
49,7,9
50,7,10
51,7,9
52,7,10
53,7,9
54,7,10
55,7,11
56,7,10
57,7,11
58,7,12
59,7,13
60,7,14
61,8,14
62,9,14
63,8,14
64,9,14
65,8,14
66,7,14
67,8,14
68,7,14
69,7,15
70,7,16
71,7,17
72,7,16
73,7,15
74,7,16
75,7,15
76,7,16
77,7,15
78,7,14
79,7,15
80,7,14
81,8,14
82,7,14
83,8,14
84,7,14
85,8,14
86,9,14
87,8,14
88,9,14
89,10,14
90,11,14
91,12,14
92,11,14
93,12,14
94,11,14
95,10,14
96,9,14
97,10,14
98,11,14
99,10,14
100,9,14
101,10,14
102,9,14
103,10,14
104,9,14
105,10,14
106,11,14
107,12,14
108,13,14
109,14,14
110,14,15
111,14,14
112,15,14
113,14,14
114,15,14
115,16,14
116,17,14
117,18,14
118,19,14
119,18,14
120,17,14
121,16,14
122,17,14
123,16,14
124,17,14
125,16,14
126,15,14
127,14,14
128,15,14
129,14,14
130,14,15
131,14,16
132,14,15
133,14,16
134,14,17
135,14,16
136,14,15
137,14,16
138,14,17
139,14,18
140,14,19
141,14,18
142,14,17
143,14,18
144,14,17
145,14,18
146,14,17
147,14,18
148,14,17
149,14,16
150,14,15
151,14,16
152,14,15
153,14,14
154,14,15
155,14,16
156,14,17
157,14,16
158,14,17
159,14,16
160,14,17
161,14,18
162,14,19
163,14,20
164,14,21
165,14,22
166,14,21
167,15,21
168,16,21
169,15,21
170,14,21
171,14,20
172,14,21
173,14,20
174,14,19
175,14,20
176,14,21
177,15,21
178,14,21
179,13,21
180,14,21
181,14,22
182,14,23
183,14,22
184,14,23
185,14,22
186,14,21
187,14,22
188,14,23
189,14,24
190,14,25
191,14,26
192,14,27
193,14,28
194,15,28
195,14,28
196,15,28
197,16,28
198,15,28
199,16,28
200,17,28
201,16,28
202,17,28
203,16,28
204,17,28
205,16,28
206,17,28
207,18,28
208,19,28
209,20,28
210,21,28
211,22,28
212,23,28
213,24,28
214,25,28
215,26,28
216,25,28
217,24,28
218,25,28
219,26,28
220,27,28
221,28,28
222,29,28
223,30,28
224,29,28
225,28,28
226,28,29
227,28,28
228,29,28
229,30,28
230,31,28
231,30,28
232,31,28
233,30,28
234,31,28
235,32,28
236,33,28
237,34,28
238,33,28
239,34,28
240,35,28
241,35,29
242,35,30
243,35,29
244,35,30
245,35,29
246,35,30
247,35,31
248,35,30
249,35,31
250,35,32
251,35,33
252,35,32
253,35,33
254,35,32
255,35,31
256,35,30
257,35,29
258,35,28
259,36,28
260,35,28
261,35,29
262,35,28
263,35,29
264,35,28
265,35,27
266,35,28
267,36,28
268,35,28
269,35,27
270,35,26
271,35,27
272,35,26
273,35,27
274,35,28
275,35,29
276,35,30
277,35,29
278,35,28
279,35,27
280,35,28
281,36,28
282,35,28
283,36,28
284,37,28
