index,x_pos,y_pos
0,42,8
1,42,9
2,42,10
3,42,11
4,42,12
5,42,11
6,42,10
7,42,9
8,42,8
9,42,7
10,42,6
11,42,7
12,41,7
13,40,7
14,41,7
15,42,7
16,41,7
17,40,7
18,39,7
19,40,7
20,41,7
21,40,7
22,39,7
23,38,7
24,37,7
25,36,7
26,35,7
27,35,6
28,35,5
29,35,6
30,35,7
31,34,7
32,33,7
33,32,7
34,31,7
35,30,7
36,31,7
37,30,7
38,31,7
39,30,7
40,31,7
41,32,7
42,31,7
43,30,7
44,29,7
45,28,7
46,28,6
47,28,5
48,28,6
49,28,7
50,28,8
51,28,7
52,28,6
53,28,7
54,27,7
55,26,7
56,25,7
57,26,7
58,25,7
59,26,7
60,25,7
61,24,7
62,23,7
63,22,7
64,21,7
65,20,7
66,19,7
67,18,7
68,19,7
69,18,7
70,17,7
71,18,7
72,19,7
73,20,7
74,21,7
75,20,7
76,19,7
77,20,7
78,21,7
79,22,7
80,23,7
81,22,7
82,23,7
83,22,7
84,21,7
85,21,8
86,21,7
87,20,7
88,21,7
89,21,8
90,21,9
91,21,10
92,21,11
93,21,12
94,21,11
95,21,12
96,21,13
97,21,12
98,21,13
99,21,12
100,21,13
101,21,12
102,21,13
103,21,14
104,22,14
105,21,14
106,21,15
107,21,14
108,21,13
109,21,14
110,20,14
111,19,14
112,18,14
113,17,14
114,16,14
115,15,14
116,16,14
117,17,14
118,16,14
119,17,14
120,16,14
121,17,14
122,18,14
123,17,14
124,16,14
125,15,14
126,14,14
127,13,14
128,12,14
129,13,14
130,12,14
131,11,14
132,10,14
133,9,14
134,8,14
135,7,14
136,7,13
137,7,14
138,6,14
139,5,14
140,6,14
141,5,14
142,4,14
143,3,14
144,2,14
