index,x_pos,y_pos
0,28,19
1,28,20
2,28,19
3,28,18
4,28,17
5,28,18
6,28,17
7,28,16
8,28,15
9,28,14
10,29,14
11,30,14
12,31,14
13,30,14
14,31,14
15,32,14
16,31,14
17,32,14
18,31,14
19,30,14
20,29,14
21,28,14
22,29,14
23,28,14
24,29,14
25,30,14
26,29,14
27,28,14
28,29,14
29,28,14
30,28,15
31,28,14
32,28,15
33,28,16
34,28,17
35,28,16
36,28,15
37,28,14
38,28,13
39,28,12
40,28,11
41,28,10
42,28,9
43,28,10
44,28,11
45,28,10
46,28,11
47,28,10
48,28,9
49,28,8
50,28,7
51,27,7
52,28,7
53,27,7
54,28,7
55,27,7
56,26,7
57,25,7
58,24,7
59,23,7
60,22,7
61,21,7
62,21,6
63,21,7
64,20,7
65,19,7
66,18,7
67,19,7
68,18,7
69,17,7
70,18,7
71,19,7
72,18,7
73,17,7
74,18,7
75,17,7
76,18,7
77,17,7
78,18,7
79,17,7
80,18,7
81,17,7
82,18,7
83,17,7
84,16,7
85,17,7
86,16,7
87,15,7
88,14,7
89,14,6
90,14,7
91,14,8
92,14,9
93,14,10
94,14,9
95,14,8
96,14,7
97,13,7
98,12,7
99,11,7
100,12,7
101,11,7
102,10,7
103,9,7
104,10,7
105,11,7
106,10,7
107,9,7
108,10,7
109,11,7
110,12,7
111,11,7
112,12,7
113,13,7
114,12,7
115,13,7
116,12,7
117,13,7
118,14,7
119,15,7
120,14,7
121,13,7
122,14,7
123,14,6
124,14,5
125,14,4
126,14,5
127,14,6
128,14,7
129,13,7
130,14,7
131,15,7
132,14,7
133,15,7
134,14,7
135,14,8
136,14,7
137,13,7
138,12,7
139,11,7
140,10,7
141,9,7
142,8,7
143,7,7
144,8,7
145,7,7
146,6,7
147,7,7
148,8,7
149,7,7
150,6,7
151,5,7
152,4,7
153,3,7
154,2,7
155,3,7
156,4,7
157,3,7
158,4,7
159,3,7
160,4,7
161,3,7
162,2,7
163,1,7
164,0,7
165,0,8
166,0,7
167,1,7
168,0,7
169,1,7
170,0,7
171,0,8
172,0,7
173,0,6
174,0,5
175,0,6
176,0,5
177,0,6
178,0,7
179,1,7
180,2,7
181,1,7
182,0,7
183,1,7
184,2,7
185,3,7
186,2,7
187,1,7
188,0,7
189,0,8
190,0,7
191,0,6
192,0,7
193,0,6
194,0,5
195,0,4
196,0,3
197,0,4
198,0,3
199,0,4
200,0,5
201,0,6
202,0,5
203,0,4
204,0,5
205,0,6
206,0,5
207,0,4
208,0,5
209,0,6
210,0,7
211,0,8
212,0,7
213,0,8
214,0,7
215,1,7
216,0,7
217,0,6
218,0,7
219,0,6
220,0,7
221,1,7
222,2,7
223,1,7
224,2,7
225,1,7
226,0,7
227,0,6
228,0,7
229,1,7
230,0,7
231,0,8
232,0,7
233,0,8
234,0,9
235,0,10
236,0,9
237,0,10
238,0,9
239,0,10
240,0,9
241,0,8
242,0,9
243,0,10
244,0,11
245,0,12
246,0,13
247,0,12
248,0,13
249,0,14
250,0,15
251,0,16
