index,x_pos,y_pos
0,26,7
1,25,7
2,24,7
3,23,7
4,24,7
5,23,7
6,24,7
7,23,7
8,22,7
9,23,7
10,22,7
11,23,7
12,24,7
13,25,7
14,24,7
15,23,7
16,24,7
17,23,7
18,24,7
19,23,7
20,22,7
21,21,7
22,20,7
23,21,7
24,21,8
25,21,7
26,21,8
27,21,7
28,21,8
29,21,7
30,21,8
31,21,9
32,21,10
33,21,9
34,21,8
35,21,9
36,21,8
37,21,7
38,20,7
39,21,7
40,21,8
41,21,9
42,21,10
43,21,11
44,21,10
45,21,11
46,21,12
47,21,13
48,21,14
49,21,13
50,21,12
51,21,13
52,21,14
53,20,14
54,19,14
55,18,14
56,19,14
57,20,14
58,21,14
59,22,14
60,23,14
61,22,14
62,21,14
63,21,13
64,21,14
65,22,14
66,21,14
67,20,14
68,19,14
69,18,14
70,17,14
71,16,14
72,15,14
73,14,14
74,14,13
75,14,14
76,15,14
77,16,14
78,17,14
79,18,14
80,17,14
81,18,14
82,17,14
83,16,14
84,17,14
85,18,14
86,19,14
87,20,14
88,21,14
89,21,15
90,21,16
91,21,15
92,21,14
93,21,13
94,21,14
95,21,15
96,21,16
97,21,17
98,21,18
99,21,19
100,21,20
101,21,21
102,21,20
103,21,21
104,20,21
105,19,21
106,20,21
107,21,21
108,21,20
109,21,19
110,21,20
111,21,19
112,21,20
113,21,19
114,21,18
115,21,17
116,21,18
117,21,19
118,21,18
119,21,19
120,21,20
121,21,21
122,20,21
123,19,21
124,18,21
125,17,21
126,18,21
127,19,21
128,18,21
129,17,21
130,16,21
131,15,21
132,14,21
133,14,22
134,14,23
135,14,24
136,14,23
137,14,22
138,14,23
139,14,24
140,14,23
141,14,24
142,14,25
143,14,24
144,14,25
145,14,24
146,14,25
147,14,24
148,14,23
149,14,24
150,14,23
151,14,24
152,14,23
153,14,24
154,14,23
155,14,24
156,14,25
157,14,24
158,14,25
159,14,26
160,14,27
161,14,26
162,14,27
163,14,28
164,15,28
165,14,28
166,13,28
167,14,28
168,14,27
169,14,28
170,15,28
171,14,28
172,13,28
173,12,28
174,11,28
175,10,28
176,9,28
177,8,28
178,7,28
179,7,29
180,7,30
181,7,29
182,7,30
183,7,31
184,7,32
185,7,33
186,7,34
187,7,33
188,7,34
189,7,35
190,6,35
191,7,35
192,8,35
193,7,35
194,6,35
195,5,35
196,6,35
197,5,35
198,6,35
199,5,35
200,4,35
201,3,35
202,4,35
203,5,35
204,4,35
205,3,35
206,2,35
207,3,35
208,4,35
209,5,35
210,6,35
211,7,35
212,8,35
213,7,35
214,6,35
215,5,35
216,4,35
217,3,35
218,2,35
219,1,35
220,2,35
221,1,35
222,0,35
223,0,36
